Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Massachusetts,US,2022-03-19 04:32:16,42.2302,-71.5301,1685937,20029,0.0,0.0,25.0,24460.446371949347,41694368.0,0.0,1.1880040594636692,84000025.0,USA,604923.4653942117,0.0,2022-03-18,0.0,0.0
Michigan,US,2022-03-19 04:32:16,43.3266,-84.5361,2378439,35418,0.0,0.0,26.0,23815.690962632187,23123754.0,0.0,1.4891279532500097,84000026.0,USA,231541.85546063192,0.0,2022-03-18,0.0,0.0
Minnesota,US,2022-03-19 04:32:16,45.6945,-93.9002,1424613,12531,0.0,0.0,27.0,25260.743963435907,16111349.0,0.0,0.8796073038783164,84000027.0,USA,285680.8564814158,0.0,2022-03-18,0.0,0.0
Mississippi,US,2022-03-19 04:32:16,32.7416,-89.6787,793390,12330,0.0,0.0,28.0,26658.275509727504,0.0,0.0,1.5540906741955407,84000028.0,USA,0.0,0.0,2022-03-18,0.0,0.0
Missouri,US,2022-03-19 04:32:16,38.4561,-92.2884,1410068,19855,0.0,0.0,29.0,22974.900886821,9753256.0,0.0,1.4080881205729086,84000029.0,USA,158914.38563515528,0.0,2022-03-18,0.0,0.0
Montana,US,2022-03-19 04:32:16,46.9219,-110.4544,272105,3234,0.0,0.0,30.0,25459.44995125274,2755048.0,0.0,1.1885117877290017,84000030.0,USA,257775.51558883136,0.0,2022-03-18,0.0,0.0
Nebraska,US,2022-03-19 04:32:16,41.1254,-98.2681,477198,4047,0.0,0.0,31.0,24668.94264291711,5353402.0,0.0,0.8480756415575924,84000031.0,USA,276746.2706936696,0.0,2022-03-18,0.0,0.0
Nevada,US,2022-03-19 04:32:16,38.3135,-117.0554,704466,9948,0.0,0.0,32.0,22871.114320183784,5826823.0,0.0,1.4121334457589152,84000032.0,USA,189172.98344629304,0.0,2022-03-18,0.0,0.0
New Hampshire,US,2022-03-19 04:32:16,43.4525,-71.5639,300941,2434,0.0,0.0,33.0,22132.71790843789,3618178.0,0.0,0.8087964085983631,84000033.0,USA,266099.046047285,0.0,2022-03-18,0.0,0.0
New Jersey,US,2022-03-19 04:32:16,40.2989,-74.521,2186846,33155,0.0,0.0,34.0,24620.572178708186,17716921.0,0.0,1.5161104165542518,84000034.0,USA,199465.6835757848,0.0,2022-03-18,0.0,0.0
New Mexico,US,2022-03-19 04:32:16,34.8405,-106.2485,516171,7145,0.0,0.0,35.0,24616.742710063623,6715020.0,0.0,1.3842311947009809,84000035.0,USA,320246.4292510262,0.0,2022-03-18,0.0,0.0
New York,US,2022-03-19 04:32:16,42.1657,-74.9481,4958932,67810,0.0,0.0,36.0,25491.127305689693,102819984.0,0.0,1.3674315356613078,84000036.0,USA,528540.6820890015,0.0,2022-03-18,0.0,0.0
North Carolina,US,2022-03-19 04:32:16,35.6301,-79.8064,2616864,23058,0.0,0.0,37.0,24950.82991326156,22557660.0,0.0,0.8811310026046444,84000037.0,USA,215078.94101534656,0.0,2022-03-18,0.0,0.0
North Dakota,US,2022-03-19 04:32:16,47.5289,-99.784,239186,2232,0.0,0.0,38.0,31413.585771236463,2270984.0,0.0,0.9323658784164818,84000038.0,USA,298005.14918733644,0.0,2022-03-18,0.0,0.0
Northern Mariana Islands,US,2022-03-19 04:32:16,15.0979,145.6739,10689,31,0.0,0.0,69.0,19383.79515450457,0.0,0.0,0.2900177752830012,580.0,MNP,0.0,0.0,2022-03-18,0.0,0.0
Ohio,US,2022-03-19 04:32:16,40.3888,-82.7649,2666030,38317,0.0,0.0,39.0,22807.82951638706,21909948.0,0.0,1.410636789533501,84000039.0,USA,187439.13560496533,0.0,2022-03-18,0.0,0.0
Oklahoma,US,2022-03-19 04:32:16,35.5653,-96.9289,1029634,15173,0.0,0.0,40.0,26020.76184030664,5503034.0,0.0,1.4736304356693737,84000040.0,USA,139071.88099179903,0.0,2022-03-18,0.0,0.0
Oregon,US,2022-03-19 04:32:16,44.572,-122.0709,701198,6971,0.0,0.0,41.0,16624.981595580757,10705375.0,0.0,0.9941557163597158,84000041.0,USA,253817.98343519284,0.0,2022-03-18,0.0,0.0
Pennsylvania,US,2022-03-19 04:32:16,40.5908,-77.2098,2773762,44011,0.0,0.0,42.0,21666.64883089652,24630265.0,0.0,1.5866898457762415,84000042.0,USA,192394.04908096703,0.0,2022-03-18,0.0,0.0
Puerto Rico,US,2022-03-19 04:32:16,18.2208,-66.5901,477547,4153,0.0,0.0,72.0,14952.81013146532,3890402.0,0.0,0.8696526205797545,630.0,PRI,121815.11440983388,0.0,2022-03-18,0.0,0.0
Rhode Island,US,2022-03-19 04:32:16,41.6809,-71.5118,359064,3429,0.0,0.0,44.0,33894.394828580625,7568469.0,0.0,0.9549829556847804,84000044.0,USA,714437.1937422653,0.0,2022-03-18,0.0,0.0
South Carolina,US,2022-03-19 04:32:16,33.8569,-80.945,1465739,17380,0.0,0.0,45.0,28468.06017968759,12683022.0,0.0,1.1857499868666932,84000045.0,USA,246333.783542842,0.0,2022-03-18,0.0,0.0
South Dakota,US,2022-03-19 04:32:16,44.2998,-99.4388,236845,2875,0.0,0.0,46.0,26772.46260988697,1290639.0,0.0,1.2138740526504677,84000046.0,USA,145891.12867217767,0.0,2022-03-18,0.0,0.0
Tennessee,US,2022-03-19 04:32:16,35.7478,-86.6923,2016283,25405,0.0,0.0,47.0,29542.093963340223,12647238.0,0.0,1.2601357831870537,84000047.0,USA,185194.2562892672,0.0,2022-03-18,0.0,0.0
Texas,US,2022-03-19 04:32:16,31.0545,-97.5635,6687899,86589,0.0,0.0,48.0,23064.99671453335,46877626.0,0.0,1.2947115379583334,84000048.0,USA,161669.94891446823,0.0,2022-03-18,0.0,0.0
Utah,US,2022-03-19 04:32:16,40.15,-111.8624,926442,4561,0.0,0.0,49.0,28897.508950522744,5905328.0,0.0,0.4923136040896246,84000049.0,USA,184198.54533340727,0.0,2022-03-18,0.0,0.0
Vermont,US,2022-03-19 04:32:16,44.0459,-72.7107,114868,611,0.0,0.0,50.0,18408.65784492996,3430533.0,0.0,0.5319148936170213,84000050.0,USA,549774.5953854956,0.0,2022-03-18,0.0,0.0
Virgin Islands,US,2022-03-19 04:32:16,18.3358,-64.8963,15578,110,0.0,0.0,78.0,14522.504381549015,343654.0,0.0,0.7061240210553344,850.0,VIR,320369.54170861765,0.0,2022-03-18,0.0,0.0
Virginia,US,2022-03-19 04:32:16,37.7693,-78.17,1659710,19466,0.0,0.0,51.0,19444.746124986654,12998717.0,0.0,1.172855498852209,84000051.0,USA,152289.70845240928,0.0,2022-03-18,0.0,0.0
Washington,US,2022-03-19 04:32:16,47.4009,-121.4905,1445223,12333,0.0,0.0,53.0,18978.90095107049,0.0,0.0,0.8533631142045207,84000053.0,USA,0.0,0.0,2022-03-18,0.0,0.0
West Virginia,US,2022-03-19 04:32:16,38.4912,-80.9545,496409,6646,0.0,0.0,54.0,27699.12289561068,5941885.0,0.0,1.3388153720017164,84000054.0,USA,331551.2064579524,0.0,2022-03-18,0.0,0.0
Wisconsin,US,2022-03-19 04:32:16,44.2685,-89.6165,1580313,13960,0.0,0.0,55.0,27141.79327751933,15556129.0,0.0,0.8833693072195191,84000055.0,USA,2.6717570349444924e-05,0.0,2022-03-18,0.0,0.0
Wyoming,US,2022-03-19 04:32:16,42.756,-107.3025,155907,1769,0.0,0.0,56.0,26938.1556053556,1379407.0,0.0,1.1346507854041192,84000056.0,USA,238338.7558552005,0.0,2022-03-18,0.0,0.0
