Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
District of Columbia,US,2021-12-02 04:33:13,38.8974,-77.0268,67047,1196,0.0,0.0,11.0,9500.119730952503,2393203.0,0.0,1.7838232881411549,84000011.0,USA,339101.15352625365,0.0,2021-12-01,0.0,0.0
Florida,US,2021-12-02 04:33:13,27.7663,-81.6868,3730395,61548,0.0,0.0,12.0,17368.659463517968,43854227.0,0.0,1.6499057070363865,84000012.0,USA,204184.5795951408,0.0,2021-12-01,0.0,0.0
Georgia,US,2021-12-02 04:33:13,33.0406,-83.6431,1666110,30571,0.0,0.0,13.0,15692.225881930106,13055362.0,0.0,1.834872847531076,84000013.0,USA,122961.68288670426,0.0,2021-12-01,0.0,0.0
Grand Princess,US,2021-12-02 04:33:13,0.0,0.0,103,3,0.0,0.0,99999.0,0.0,0.0,0.0,2.912621359223301,84099999.0,USA,0.0,0.0,2021-12-01,0.0,0.0
Guam,US,2021-12-02 04:33:13,13.4443,144.7937,19214,266,0.0,0.0,66.0,11699.517137655346,263269.0,0.0,1.3844072030810868,316.0,GUM,160306.03608376108,0.0,2021-12-01,0.0,0.0
Hawaii,US,2021-12-02 04:33:13,21.0943,-157.4983,87772,1026,0.0,0.0,15.0,6199.147945577001,2722456.0,0.0,1.168937702228501,84000015.0,USA,192281.2231614157,0.0,2021-12-01,0.0,0.0
Idaho,US,2021-12-02 04:33:13,44.2405,-114.4788,307561,3949,0.0,0.0,16.0,17210.398054911264,1052923.0,0.0,1.2839729354502034,84000016.0,USA,58919.12157643957,0.0,2021-12-01,0.0,0.0
Illinois,US,2021-12-02 04:33:13,40.3495,-88.9861,1816002,29421,0.0,0.0,17.0,14330.96316622528,39115497.0,0.0,1.5909744195190072,84000017.0,USA,308680.9464874859,0.0,2021-12-01,0.0,0.0
Indiana,US,2021-12-02 04:33:13,39.8494,-86.2583,1107189,17621,0.0,0.0,18.0,16446.12274199636,15426009.0,0.0,1.591507863607749,84000018.0,USA,229137.0646142081,0.0,2021-12-01,0.0,0.0
Iowa,US,2021-12-02 04:33:13,42.0115,-93.2105,528221,7445,0.0,0.0,19.0,16741.974029102366,1776863.0,0.0,1.4094479394041508,84000019.0,USA,56317.704520026506,0.0,2021-12-01,0.0,0.0
Kansas,US,2021-12-02 04:33:13,38.5266,-96.7265,470545,6778,0.0,0.0,20.0,16151.53739006506,1908026.0,0.0,1.440457342018298,84000020.0,USA,65493.3179190434,0.0,2021-12-01,0.0,0.0
Kentucky,US,2021-12-02 04:33:13,37.6681,-84.6701,789225,10987,0.0,0.0,21.0,17665.23646650057,7756065.0,0.0,1.3921251861002883,84000021.0,USA,173604.1335164861,0.0,2021-12-01,0.0,0.0
Louisiana,US,2021-12-02 04:33:13,31.1695,-91.8678,771837,14808,0.0,0.0,22.0,16602.95121702532,10261664.0,0.0,1.918539795319478,84000022.0,USA,220738.19575571644,0.0,2021-12-01,0.0,0.0
Maine,US,2021-12-02 04:33:13,44.6939,-69.3819,120600,1327,0.0,0.0,23.0,8971.799091214778,3134894.0,0.0,1.1003316749585406,84000023.0,USA,233214.2548943173,0.0,2021-12-01,0.0,0.0
Maryland,US,2021-12-02 04:33:13,39.0639,-76.8021,587285,11220,0.0,0.0,24.0,9714.126450622593,15026558.0,0.0,1.91048639076428,84000024.0,USA,248550.33676939565,0.0,2021-12-01,0.0,0.0
Massachusetts,US,2021-12-02 04:33:13,42.2302,-71.5301,924400,15904,0.0,0.0,25.0,13411.673524117436,33442164.0,0.0,2.101903937689312,84000025.0,USA,485196.2197187292,0.0,2021-12-01,0.0,0.0
Michigan,US,2021-12-02 04:33:13,43.3266,-84.5361,1494953,25798,0.0,0.0,26.0,14969.20402484986,18542145.0,0.0,1.7256729810234837,84000026.0,USA,185665.47012738843,0.0,2021-12-01,0.0,0.0
Minnesota,US,2021-12-02 04:33:13,45.6945,-93.9002,915942,9606,0.0,0.0,27.0,16241.16609026972,13012607.0,0.0,1.0487563623024163,84000027.0,USA,230735.0373215841,0.0,2021-12-01,0.0,0.0
Mississippi,US,2021-12-02 04:33:13,32.7416,-89.6787,514639,10287,0.0,0.0,28.0,17292.11138286423,2671825.0,0.0,1.998876882630349,84000028.0,USA,89774.57109842284,0.0,2021-12-01,0.0,0.0
Missouri,US,2021-12-02 04:33:13,38.4561,-92.2884,914524,13098,0.0,0.0,29.0,14900.769508008892,7852952.0,0.0,1.4322204775380416,84000029.0,USA,127951.83910915125,0.0,2021-12-01,0.0,0.0
Montana,US,2021-12-02 04:33:13,46.9219,-110.4544,191593,2722,0.0,0.0,30.0,17926.360759671326,2201740.0,0.0,1.4207199636729944,84000030.0,USA,206005.363134346,0.0,2021-12-01,0.0,0.0
Nebraska,US,2021-12-02 04:33:13,41.1254,-98.2681,311212,3158,0.0,0.0,31.0,16088.22957721432,0.0,0.0,1.0147423621197127,84000031.0,USA,0.0,0.0,2021-12-01,0.0,0.0
Nevada,US,2021-12-02 04:33:13,38.3135,-117.0554,458369,8031,0.0,0.0,32.0,14881.356658558852,4807736.0,0.0,1.7520818379951524,84000032.0,USA,156087.41894891034,0.0,2021-12-01,0.0,0.0
New Hampshire,US,2021-12-02 04:33:13,43.4525,-71.5639,162583,1725,0.0,0.0,33.0,11957.173252257282,2918074.0,0.0,1.060996537153331,84000033.0,USA,214609.86930310927,0.0,2021-12-01,0.0,0.0
New Jersey,US,2021-12-02 04:33:13,40.2989,-74.521,1255893,28409,0.0,0.0,34.0,14139.452094584782,16286147.0,0.0,2.262055764304762,84000034.0,USA,183357.33642266152,0.0,2021-12-01,0.0,0.0
New Mexico,US,2021-12-02 04:33:13,34.8405,-106.2485,316089,5379,0.0,0.0,35.0,15074.619818783503,5295619.0,0.0,1.7017359034955344,84000035.0,USA,252553.6894043339,0.0,2021-12-01,0.0,0.0
New York,US,2021-12-02 04:33:13,42.1657,-74.9481,2738968,57593,0.0,0.0,36.0,14079.519939819758,80690118.0,0.0,2.102726282307789,84000036.0,USA,414783.2779818564,0.0,2021-12-01,0.0,0.0
North Carolina,US,2021-12-02 04:33:13,35.6301,-79.8064,1537044,18776,0.0,0.0,37.0,14655.145782585265,17750510.0,0.0,1.221565550498229,84000037.0,USA,169244.54457077195,0.0,2021-12-01,0.0,0.0
North Dakota,US,2021-12-02 04:33:13,47.5289,-99.784,163326,1936,0.0,0.0,38.0,21386.18642577638,1957298.0,0.0,1.187904967602592,84000038.0,USA,256842.35665864448,0.0,2021-12-01,0.0,0.0
Northern Mariana Islands,US,2021-12-02 04:33:13,15.0979,145.6739,395,3,0.0,0.0,69.0,716.3063977948643,17542.0,0.0,0.759493670886076,580.0,MNP,31811.25779776585,0.0,2021-12-01,0.0,0.0
Ohio,US,2021-12-02 04:33:13,40.3888,-82.7649,1699161,28219,0.0,0.0,39.0,14536.285941603715,17910762.0,0.0,1.6589952335299598,84000039.0,USA,153226.18507840642,0.0,2021-12-01,0.0,0.0
Oklahoma,US,2021-12-02 04:33:13,35.5653,-96.9289,667512,11949,0.0,0.0,40.0,16869.266921592298,4681348.0,0.0,1.790080178333873,84000040.0,USA,118306.35099423277,0.0,2021-12-01,0.0,0.0
Oregon,US,2021-12-02 04:33:13,44.572,-122.0709,392197,5186,0.0,0.0,41.0,9298.754284584364,8076793.0,0.0,1.3222946631412276,84000041.0,USA,191495.88985752309,0.0,2021-12-01,0.0,0.0
Pennsylvania,US,2021-12-02 04:33:13,40.5908,-77.2098,1744526,33521,0.0,0.0,42.0,13626.991868216728,19887993.0,0.0,1.921496154256228,84000042.0,USA,155350.80525377733,0.0,2021-12-01,0.0,0.0
Puerto Rico,US,2021-12-02 04:33:13,18.2208,-66.5901,188605,3270,0.0,0.0,72.0,5905.54386237379,3116328.0,0.0,1.7337822433127437,630.0,PRI,97577.53873727414,0.0,2021-12-01,0.0,0.0
Rhode Island,US,2021-12-02 04:33:13,41.6809,-71.5118,192741,2935,0.0,0.0,44.0,18194.081148919016,6044696.0,0.0,1.522768897121007,84000044.0,USA,570598.3135116358,0.0,2021-12-01,0.0,0.0
South Carolina,US,2021-12-02 04:33:13,33.8569,-80.945,919184,14233,0.0,0.0,45.0,17852.690982641492,10080190.0,0.0,1.548438615119497,84000045.0,USA,195780.73281988472,0.0,2021-12-01,0.0,0.0
South Dakota,US,2021-12-02 04:33:13,44.2998,-99.4388,167144,2349,0.0,0.0,46.0,18893.607593434303,1059383.0,0.0,1.4053750059828651,84000046.0,USA,119750.43491333949,0.0,2021-12-01,0.0,0.0
Tennessee,US,2021-12-02 04:33:13,35.7478,-86.6923,1319665,17240,0.0,0.0,47.0,19333.934089247105,10711995.0,0.0,1.308367188044364,84000047.0,USA,156856.3782384224,0.0,2021-12-01,0.0,0.0
Texas,US,2021-12-02 04:33:13,31.0545,-97.5635,4367092,73928,0.0,0.0,48.0,15061.077123333484,36874455.0,0.0,1.6928427429511446,84000048.0,USA,127171.35582119404,0.0,2021-12-01,0.0,0.0
Utah,US,2021-12-02 04:33:13,40.15,-111.8624,598098,3545,0.0,0.0,49.0,18655.82768083674,4764422.0,0.0,0.5927122311059392,84000049.0,USA,148611.49147930194,0.0,2021-12-01,0.0,0.0
Vermont,US,2021-12-02 04:33:13,44.0459,-72.7107,50510,413,0.0,0.0,50.0,8094.693976977158,2566030.0,0.0,0.8176598693328054,84000050.0,USA,411230.005657151,0.0,2021-12-01,0.0,0.0
Virgin Islands,US,2021-12-02 04:33:13,18.3358,-64.8963,7514,87,0.0,0.0,78.0,7004.884961032181,223049.0,0.0,1.1578387010912965,850.0,VIR,207936.19718835063,0.0,2021-12-01,0.0,0.0
Virginia,US,2021-12-02 04:33:13,37.7693,-78.17,971529,14730,0.0,0.0,51.0,11382.19011638308,10466026.0,0.0,1.5161667845221296,84000051.0,USA,122617.3358644038,0.0,2021-12-01,0.0,0.0
Washington,US,2021-12-02 04:33:13,47.4009,-121.4905,774465,9303,0.0,0.0,53.0,10170.3989799988,9958651.0,0.0,1.2012163235265636,84000053.0,USA,130778.60713210286,0.0,2021-12-01,0.0,0.0
West Virginia,US,2021-12-02 04:33:13,38.4912,-80.9545,295949,4895,0.0,0.0,54.0,16513.656524827482,4596043.0,0.0,1.6540011961520398,84000054.0,USA,256454.57654980308,0.0,2021-12-01,0.0,0.0
Wisconsin,US,2021-12-02 04:33:13,44.2685,-89.6165,986229,10048,0.0,0.0,55.0,16938.43159063718,12389292.0,0.0,1.018830312229715,84000055.0,USA,2.1278544333864497e-05,0.0,2021-12-01,0.0,0.0
Wyoming,US,2021-12-02 04:33:13,42.756,-107.3025,111275,1428,0.0,0.0,56.0,19226.4828711087,1146474.0,0.0,1.2833071219950574,84000056.0,USA,198091.77913432007,0.0,2021-12-01,0.0,0.0
