Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Georgia,US,12-31-2021,33.0406,-83.6431,1839879,31443,0.0,0.0,13.0,17328.86595928221,14022731.0,0.0,1.708971079076396,84000013.0,USA,132072.8297252544,0.0,2021-12-31,0.0,0.0
Grand Princess,US,12-31-2021,0.0,0.0,103,3,0.0,0.0,99999.0,0.0,0.0,0.0,2.912621359223301,84099999.0,USA,0.0,0.0,2021-12-31,0.0,0.0
Guam,US,12-31-2021,13.4443,144.7937,19607,270,0.0,0.0,66.0,11938.817139482064,275347.0,0.0,1.3770592135461823,316.0,GUM,167660.40102539747,0.0,2021-12-31,0.0,0.0
Hawaii,US,12-31-2021,21.0943,-157.4983,112932,1090,0.0,0.0,15.0,7976.144736247345,3016456.0,0.0,0.9651825877519216,84000015.0,USA,213045.8120508068,0.0,2021-12-31,0.0,0.0
Idaho,US,12-31-2021,44.2405,-114.4788,319382,4162,0.0,0.0,16.0,17871.873714722184,1088283.0,0.0,1.303141692393435,84000016.0,USA,60897.78491548992,0.0,2021-12-31,0.0,0.0
Illinois,US,12-31-2021,40.3495,-88.9861,2149574,31017,0.0,0.0,17.0,16963.213100942634,44469630.0,0.0,1.4074586843373584,84000017.0,USA,350933.2241987951,0.0,2021-12-31,0.0,0.0
Indiana,US,12-31-2021,39.8494,-86.2583,1246854,19037,0.0,0.0,18.0,18520.6987473224,16649638.0,0.0,1.5268026569269535,84000018.0,USA,247312.78052600488,0.0,2021-12-31,0.0,0.0
Iowa,US,12-31-2021,42.0115,-93.2105,575501,7858,0.0,0.0,19.0,18240.514473529907,1828357.0,0.0,1.365419000140747,84000019.0,USA,57949.80776971668,0.0,2021-12-31,0.0,0.0
Kansas,US,12-31-2021,38.5266,-96.7265,520388,7006,0.0,0.0,20.0,17862.406867230926,2011163.0,0.0,1.3463031430394243,84000020.0,USA,69033.51303704304,0.0,2021-12-31,0.0,0.0
Kentucky,US,12-31-2021,37.6681,-84.6701,856145,12118,0.0,0.0,21.0,19163.107953514056,8234520.0,0.0,1.4154144449830344,84000021.0,USA,184313.3998392452,0.0,2021-12-31,0.0,0.0
Louisiana,US,12-31-2021,31.1695,-91.8678,828695,14986,0.0,0.0,22.0,17826.021114293297,10841771.0,0.0,1.808385473545756,84000022.0,USA,233216.8515103057,0.0,2021-12-31,0.0,0.0
Maine,US,12-31-2021,44.6939,-69.3819,146736,1531,0.0,0.0,23.0,10916.135252475056,3425800.0,0.0,1.0433704067168248,84000023.0,USA,254855.6328912404,0.0,2021-12-31,0.0,0.0
Maryland,US,12-31-2021,39.0639,-76.8021,720814,11758,0.0,0.0,24.0,11922.794458191634,16203865.0,0.0,1.6312113804670831,84000024.0,USA,268023.8616665123,0.0,2021-12-31,0.0,0.0
Massachusetts,US,12-31-2021,42.2302,-71.5301,1140614,16706,0.0,0.0,25.0,16548.618114493383,36155201.0,0.0,1.777376044831994,84000025.0,USA,524558.3643561708,0.0,2021-12-31,0.0,0.0
Michigan,US,12-31-2021,43.3266,-84.5361,1710325,29020,0.0,0.0,26.0,17125.75838424441,20075658.0,0.0,1.6967535409936707,84000026.0,USA,201020.7816132744,0.0,2021-12-31,0.0,0.0
Minnesota,US,12-31-2021,45.6945,-93.9002,1022212,10656,0.0,0.0,27.0,18125.50889845295,13907415.0,0.0,1.0424452070607662,84000027.0,USA,246601.4626486267,0.0,2021-12-31,0.0,0.0
Mississippi,US,12-31-2021,32.7416,-89.6787,543737,10450,0.0,0.0,28.0,18269.81780818097,2798800.0,0.0,1.9218850289754053,84000028.0,USA,94040.99055524438,0.0,2021-12-31,0.0,0.0
Missouri,US,12-31-2021,38.4561,-92.2884,1013458,16227,0.0,0.0,29.0,16512.747685186692,8404783.0,0.0,1.601151700415804,84000029.0,USA,136943.08104306884,0.0,2021-12-31,0.0,0.0
Montana,US,12-31-2021,46.9219,-110.4544,197724,2906,0.0,0.0,30.0,18500.00654953601,2315881.0,0.0,1.4697254759159233,84000030.0,USA,216684.94299096728,0.0,2021-12-31,0.0,0.0
Nebraska,US,12-31-2021,41.1254,-98.2681,338257,3338,0.0,0.0,31.0,17486.33173560076,4461389.0,0.0,0.9868236281880346,84000031.0,USA,230633.29969685816,0.0,2021-12-31,0.0,0.0
Nevada,US,12-31-2021,38.3135,-117.0554,484641,8419,0.0,0.0,32.0,15734.300470495651,5065309.0,0.0,1.7371621468262075,84000032.0,USA,164449.75514227198,0.0,2021-12-31,0.0,0.0
New Hampshire,US,12-31-2021,43.4525,-71.5639,198667,1961,0.0,0.0,33.0,14610.97247871055,3146517.0,0.0,0.987078880740133,84000033.0,USA,231410.7188954124,0.0,2021-12-31,0.0,0.0
New Jersey,US,12-31-2021,40.2989,-74.521,1564253,29037,0.0,0.0,34.0,17611.11842912615,16745933.0,0.0,1.8562853962881964,84000034.0,USA,188533.8300576773,0.0,2021-12-31,0.0,0.0
New Mexico,US,12-31-2021,34.8405,-106.2485,350043,5855,0.0,0.0,35.0,16693.92210809751,5679946.0,0.0,1.6726516456549625,84000035.0,USA,270882.65185191546,0.0,2021-12-31,0.0,0.0
New York,US,12-31-2021,42.1657,-74.9481,3480280,59508,0.0,0.0,36.0,17890.195013653283,88146941.0,0.0,1.7098624248623675,84000036.0,USA,453114.6816770462,0.0,2021-12-31,0.0,0.0
North Carolina,US,12-31-2021,35.6301,-79.8064,1686667,19426,0.0,0.0,37.0,16081.745722097572,18906766.0,0.0,1.1517389028183986,84000037.0,USA,180269.0176775853,0.0,2021-12-31,0.0,0.0
North Dakota,US,12-31-2021,47.5289,-99.784,174363,2057,0.0,0.0,38.0,22855.75189420284,2042562.0,0.0,1.1809961245873404,84000038.0,USA,268030.94761318626,0.0,2021-12-31,0.0,0.0
Northern Mariana Islands,US,12-31-2021,15.0979,145.6739,3255,13,0.0,0.0,69.0,5902.727404613376,17542.0,0.0,0.3993855606758832,580.0,MNP,31811.25779776585,0.0,2021-12-31,0.0,0.0
Ohio,US,12-31-2021,40.3888,-82.7649,2016082,31893,0.0,0.0,39.0,17247.538304916547,19304764.0,0.0,1.577564801431688,84000039.0,USA,165151.842314635,0.0,2021-12-31,0.0,0.0
Oklahoma,US,12-31-2021,35.5653,-96.9289,708938,12419,0.0,0.0,40.0,17916.178814552848,4879519.0,0.0,1.7517751904962071,84000040.0,USA,123314.4999040933,0.0,2021-12-31,0.0,0.0
Oregon,US,12-31-2021,44.572,-122.0709,421263,5655,0.0,0.0,41.0,9987.891611070108,8660884.0,0.0,1.342391807493181,84000041.0,USA,205344.33512568468,0.0,2021-12-31,0.0,0.0
Pennsylvania,US,12-31-2021,40.5908,-77.2098,2036424,36705,0.0,0.0,42.0,15907.09068723618,21414991.0,0.0,1.802424249566888,84000042.0,USA,167278.62365762072,0.0,2021-12-31,0.0,0.0
Puerto Rico,US,12-31-2021,18.2208,-66.5901,272724,3305,0.0,0.0,72.0,8539.453059685744,3457180.0,0.0,1.2118478755078397,630.0,PRI,108250.19554158914,0.0,2021-12-31,0.0,0.0
Rhode Island,US,12-31-2021,41.6809,-71.5118,231096,3066,0.0,0.0,44.0,21814.65996954768,6604080.0,0.0,1.3267213625506282,84000044.0,USA,623402.2207727111,0.0,2021-12-31,0.0,0.0
South Carolina,US,12-31-2021,33.8569,-80.945,975320,14636,0.0,0.0,45.0,18942.982655474745,10626295.0,0.0,1.5006356887995735,84000045.0,USA,206387.3619703872,0.0,2021-12-31,0.0,0.0
South Dakota,US,12-31-2021,44.2998,-99.4388,179204,2486,0.0,0.0,46.0,20256.844727742555,1137161.0,0.0,1.3872458204057945,84000046.0,USA,128542.29708848268,0.0,2021-12-31,0.0,0.0
Tennessee,US,12-31-2021,35.7478,-86.6923,1436813,20765,0.0,0.0,47.0,21052.077454755145,11193752.0,0.0,1.447467904955404,84000047.0,USA,163910.7745680517,0.0,2021-12-31,0.0,0.0
Texas,US,12-31-2021,31.0545,-97.5635,4623370,75744,0.0,0.0,48.0,15944.91990086454,38884870.0,0.0,1.6382854930494424,84000048.0,USA,134104.8061274634,0.0,2021-12-31,0.0,0.0
Utah,US,12-31-2021,40.15,-111.8624,636992,3787,0.0,0.0,49.0,19869.00639372069,5051218.0,0.0,0.5945129609163067,84000049.0,USA,157557.2106683868,0.0,2021-12-31,0.0,0.0
Vermont,US,12-31-2021,44.0459,-72.7107,64447,471,0.0,0.0,50.0,10328.22693989798,2846397.0,0.0,0.7308330876534206,84000050.0,USA,456161.4066914641,0.0,2021-12-31,0.0,0.0
Virgin Islands,US,12-31-2021,18.3358,-64.8963,9648,89,0.0,0.0,78.0,8994.294663832643,249281.0,0.0,0.9224709784411276,850.0,VIR,232390.8341723533,0.0,2021-12-31,0.0,0.0
Virginia,US,12-31-2021,37.7693,-78.17,1118518,15587,0.0,0.0,51.0,13104.276377335696,11179014.0,0.0,1.3935403811114349,84000051.0,USA,130970.52446371457,0.0,2021-12-31,0.0,0.0
Washington,US,12-31-2021,47.4009,-121.4905,849075,9853,0.0,0.0,53.0,11150.189503647654,9958651.0,0.0,1.16043930159291,84000053.0,USA,130778.60713210286,0.0,2021-12-31,0.0,0.0
West Virginia,US,12-31-2021,38.4912,-80.9545,328162,5336,0.0,0.0,54.0,18311.10952393972,4938024.0,0.0,1.6260261700014018,84000054.0,USA,275536.7723741412,0.0,2021-12-31,0.0,0.0
Wisconsin,US,12-31-2021,44.2685,-89.6165,1120663,11173,0.0,0.0,55.0,19247.32852274496,13355370.0,0.0,0.996999097855466,84000055.0,USA,2.2937778255622992e-05,0.0,2021-12-31,0.0,0.0
Wyoming,US,12-31-2021,42.756,-107.3025,115638,1526,0.0,0.0,56.0,19980.337238816155,1202206.0,0.0,1.319635413964268,84000056.0,USA,207721.34860969768,0.0,2021-12-31,0.0,0.0
