Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Iowa,US,2021-04-21 04:30:46,42.0115,-93.2105,360784,5893,0.0,0.0,19.0,11435.055323653674,1408369.0,0.0,1.6333872899019912,84000019.0,USA,44638.28060867112,0.0,2021-04-20,0.0,0.0
Kansas,US,2021-04-21 04:30:46,38.5266,-96.7265,307816,4949,0.0,0.0,20.0,10565.836706925516,1352946.0,0.0,1.6077786729734649,84000020.0,USA,46440.102234088044,0.0,2021-04-20,0.0,0.0
Kentucky,US,2021-04-21 04:30:46,37.6681,-84.6701,438147,6360,0.0,0.0,21.0,9807.051679923754,4495014.0,0.0,1.4515676245643585,84000021.0,USA,100611.9740634554,0.0,2021-04-20,0.0,0.0
Louisiana,US,2021-04-21 04:30:46,31.1695,-91.8678,453711,10306,0.0,0.0,22.0,9759.757046666296,6306137.0,0.0,2.271490001344468,84000022.0,USA,135651.03121368686,0.0,2021-04-20,0.0,0.0
Maine,US,2021-04-21 04:30:46,44.6939,-69.3819,57965,767,0.0,0.0,23.0,4312.19182688445,1946157.0,0.0,1.3232122832743898,84000023.0,USA,144780.5108122826,0.0,2021-04-20,0.0,0.0
Maryland,US,2021-04-21 04:30:46,39.0639,-76.8021,437584,8592,0.0,0.0,24.0,7237.961651956438,9355339.0,0.0,1.9635087206113568,84000024.0,USA,154744.1975096267,0.0,2021-04-20,0.0,0.0
Massachusetts,US,2021-04-21 04:30:46,42.2302,-71.5301,675162,14039,0.0,0.0,25.0,9795.599653710706,20470233.0,0.0,2.58960071804989,84000025.0,USA,296992.7325385277,0.0,2021-04-20,0.0,0.0
Michigan,US,2021-04-21 04:30:46,43.3266,-84.5361,889472,18086,0.0,0.0,26.0,8906.425715317642,12371644.0,0.0,2.033341128219888,84000026.0,USA,123879.25450419485,0.0,2021-04-20,0.0,0.0
Minnesota,US,2021-04-21 04:30:46,45.6945,-93.9002,558850,7109,0.0,0.0,27.0,9909.334509769433,8232022.0,0.0,1.2720765858459335,84000027.0,USA,145967.3609909299,0.0,2021-04-20,0.0,0.0
Mississippi,US,2021-04-21 04:30:46,32.7416,-89.6787,309585,7161,0.0,0.0,28.0,10402.200965072649,1872701.0,0.0,2.3130965647560444,84000028.0,USA,62923.630503714696,0.0,2021-04-20,0.0,0.0
Missouri,US,2021-04-21 04:30:46,38.4561,-92.2884,584983,9049,0.0,0.0,29.0,9531.40305678535,5143309.0,0.0,1.5468825589803463,84000029.0,USA,83802.35173430954,0.0,2021-04-20,0.0,0.0
Montana,US,2021-04-21 04:30:46,46.9219,-110.4544,107379,1552,0.0,0.0,30.0,10046.894677847036,1271431.0,0.0,1.4453477868112017,84000030.0,USA,118961.18744959196,0.0,2021-04-20,0.0,0.0
Nebraska,US,2021-04-21 04:30:46,41.1254,-98.2681,217108,2222,0.0,0.0,31.0,11223.485428099966,2757388.0,0.0,1.0234537649464783,84000031.0,USA,142544.282281711,0.0,2021-04-20,0.0,0.0
Nevada,US,2021-04-21 04:30:46,38.3135,-117.0554,311314,5377,0.0,0.0,32.0,10107.085485280615,3110565.0,0.0,1.7271950506562506,84000032.0,USA,100987.25519097084,0.0,2021-04-20,0.0,0.0
New Hampshire,US,2021-04-21 04:30:46,43.4525,-71.5639,92053,1271,0.0,0.0,33.0,6770.041575011161,1805492.0,0.0,1.3807263207065494,84000033.0,USA,132784.98151445418,0.0,2021-04-20,0.0,0.0
New Jersey,US,2021-04-21 04:30:46,40.2989,-74.521,983875,25206,0.0,0.0,34.0,11076.941610120928,13035090.0,0.0,2.561910811840935,84000034.0,USA,146755.36100894035,0.0,2021-04-20,0.0,0.0
New Mexico,US,2021-04-21 04:30:46,34.8405,-106.2485,195615,4010,0.0,0.0,35.0,9329.08692125109,3170963.0,0.0,2.0499450451141272,84000035.0,USA,151226.59024651028,0.0,2021-04-20,0.0,0.0
New York,US,2021-04-21 04:30:46,42.1657,-74.9481,2008514,51488,0.0,0.0,36.0,10324.659839913114,49107812.0,0.0,2.5634872348412805,84000036.0,USA,252436.10668504343,0.0,2021-04-20,0.0,0.0
North Carolina,US,2021-04-21 04:30:46,35.6301,-79.8064,950566,12437,0.0,0.0,37.0,9063.295068956351,11044867.0,0.0,1.3083783766724246,84000037.0,USA,105308.71987676682,0.0,2021-04-20,0.0,0.0
North Dakota,US,2021-04-21 04:30:46,47.5289,-99.784,106012,1513,0.0,0.0,38.0,13915.140762825073,1499791.0,0.0,1.426793157428189,84000038.0,USA,196806.9527151334,0.0,2021-04-20,0.0,0.0
Northern Mariana Islands,US,2021-04-21 04:30:46,15.0979,145.6739,162,2,0.0,0.0,69.0,293.7762947918178,17542.0,0.0,1.2345679012345678,580.0,MNP,31811.25779776585,0.0,2021-04-20,0.0,0.0
Ohio,US,2021-04-21 04:30:46,40.3888,-82.7649,1056606,19649,0.0,0.0,39.0,9039.241686699575,11582295.0,0.0,1.8598228668018164,84000039.0,USA,99086.2855138548,0.0,2021-04-20,0.0,0.0
Oklahoma,US,2021-04-21 04:30:46,35.5653,-96.9289,445725,6697,0.0,0.0,40.0,11264.29786824316,3931842.0,0.0,1.50249593359134,84000040.0,USA,99364.94353888369,0.0,2021-04-20,0.0,0.0
Oregon,US,2021-04-21 04:30:46,44.572,-122.0709,176157,2461,0.0,0.0,41.0,4176.576206624548,4483745.0,0.0,1.3970492231361795,84000041.0,USA,106306.88921570976,0.0,2021-04-20,0.0,0.0
Pennsylvania,US,2021-04-21 04:30:46,40.5908,-77.2098,1125221,25771,0.0,0.0,42.0,8789.423268524914,12537600.0,0.0,2.2903056377369424,84000042.0,USA,97934.7818530386,0.0,2021-04-20,0.0,0.0
Puerto Rico,US,2021-04-21 04:30:46,18.2208,-66.5901,124695,2224,0.0,0.0,72.0,3904.412883638821,1989325.0,0.0,1.7835518665543928,630.0,PRI,62289.15481570871,0.0,2021-04-20,0.0,0.0
Rhode Island,US,2021-04-21 04:30:46,41.6809,-71.5118,145358,2654,0.0,0.0,44.0,13721.290476051128,3840852.0,0.0,1.825836899241872,84000044.0,USA,362563.0922792136,0.0,2021-04-20,0.0,0.0
South Carolina,US,2021-04-21 04:30:46,33.8569,-80.945,570606,9355,0.0,0.0,45.0,11082.49555131631,5969649.0,0.0,1.6394850387132276,84000045.0,USA,115944.46690960112,0.0,2021-04-20,0.0,0.0
South Dakota,US,2021-04-21 04:30:46,44.2998,-99.4388,121360,1953,0.0,0.0,46.0,13718.280150882996,763138.0,0.0,1.609261700725115,84000046.0,USA,86263.5207464119,0.0,2021-04-20,0.0,0.0
Tennessee,US,2021-04-21 04:30:46,35.7478,-86.6923,830972,12048,0.0,0.0,47.0,12172.716641866204,7497811.0,0.0,1.45243090307183,84000047.0,USA,109790.89125566283,0.0,2021-04-20,0.0,0.0
Texas,US,2021-04-21 04:30:46,31.0545,-97.5635,2896130,49672,0.0,0.0,48.0,9988.07382331304,22419986.0,0.0,1.715116379444293,84000048.0,USA,77321.27883957035,0.0,2021-04-20,0.0,0.0
Utah,US,2021-04-21 04:30:46,40.15,-111.8624,393272,2174,0.0,0.0,49.0,12266.9105459273,3216832.0,0.0,0.5527980634268395,84000049.0,USA,100339.18098739909,0.0,2021-04-20,0.0,0.0
Vermont,US,2021-04-21 04:30:46,44.0459,-72.7107,22112,242,0.0,0.0,50.0,3543.6522118178364,1491688.0,0.0,1.0944283646888566,84000050.0,USA,239056.7782444883,0.0,2021-04-20,0.0,0.0
Virgin Islands,US,2021-04-21 04:30:46,18.3358,-64.8963,3041,27,0.0,0.0,78.0,2834.9554387142484,92550.0,0.0,0.887865833607366,850.0,VIR,86279.22586419062,0.0,2021-04-20,0.0,0.0
Virginia,US,2021-04-21 04:30:46,37.7693,-78.17,648347,10625,0.0,0.0,51.0,7595.870854484654,6841692.0,0.0,1.6387829356810473,84000051.0,USA,80155.54765914059,0.0,2021-04-20,0.0,0.0
Washington,US,2021-04-21 04:30:46,47.4009,-121.4905,388718,5407,0.0,0.0,53.0,5104.707314994445,6301355.0,0.0,1.3909826660972735,84000053.0,USA,82750.40765510428,0.0,2021-04-20,0.0,0.0
West Virginia,US,2021-04-21 04:30:46,38.4912,-80.9545,149462,2789,0.0,0.0,54.0,8339.829266237646,2647164.0,0.0,1.8660261471143167,84000054.0,USA,147709.08859596893,0.0,2021-04-20,0.0,0.0
Wisconsin,US,2021-04-21 04:30:46,44.2685,-89.6165,652879,7427,0.0,0.0,55.0,11213.162742591843,8044924.0,0.0,1.137576794474933,84000055.0,USA,1.381711497287904e-05,0.0,2021-04-20,0.0,0.0
Wyoming,US,2021-04-21 04:30:46,42.756,-107.3025,57456,705,0.0,0.0,56.0,9927.448212468402,710921.0,0.0,1.2270258980785296,84000056.0,USA,122835.41163074784,0.0,2021-04-20,0.0,0.0
