Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Indiana,US,03-11-2021,39.8494,-86.2583,670074,12802,0.0,0.0,18.0,9953.241271562913,8308221.0,0.0,1.910535254315195,84000018.0,USA,123409.84451040586,0.0,2021-03-11,0.0,0.0
Iowa,US,03-11-2021,42.0115,-93.2105,341838,5621,0.0,0.0,19.0,10834.561515275414,1333620.0,0.0,1.6443461522709588,84000019.0,USA,42269.10971864333,0.0,2021-03-11,0.0,0.0
Kansas,US,03-11-2021,38.5266,-96.7265,299562,4845,0.0,0.0,20.0,10282.516748966984,1280405.0,0.0,1.6173613475674484,84000020.0,USA,43950.12003512152,0.0,2021-03-11,0.0,0.0
Kentucky,US,03-11-2021,37.6681,-84.6701,414131,4921,0.0,0.0,21.0,9269.501147465358,3992578.0,0.0,1.188271344091604,84000021.0,USA,89365.94061382738,0.0,2021-03-11,0.0,0.0
Louisiana,US,03-11-2021,31.1695,-91.8678,435935,9828,0.0,0.0,22.0,9377.378304996952,5737530.0,0.0,2.254464541732139,84000022.0,USA,123419.75144521357,0.0,2021-03-11,0.0,0.0
Maine,US,03-11-2021,44.6939,-69.3819,46448,723,0.0,0.0,23.0,3455.4073315816254,1721395.0,0.0,1.5565794006200482,84000023.0,USA,128059.7852124516,0.0,2021-03-11,0.0,0.0
Maryland,US,03-11-2021,39.0639,-76.8021,390490,8014,0.0,0.0,24.0,6458.992206004949,8160986.0,0.0,2.052293272554995,84000024.0,USA,134988.71921768933,0.0,2021-03-11,0.0,0.0
Massachusetts,US,03-11-2021,42.2302,-71.5301,597073,13554,0.0,0.0,25.0,8662.644035120478,17019491.0,0.0,2.7720228514771224,84000025.0,USA,246927.5820409509,0.0,2021-03-11,0.0,0.0
Michigan,US,03-11-2021,43.3266,-84.5361,665141,16722,0.0,0.0,26.0,6660.163452826049,10729528.0,0.0,2.5140534112316035,84000026.0,USA,107436.48377061971,0.0,2021-03-11,0.0,0.0
Minnesota,US,03-11-2021,45.6945,-93.9002,494106,6792,0.0,0.0,27.0,8761.31634120808,7169533.0,0.0,1.37460382994742,84000027.0,USA,127127.67428796772,0.0,2021-03-11,0.0,0.0
Mississippi,US,03-11-2021,32.7416,-89.6787,299124,6864,0.0,0.0,28.0,10050.70646664532,1780682.0,0.0,2.294700525534561,84000028.0,USA,59831.74901525427,0.0,2021-03-11,0.0,0.0
Missouri,US,03-11-2021,38.4561,-92.2884,568918,8647,0.0,0.0,29.0,9269.648458605136,4600075.0,0.0,1.5199026924794083,84000029.0,USA,74951.18476338948,0.0,2021-03-11,0.0,0.0
Montana,US,03-11-2021,46.9219,-110.4544,101424,1391,0.0,0.0,30.0,9489.716292812913,1122316.0,0.0,1.3714702634484934,84000030.0,USA,105009.2722716972,0.0,2021-03-11,0.0,0.0
Nebraska,US,03-11-2021,41.1254,-98.2681,203890,2122,0.0,0.0,31.0,10540.175598942931,2445131.0,0.0,1.040757271077542,84000031.0,USA,126402.03100897018,0.0,2021-03-11,0.0,0.0
Nevada,US,03-11-2021,38.3135,-117.0554,297765,5080,0.0,0.0,32.0,9667.205167530476,2789405.0,0.0,1.7060433563380517,84000032.0,USA,90560.51057154249,0.0,2021-03-11,0.0,0.0
New Hampshire,US,03-11-2021,43.4525,-71.5639,77764,1191,0.0,0.0,33.0,5719.156497226249,1532126.0,0.0,1.531557018671879,84000033.0,USA,112680.26808638012,0.0,2021-03-11,0.0,0.0
New Jersey,US,03-11-2021,40.2989,-74.521,826632,23814,0.0,0.0,34.0,9306.623704289144,11165375.0,0.0,2.880846616148419,84000034.0,USA,125705.20333386248,0.0,2021-03-11,0.0,0.0
New Mexico,US,03-11-2021,34.8405,-106.2485,187720,3845,0.0,0.0,35.0,8952.565993698103,2802883.0,0.0,2.048263370978052,84000035.0,USA,133672.4644689672,0.0,2021-03-11,0.0,0.0
New York,US,03-11-2021,42.1657,-74.9481,1720199,48486,0.0,0.0,36.0,8842.591852463413,40221686.0,0.0,2.8186273797392047,84000036.0,USA,206757.44661864228,0.0,2021-03-11,0.0,0.0
North Carolina,US,03-11-2021,35.6301,-79.8064,879825,11622,0.0,0.0,37.0,8388.805810479778,9892444.0,0.0,1.3209445060097178,84000037.0,USA,94320.79300661587,0.0,2021-03-11,0.0,0.0
North Dakota,US,03-11-2021,47.5289,-99.784,100638,1485,0.0,0.0,38.0,13217.559726111524,1428079.0,0.0,1.4742966066358238,84000038.0,USA,187396.6947571195,0.0,2021-03-11,0.0,0.0
Northern Mariana Islands,US,03-11-2021,15.0979,145.6739,146,2,0.0,0.0,69.0,264.76135209632963,26131.0,0.0,1.36986301369863,580.0,MNP,47386.8417234876,0.0,2021-03-11,0.0,0.0
Ohio,US,03-11-2021,40.3888,-82.7649,984934,18970,0.0,0.0,39.0,8426.089262646397,10326502.0,0.0,1.9262204371054303,84000039.0,USA,88343.00331077672,0.0,2021-03-11,0.0,0.0
Oklahoma,US,03-11-2021,35.5653,-96.9289,432103,4701,0.0,0.0,40.0,10920.044650314596,3581231.0,0.0,1.0879350525221996,84000040.0,USA,90504.35295077976,0.0,2021-03-11,0.0,0.0
Oregon,US,03-11-2021,44.572,-122.0709,158644,2316,0.0,0.0,41.0,3761.3535410102622,3905570.0,0.0,1.459872418748897,84000041.0,USA,92598.70873883316,0.0,2021-03-11,0.0,0.0
Pennsylvania,US,03-11-2021,40.5908,-77.2098,966889,24492,0.0,0.0,42.0,7552.646702008571,10815528.0,0.0,2.533072565723677,84000042.0,USA,84483.18460514223,0.0,2021-03-11,0.0,0.0
Puerto Rico,US,03-11-2021,18.2208,-66.5901,102407,2073,0.0,0.0,72.0,3206.537633223471,1756426.0,0.0,2.0242756842793947,630.0,PRI,54996.69035292674,0.0,2021-03-11,0.0,0.0
Rhode Island,US,03-11-2021,41.6809,-71.5118,130120,2563,0.0,0.0,44.0,12282.87618668235,3158829.0,0.0,1.9697202582231783,84000044.0,USA,298182.4892553152,0.0,2021-03-11,0.0,0.0
South Carolina,US,03-11-2021,33.8569,-80.945,529392,8822,0.0,0.0,45.0,10282.02382187086,5234401.0,0.0,1.666439991537462,84000045.0,USA,101664.24081819266,0.0,2021-03-11,0.0,0.0
South Dakota,US,03-11-2021,44.2998,-99.4388,114163,1905,0.0,0.0,46.0,12904.746348593071,429839.0,0.0,1.6686667309023064,84000046.0,USA,48588.10004758897,0.0,2021-03-11,0.0,0.0
Tennessee,US,03-11-2021,35.7478,-86.6923,782403,11623,0.0,0.0,47.0,11461.107888011054,6923442.0,0.0,1.4849897597927173,84000047.0,USA,101380.3719161351,0.0,2021-03-11,0.0,0.0
Texas,US,03-11-2021,31.0545,-97.5635,2751654,46007,0.0,0.0,48.0,9489.809949213131,20105901.0,0.0,1.671976200496138,84000048.0,USA,69340.54185144433,0.0,2021-03-11,0.0,0.0
Utah,US,03-11-2021,40.15,-111.8624,376973,2015,0.0,0.0,49.0,11758.513367923098,2923571.0,0.0,0.5345210399683797,84000049.0,USA,91191.80600619224,0.0,2021-03-11,0.0,0.0
Vermont,US,03-11-2021,44.0459,-72.7107,16500,211,0.0,0.0,50.0,2644.2773830948945,1142260.0,0.0,1.2787878787878788,84000050.0,USA,183057.71415842263,0.0,2021-03-11,0.0,0.0
Virgin Islands,US,03-11-2021,18.3358,-64.8963,2761,25,0.0,0.0,78.0,2573.9269866129694,49907.0,0.0,0.9054690329590728,850.0,VIR,46525.52485363762,0.0,2021-03-11,0.0,0.0
Virginia,US,03-11-2021,37.7693,-78.17,590625,9902,0.0,0.0,51.0,6919.61437845783,6083095.0,0.0,1.6765291005291003,84000051.0,USA,71268.01545401048,0.0,2021-03-11,0.0,0.0
Washington,US,03-11-2021,47.4009,-121.4905,347884,5107,0.0,0.0,53.0,4568.468657405954,5453036.0,0.0,1.468018074990514,84000053.0,USA,71610.14606508588,0.0,2021-03-11,0.0,0.0
West Virginia,US,03-11-2021,38.4912,-80.9545,134496,2338,0.0,0.0,54.0,7504.741519529369,2286032.0,0.0,1.7383416607185345,84000054.0,USA,127558.28623433236,0.0,2021-03-11,0.0,0.0
Wisconsin,US,03-11-2021,44.2685,-89.6165,623801,7160,0.0,0.0,55.0,10713.74961055806,7174696.0,0.0,1.1478019432479267,84000055.0,USA,1.2322502925752356e-05,0.0,2021-03-11,0.0,0.0
Wyoming,US,03-11-2021,42.756,-107.3025,55112,691,0.0,0.0,56.0,9522.443711458483,655703.0,0.0,1.2538104224125417,84000056.0,USA,113294.65286932905,0.0,2021-03-11,0.0,0.0
