Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Georgia,US,2022-04-18 04:32:51,33.0406,-83.6431,2506634,37523,0.0,0.0,13.0,23608.68545973915,17697298.0,0.0,1.4969476995843831,84000013.0,USA,166681.6703073806,0.0,2022-04-17,0.0,0.0
Grand Princess,US,2022-04-18 04:32:51,0.0,0.0,103,3,0.0,0.0,99999.0,0.0,0.0,0.0,2.912621359223301,84099999.0,USA,0.0,0.0,2022-04-17,0.0,0.0
Guam,US,2022-04-18 04:32:51,13.4443,144.7937,47738,354,0.0,0.0,66.0,29067.94780458993,381894.0,0.0,0.741547614060078,316.0,GUM,232537.4933781488,0.0,2022-04-17,0.0,0.0
Hawaii,US,2022-04-18 04:32:51,21.0943,-157.4983,243299,1390,0.0,0.0,15.0,17183.686095918274,3740621.0,0.0,0.5713134866974381,84000015.0,USA,264192.0314830719,0.0,2022-04-17,0.0,0.0
Idaho,US,2022-04-18 04:32:51,44.2405,-114.4788,445040,4913,0.0,0.0,16.0,24903.403065920946,1216161.0,0.0,1.1039457127449217,84000016.0,USA,68053.54030211548,0.0,2022-04-17,0.0,0.0
Illinois,US,2022-04-18 04:32:51,40.3495,-88.9861,3094495,37815,0.0,0.0,17.0,24420.20764024365,0.0,0.0,1.1615179908773188,84000017.0,USA,0.0,0.0,2022-04-17,0.0,0.0
Indiana,US,2022-04-18 04:32:51,39.8494,-86.2583,1693565,23509,0.0,0.0,18.0,25156.11865864732,19392241.0,0.0,1.3881368592289047,84000018.0,USA,288051.2502638432,0.0,2022-04-17,0.0,0.0
Iowa,US,2022-04-18 04:32:51,42.0115,-93.2105,760781,9475,0.0,0.0,19.0,24112.96738265712,0.0,0.0,1.2454306824171475,84000019.0,USA,0.0,0.0,2022-04-17,0.0,0.0
Kansas,US,2022-04-18 04:32:51,38.5266,-96.7265,772666,8524,0.0,0.0,20.0,26487.0865275765,0.0,0.0,1.1016624074064474,84000020.0,USA,0.0,0.0,2022-04-17,0.0,0.0
Kentucky,US,2022-04-18 04:32:51,37.6681,-84.6701,1322124,15274,0.0,0.0,21.0,29593.123758162244,0.0,0.0,1.1552622900726406,84000021.0,USA,0.0,0.0,2022-04-17,0.0,0.0
Louisiana,US,2022-04-18 04:32:51,31.1695,-91.8678,1234650,17194,0.0,0.0,22.0,25175.60468370937,13282437.0,0.0,1.4691181019206023,84000022.0,USA,285717.90877375944,0.0,2022-04-17,0.0,0.0
Maine,US,2022-04-18 04:32:51,44.6939,-69.3819,240086,2276,0.0,0.0,23.0,17860.724350028122,4100204.0,0.0,0.947993635613905,84000023.0,USA,305026.5880679536,0.0,2022-04-17,0.0,0.0
Maryland,US,2022-04-18 04:32:51,39.0639,-76.8021,1019487,14398,0.0,0.0,24.0,16863.06585859655,19903905.0,0.0,1.4122789206728483,84000024.0,USA,329225.24844186264,0.0,2022-04-17,0.0,0.0
Massachusetts,US,2022-04-18 04:32:51,42.2302,-71.5301,1724369,20176,0.0,0.0,25.0,25018.03771431075,43068153.0,0.0,1.1700511897395511,84000025.0,USA,624855.0490293584,0.0,2022-04-17,0.0,0.0
Michigan,US,2022-04-18 04:32:51,43.3266,-84.5361,2400990,35857,0.0,0.0,26.0,24041.49774048032,23686566.0,0.0,1.4934256285948713,84000026.0,USA,237177.38223346943,0.0,2022-04-17,0.0,0.0
Minnesota,US,2022-04-18 04:32:51,45.6945,-93.9002,1437638,12714,0.0,0.0,27.0,25491.69874913824,0.0,0.0,0.8843672746546767,84000027.0,USA,0.0,0.0,2022-04-17,0.0,0.0
Mississippi,US,2022-04-18 04:32:51,32.7416,-89.6787,796348,12422,0.0,0.0,28.0,26757.665694829127,0.0,0.0,1.5598708102487857,84000028.0,USA,0.0,0.0,2022-04-17,0.0,0.0
Missouri,US,2022-04-18 04:32:51,38.4561,-92.2884,1423564,20406,0.0,0.0,29.0,23114.14488284017,9853234.0,0.0,1.4233611116202152,84000029.0,USA,160543.37419518403,0.0,2022-04-17,0.0,0.0
Montana,US,2022-04-18 04:32:51,46.9219,-110.4544,273114,3260,0.0,0.0,30.0,25553.85683462796,2813812.0,0.0,1.1936407507487716,84000030.0,USA,263273.7575062361,0.0,2022-04-17,0.0,0.0
Nebraska,US,2022-04-18 04:32:51,41.1254,-98.2681,478480,4191,0.0,0.0,31.0,24735.216148816588,5438244.0,0.0,0.8758986791506437,84000031.0,USA,281132.2120255913,0.0,2022-04-17,0.0,0.0
Nevada,US,2022-04-18 04:32:51,38.3135,-117.0554,709120,10501,0.0,0.0,32.0,23022.21056336108,0.0,0.0,1.4808495036101084,84000032.0,USA,0.0,0.0,2022-04-17,0.0,0.0
New Hampshire,US,2022-04-18 04:32:51,43.4525,-71.5639,305411,2464,0.0,0.0,33.0,22461.464237621083,3708156.0,0.0,0.8067816810789395,84000033.0,USA,272716.4816641184,0.0,2022-04-17,0.0,0.0
New Jersey,US,2022-04-18 04:32:51,40.2989,-74.521,2229976,33336,0.0,0.0,34.0,25106.15062276308,17857648.0,0.0,1.4949039810293925,84000034.0,USA,201050.0563487158,0.0,2022-04-17,0.0,0.0
New Mexico,US,2022-04-18 04:32:51,34.8405,-106.2485,519833,7410,0.0,0.0,35.0,24791.38737588997,6895091.0,0.0,1.4254577912521906,84000035.0,USA,328834.20631820714,0.0,2022-04-17,0.0,0.0
New York,US,2022-04-18 04:32:51,42.1657,-74.9481,5074112,68114,0.0,0.0,36.0,26083.203995402186,104920378.0,0.0,1.3423826671543708,84000036.0,USA,539337.6462026669,0.0,2022-04-17,0.0,0.0
North Carolina,US,2022-04-18 04:32:51,35.6301,-79.8064,2639241,23334,0.0,0.0,37.0,25164.18632802712,22953471.0,0.0,0.8841178202369545,84000037.0,USA,218852.85243710864,0.0,2022-04-17,0.0,0.0
North Dakota,US,2022-04-18 04:32:51,47.5289,-99.784,240156,2257,0.0,0.0,38.0,31543.62768383675,0.0,0.0,0.9389222154737044,84000038.0,USA,0.0,0.0,2022-04-17,0.0,0.0
Northern Mariana Islands,US,2022-04-18 04:32:51,15.0979,145.6739,11203,34,0.0,0.0,69.0,20315.90018859713,0.0,0.0,0.3034901365705614,580.0,MNP,0.0,0.0,2022-04-17,0.0,0.0
Ohio,US,2022-04-18 04:32:51,40.3888,-82.7649,2681437,38517,0.0,0.0,39.0,22939.63607121164,22110216.0,0.0,1.4270706341413204,84000039.0,USA,189152.42405317773,0.0,2022-04-17,0.0,0.0
Oklahoma,US,2022-04-18 04:32:51,35.5653,-96.9289,1037729,15736,0.0,0.0,40.0,26225.33751195043,0.0,0.0,1.5163881899802356,84000040.0,USA,0.0,0.0,2022-04-17,0.0,0.0
Oregon,US,2022-04-18 04:32:51,44.572,-122.0709,709586,7443,0.0,0.0,41.0,16823.85601567855,10991256.0,0.0,1.048921483794776,84000041.0,USA,260596.0494928916,0.0,2022-04-17,0.0,0.0
Pennsylvania,US,2022-04-18 04:32:51,40.5908,-77.2098,2797607,44488,0.0,0.0,42.0,21852.908950320143,25156683.0,0.0,1.590216209782146,84000042.0,USA,196506.0507394593,0.0,2022-04-17,0.0,0.0
Puerto Rico,US,2022-04-18 04:32:51,18.2208,-66.5901,496141,4185,0.0,0.0,72.0,15535.019948686382,3984298.0,0.0,0.8435102118147865,630.0,PRI,124755.15813349682,0.0,2022-04-17,0.0,0.0
Rhode Island,US,2022-04-18 04:32:51,41.6809,-71.5118,365880,3527,0.0,0.0,44.0,34537.80156150736,7716085.0,0.0,0.9639772603039248,84000044.0,USA,728371.6315779041,0.0,2022-04-17,0.0,0.0
South Carolina,US,2022-04-18 04:32:51,33.8569,-80.945,1470597,17698,0.0,0.0,45.0,28562.413837707823,12823078.0,0.0,1.2034568273973087,84000045.0,USA,249053.9967844397,0.0,2022-04-17,0.0,0.0
South Dakota,US,2022-04-18 04:32:51,44.2998,-99.4388,237370,2898,0.0,0.0,46.0,26831.807510012328,1305035.0,0.0,1.2208787968150987,84000046.0,USA,147518.4223525675,0.0,2022-04-17,0.0,0.0
Tennessee,US,2022-04-18 04:32:51,35.7478,-86.6923,2024153,26097,0.0,0.0,47.0,29648.13899894775,12825885.0,0.0,1.2895097255278871,84000047.0,USA,187810.19490790548,0.0,2022-04-17,0.0,0.0
Texas,US,2022-04-18 04:32:51,31.0545,-97.5635,6785022,87809,0.0,0.0,48.0,23399.9511861702,47994910.0,0.0,1.2941593999253058,84000048.0,USA,165523.19965722028,0.0,2022-04-17,0.0,0.0
Utah,US,2022-04-18 04:32:51,40.15,-111.8624,929361,4736,0.0,0.0,49.0,28988.558178241885,6003277.0,0.0,0.5095974545951466,84000049.0,USA,187253.7631497356,0.0,2022-04-17,0.0,0.0
Vermont,US,2022-04-18 04:32:51,44.0459,-72.7107,119613,623,0.0,0.0,50.0,19169.08791661392,3522454.0,0.0,0.5208463962947172,84000050.0,USA,564505.7845570996,0.0,2022-04-17,0.0,0.0
Virgin Islands,US,2022-04-18 04:32:51,18.3358,-64.8963,15882,111,0.0,0.0,78.0,14805.906700973264,354947.0,0.0,0.6989044200982244,850.0,VIR,330897.3785285453,0.0,2022-04-17,0.0,0.0
Virginia,US,2022-04-18 04:32:51,37.7693,-78.17,1683267,20022,0.0,0.0,51.0,19720.73402917854,13307361.0,0.0,1.189472614861457,84000051.0,USA,155905.70415226067,0.0,2022-04-17,0.0,0.0
Washington,US,2022-04-18 04:32:51,47.4009,-121.4905,1474548,12619,0.0,0.0,53.0,19364.00156903058,0.0,0.0,0.8557876718831805,84000053.0,USA,0.0,0.0,2022-04-17,0.0,0.0
West Virginia,US,2022-04-18 04:32:51,38.4912,-80.9545,498890,6794,0.0,0.0,54.0,27837.56020013984,6093143.0,0.0,1.3618232476096934,84000054.0,USA,339991.2507177145,0.0,2022-04-17,0.0,0.0
Wisconsin,US,2022-04-18 04:32:51,44.2685,-89.6165,1594940,14390,0.0,0.0,55.0,27393.01123894233,15907898.0,0.0,0.9022282969892284,84000055.0,USA,2.732173177059628e-05,0.0,2022-04-17,0.0,0.0
Wyoming,US,2022-04-18 04:32:51,42.756,-107.3025,156258,1801,0.0,0.0,56.0,26998.802610412968,1399042.0,0.0,1.152580987853422,84000056.0,USA,241731.3596851193,0.0,2022-04-17,0.0,0.0
