Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Florida,US,2021-04-02 04:30:39,27.7663,-81.6868,2064525,33494,0.0,0.0,12.0,9612.395384113326,25710590.0,0.0,1.6223586539276589,84000012.0,USA,119708.09587620891,0.0,2021-04-01,0.0,0.0
Georgia,US,2021-04-02 04:30:39,33.0406,-83.6431,1060973,19119,0.0,0.0,13.0,9992.75436233444,7794492.0,0.0,1.8020251222227144,84000013.0,USA,73412.2771599097,0.0,2021-04-01,0.0,0.0
Grand Princess,US,2021-04-02 04:30:39,0.0,0.0,103,3,0.0,0.0,99999.0,0.0,0.0,0.0,2.912621359223301,84099999.0,USA,0.0,0.0,2021-04-01,0.0,0.0
Guam,US,2021-04-02 04:30:39,13.4443,144.7937,7810,134,0.0,0.0,66.0,4755.554743681079,130990.0,0.0,1.7157490396927018,316.0,GUM,79760.57821700186,0.0,2021-04-01,0.0,0.0
Hawaii,US,2021-04-02 04:30:39,21.0943,-157.4983,30867,463,0.0,0.0,15.0,2180.069949825973,1268077.0,0.0,1.4999838014708264,84000015.0,USA,89561.55641187905,0.0,2021-04-01,0.0,0.0
Idaho,US,2021-04-02 04:30:39,44.2405,-114.4788,180897,1963,0.0,0.0,16.0,10122.57528405514,676044.0,0.0,1.085147901844696,84000016.0,USA,37829.84950183681,0.0,2021-04-01,0.0,0.0
Illinois,US,2021-04-02 04:30:39,40.3495,-88.9861,1248111,23601,0.0,0.0,17.0,9849.499925859116,20313050.0,0.0,1.890937584878268,84000017.0,USA,160300.9543774332,0.0,2021-04-01,0.0,0.0
Indiana,US,2021-04-02 04:30:39,39.8494,-86.2583,687713,13048,0.0,0.0,18.0,10215.249979241617,8903743.0,0.0,1.8973030900971768,84000018.0,USA,132255.6945934171,0.0,2021-04-01,0.0,0.0
Iowa,US,2021-04-02 04:30:39,42.0115,-93.2105,352137,5751,0.0,0.0,19.0,11160.988504217024,1371909.0,0.0,1.6331711805348486,84000019.0,USA,43482.680257490334,0.0,2021-04-01,0.0,0.0
Kansas,US,2021-04-02 04:30:39,38.5266,-96.7265,303962,4908,0.0,0.0,20.0,10433.5474995143,1318953.0,0.0,1.6146755186503576,84000020.0,USA,45273.28671059831,0.0,2021-04-01,0.0,0.0
Kentucky,US,2021-04-02 04:30:39,37.6681,-84.6701,427842,6108,0.0,0.0,21.0,9576.39469137513,4209471.0,0.0,1.4276298259637905,84000021.0,USA,94220.660285567,0.0,2021-04-01,0.0,0.0
Louisiana,US,2021-04-02 04:30:39,31.1695,-91.8678,445469,10161,0.0,0.0,22.0,9582.463752964748,6030888.0,0.0,2.280966801281346,84000022.0,USA,129730.16227434472,0.0,2021-04-01,0.0,0.0
Maine,US,2021-04-02 04:30:39,44.6939,-69.3819,50788,744,0.0,0.0,23.0,3778.273070021693,1781827.0,0.0,1.4649129715680869,84000023.0,USA,132555.50463766133,0.0,2021-04-01,0.0,0.0
Maryland,US,2021-04-02 04:30:39,39.0639,-76.8021,412928,8303,0.0,0.0,24.0,6830.133252173453,8766709.0,0.0,2.010762166769994,84000024.0,USA,145007.82376837675,0.0,2021-04-01,0.0,0.0
Massachusetts,US,2021-04-02 04:30:39,42.2302,-71.5301,638339,13828,0.0,0.0,25.0,9261.352515914756,18821008.0,0.0,2.6971562132346607,84000025.0,USA,273064.92285893817,0.0,2021-04-01,0.0,0.0
Michigan,US,2021-04-02 04:30:39,43.3266,-84.5361,753449,17174,0.0,0.0,26.0,7544.405612296241,11499010.0,0.0,2.27938453697596,84000026.0,USA,115141.430381951,0.0,2021-04-01,0.0,0.0
Minnesota,US,2021-04-02 04:30:39,45.6945,-93.9002,521667,6938,0.0,0.0,27.0,9250.01844091955,7679309.0,0.0,1.329967201298913,84000027.0,USA,136166.84563815512,0.0,2021-04-01,0.0,0.0
Mississippi,US,2021-04-02 04:30:39,32.7416,-89.6787,305417,7048,0.0,0.0,28.0,10262.154213381118,1832569.0,0.0,2.307664602821716,84000028.0,USA,61575.17651165988,0.0,2021-04-01,0.0,0.0
Missouri,US,2021-04-02 04:30:39,38.4561,-92.2884,582380,8859,0.0,0.0,29.0,9488.99115394918,4883456.0,0.0,1.5211717435351488,84000029.0,USA,79568.44463185557,0.0,2021-04-01,0.0,0.0
Montana,US,2021-04-02 04:30:39,46.9219,-110.4544,104725,1438,0.0,0.0,30.0,9798.573698186152,1204991.0,0.0,1.373120076390547,84000030.0,USA,112744.74212605426,0.0,2021-04-01,0.0,0.0
Nebraska,US,2021-04-02 04:30:39,41.1254,-98.2681,209896,2181,0.0,0.0,31.0,10850.658185863582,2596881.0,0.0,1.0390860235545225,84000031.0,USA,134246.80832585474,0.0,2021-04-01,0.0,0.0
Nevada,US,2021-04-02 04:30:39,38.3135,-117.0554,304112,5256,0.0,0.0,32.0,9873.26615924648,2950952.0,0.0,1.7283106224022728,84000032.0,USA,95805.27739504103,0.0,2021-04-01,0.0,0.0
New Hampshire,US,2021-04-02 04:30:39,43.4525,-71.5639,84539,1245,0.0,0.0,33.0,6217.424143807029,1676646.0,0.0,1.4726930765682111,84000033.0,USA,123308.99727956895,0.0,2021-04-01,0.0,0.0
New Jersey,US,2021-04-02 04:30:39,40.2989,-74.521,914422,24591,0.0,0.0,34.0,10295.006073952483,12210375.0,0.0,2.6892397601982454,84000034.0,USA,137470.3198197742,0.0,2021-04-01,0.0,0.0
New Mexico,US,2021-04-02 04:30:39,34.8405,-106.2485,191945,3942,0.0,0.0,35.0,9154.060726935768,3000869.0,0.0,2.053713303290005,84000035.0,USA,143114.62689613696,0.0,2021-04-01,0.0,0.0
New York,US,2021-04-02 04:30:39,42.1657,-74.9481,1882308,50173,0.0,0.0,36.0,9675.90458117154,44936152.0,0.0,2.665504263914301,84000036.0,USA,230991.9093990041,0.0,2021-04-01,0.0,0.0
North Carolina,US,2021-04-02 04:30:39,35.6301,-79.8064,916159,12136,0.0,0.0,37.0,8735.23705569101,10508975.0,0.0,1.324660894015122,84000037.0,USA,100199.187954635,0.0,2021-04-01,0.0,0.0
North Dakota,US,2021-04-02 04:30:39,47.5289,-99.784,103259,1498,0.0,0.0,38.0,13555.196296364338,1466917.0,0.0,1.4501592464593074,84000038.0,USA,192493.1304801972,0.0,2021-04-01,0.0,0.0
Northern Mariana Islands,US,2021-04-02 04:30:39,15.0979,145.6739,159,2,0.0,0.0,69.0,288.3359930364137,17542.0,0.0,1.2578616352201255,580.0,MNP,31811.25779776585,0.0,2021-04-01,0.0,0.0
Ohio,US,2021-04-02 04:30:39,40.3888,-82.7649,1020041,19305,0.0,0.0,39.0,8726.428895295618,10979647.0,0.0,1.8927670554418887,84000039.0,USA,93930.6447887348,0.0,2021-04-01,0.0,0.0
Oklahoma,US,2021-04-02 04:30:39,35.5653,-96.9289,440164,4953,0.0,0.0,40.0,11123.761078865627,3772139.0,0.0,1.1252624021955453,84000040.0,USA,95328.95237291353,0.0,2021-04-01,0.0,0.0
Oregon,US,2021-04-02 04:30:39,44.572,-122.0709,165524,2385,0.0,0.0,41.0,3924.4741907805055,4191940.0,0.0,1.440878664121215,84000041.0,USA,99388.36869155188,0.0,2021-04-01,0.0,0.0
Pennsylvania,US,2021-04-02 04:30:39,40.5908,-77.2098,1038949,25124,0.0,0.0,42.0,8115.527985534123,11687576.0,0.0,2.418213021043381,84000042.0,USA,91295.00111271771,0.0,2021-04-01,0.0,0.0
Puerto Rico,US,2021-04-02 04:30:39,18.2208,-66.5901,107980,2121,0.0,0.0,72.0,3381.0377575309344,1858024.0,0.0,1.9642526393776625,630.0,PRI,58177.89681791681,0.0,2021-04-01,0.0,0.0
Rhode Island,US,2021-04-02 04:30:39,41.6809,-71.5118,137848,2624,0.0,0.0,44.0,13012.372552888017,3518593.0,0.0,1.9035459346526609,84000044.0,USA,332142.9616532985,0.0,2021-04-01,0.0,0.0
South Carolina,US,2021-04-02 04:30:39,33.8569,-80.945,552681,9174,0.0,0.0,45.0,10734.350363993804,5644106.0,0.0,1.6599086995934365,84000045.0,USA,109621.66474968311,0.0,2021-04-01,0.0,0.0
South Dakota,US,2021-04-02 04:30:39,44.2998,-99.4388,117989,1938,0.0,0.0,46.0,13337.22937312569,734903.0,0.0,1.6425259981862717,84000046.0,USA,83071.89549871758,0.0,2021-04-01,0.0,0.0
Tennessee,US,2021-04-02 04:30:39,35.7478,-86.6923,807724,11858,0.0,0.0,47.0,11832.045866747574,7219625.0,0.0,1.47085941009689,84000047.0,USA,105717.397155205,0.0,2021-04-01,0.0,0.0
Texas,US,2021-04-02 04:30:39,31.0545,-97.5635,2833952,48495,0.0,0.0,48.0,9773.636469262652,21242085.0,0.0,1.711214586556159,84000048.0,USA,73258.97426603455,0.0,2021-04-01,0.0,0.0
Utah,US,2021-04-02 04:30:39,40.15,-111.8624,386128,2125,0.0,0.0,49.0,12044.07543704565,3084519.0,0.0,0.5503356399950275,84000049.0,USA,96212.08387633276,0.0,2021-04-01,0.0,0.0
Vermont,US,2021-04-02 04:30:39,44.0459,-72.7107,19523,227,0.0,0.0,50.0,3128.7410515249467,1332173.0,0.0,1.162731137632536,84000050.0,USA,213493.0263193742,0.0,2021-04-01,0.0,0.0
Virgin Islands,US,2021-04-02 04:30:39,18.3358,-64.8963,2907,26,0.0,0.0,78.0,2710.0346794943507,70658.0,0.0,0.8943928448572411,850.0,VIR,65870.52988775776,0.0,2021-04-01,0.0,0.0
Virginia,US,2021-04-02 04:30:39,37.7693,-78.17,620801,10268,0.0,0.0,51.0,7273.14882668529,6482193.0,0.0,1.653992181069296,84000051.0,USA,75943.74753310256,0.0,2021-04-01,0.0,0.0
Washington,US,2021-04-02 04:30:39,47.4009,-121.4905,365762,5262,0.0,0.0,53.0,4803.245429712539,5912472.0,0.0,1.43864042738174,84000053.0,USA,77643.53353356376,0.0,2021-04-01,0.0,0.0
West Virginia,US,2021-04-02 04:30:39,38.4912,-80.9545,142233,2683,0.0,0.0,54.0,7936.45833740201,2477317.0,0.0,1.8863414256888345,84000054.0,USA,138231.79683363027,0.0,2021-04-01,0.0,0.0
Wisconsin,US,2021-04-02 04:30:39,44.2685,-89.6165,636908,7326,0.0,0.0,55.0,10938.861651330011,7656347.0,0.0,1.1502446193170757,84000055.0,USA,1.3149736003877416e-05,0.0,2021-04-01,0.0,0.0
Wyoming,US,2021-04-02 04:30:39,42.756,-107.3025,56389,700,0.0,0.0,56.0,9743.088228433597,685954.0,0.0,1.2413768642820409,84000056.0,USA,118521.52623112556,0.0,2021-04-01,0.0,0.0
