Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
District of Columbia,US,03-10-2021,38.8974,-77.0268,42006,1037,0.0,0.0,11.0,5951.974427168866,1276379.0,0.0,2.468694948340713,84000011.0,USA,180854.524767304,0.0,2021-03-10,0.0,0.0
Florida,US,03-10-2021,27.7663,-81.6868,1957586,31948,0.0,0.0,12.0,9114.489110281964,24001441.0,0.0,1.63201003685151,84000012.0,USA,111750.32546492212,0.0,2021-03-10,0.0,0.0
Georgia,US,03-10-2021,33.0406,-83.6431,1028432,18036,0.0,0.0,13.0,9686.267562288893,7391595.0,0.0,1.7537377288921387,84000013.0,USA,69617.5992988129,0.0,2021-03-10,0.0,0.0
Grand Princess,US,03-10-2021,0.0,0.0,103,3,0.0,0.0,99999.0,0.0,0.0,0.0,2.912621359223301,84099999.0,USA,0.0,0.0,2021-03-10,0.0,0.0
Guam,US,03-10-2021,13.4443,144.7937,7756,133,0.0,0.0,66.0,4722.673827399546,121810.0,0.0,1.7148014440433212,316.0,GUM,74170.82244914114,0.0,2021-03-10,0.0,0.0
Hawaii,US,03-10-2021,21.0943,-157.4983,28831,448,0.0,0.0,15.0,2036.271640374271,1150625.0,0.0,1.5538829731885817,84000015.0,USA,81266.17377842065,0.0,2021-03-10,0.0,0.0
Idaho,US,03-10-2021,44.2405,-114.4788,174246,1901,0.0,0.0,16.0,9750.400796837272,649773.0,0.0,1.0909863067157926,84000016.0,USA,36359.78545827936,0.0,2021-03-10,0.0,0.0
Illinois,US,03-10-2021,40.3495,-88.9861,1202709,23068,0.0,0.0,17.0,9491.208879923415,18733271.0,0.0,1.918003440566255,84000017.0,USA,147834.08793416512,0.0,2021-03-10,0.0,0.0
Indiana,US,03-10-2021,39.8494,-86.2583,669164,12775,0.0,0.0,18.0,9939.724183066532,8274948.0,0.0,1.9090985169554848,84000018.0,USA,122915.6092515707,0.0,2021-03-10,0.0,0.0
Iowa,US,03-10-2021,42.0115,-93.2105,341378,5601,0.0,0.0,19.0,10819.981807059748,1331536.0,0.0,1.6407032673458746,84000019.0,USA,42203.05730142279,0.0,2021-03-10,0.0,0.0
Kansas,US,03-10-2021,38.5266,-96.7265,299536,4845,0.0,0.0,20.0,10281.624294531932,1274866.0,0.0,1.617501736018375,84000020.0,USA,43759.99291528478,0.0,2021-03-10,0.0,0.0
Kentucky,US,03-10-2021,37.6681,-84.6701,412924,4884,0.0,0.0,21.0,9242.484846138022,3982252.0,0.0,1.1827842411678662,84000021.0,USA,89134.81358192507,0.0,2021-03-10,0.0,0.0
Louisiana,US,03-10-2021,31.1695,-91.8678,435514,9812,0.0,0.0,22.0,9368.322192809575,5723310.0,0.0,2.2529700537755386,84000022.0,USA,123113.8656606423,0.0,2021-03-10,0.0,0.0
Maine,US,03-10-2021,44.6939,-69.3819,46261,723,0.0,0.0,23.0,3441.495835478332,1708453.0,0.0,1.5628715332569552,84000023.0,USA,127096.99065326006,0.0,2021-03-10,0.0,0.0
Maryland,US,03-10-2021,39.0639,-76.8021,389566,8002,0.0,0.0,24.0,6443.708565455003,8137574.0,0.0,2.054080694927176,84000024.0,USA,134601.46749414454,0.0,2021-03-10,0.0,0.0
Massachusetts,US,03-10-2021,42.2302,-71.5301,595264,13533,0.0,0.0,25.0,8636.398127066466,16925691.0,0.0,2.7733913020105363,84000025.0,USA,245566.6831048169,0.0,2021-03-10,0.0,0.0
Michigan,US,03-10-2021,43.3266,-84.5361,662572,16700,0.0,0.0,26.0,6634.439644024141,10692815.0,0.0,2.520480793030796,84000026.0,USA,107068.87061665146,0.0,2021-03-10,0.0,0.0
Minnesota,US,03-10-2021,45.6945,-93.9002,493013,6773,0.0,0.0,27.0,8741.935644027837,7152534.0,0.0,1.3737974455034654,84000027.0,USA,126826.25391160276,0.0,2021-03-10,0.0,0.0
Mississippi,US,03-10-2021,32.7416,-89.6787,298445,6845,0.0,0.0,28.0,10027.89174869941,1780386.0,0.0,2.293554926368343,84000028.0,USA,59821.80327665046,0.0,2021-03-10,0.0,0.0
Missouri,US,03-10-2021,38.4561,-92.2884,568441,8637,0.0,0.0,29.0,9261.87647333704,4600075.0,0.0,1.5194189018737212,84000029.0,USA,74951.18476338948,0.0,2021-03-10,0.0,0.0
Montana,US,03-10-2021,46.9219,-110.4544,101243,1387,0.0,0.0,30.0,9472.781063981482,1116416.0,0.0,1.3699712572721077,84000030.0,USA,104457.23995067264,0.0,2021-03-10,0.0,0.0
Nebraska,US,03-10-2021,41.1254,-98.2681,203587,2120,0.0,0.0,31.0,10524.511892010372,2434177.0,0.0,1.0413238566313172,84000031.0,USA,125835.7595708868,0.0,2021-03-10,0.0,0.0
Nevada,US,03-10-2021,38.3135,-117.0554,297147,5067,0.0,0.0,32.0,9647.14124869,2782766.0,0.0,1.7052166099607264,84000032.0,USA,90344.9695405038,0.0,2021-03-10,0.0,0.0
New Hampshire,US,03-10-2021,43.4525,-71.5639,77463,1187,0.0,0.0,33.0,5697.019440160446,1522052.0,0.0,1.5323444741360392,84000033.0,USA,111939.37535255654,0.0,2021-03-10,0.0,0.0
New Jersey,US,03-10-2021,40.2989,-74.521,822817,23768,0.0,0.0,34.0,9263.67258525206,11126166.0,0.0,2.888613142411982,84000034.0,USA,125263.76940822028,0.0,2021-03-10,0.0,0.0
New Mexico,US,03-10-2021,34.8405,-106.2485,187487,3839,0.0,0.0,35.0,8941.45397645683,2797976.0,0.0,2.047608634198638,84000035.0,USA,133438.44443204478,0.0,2021-03-10,0.0,0.0
New York,US,03-10-2021,42.1657,-74.9481,1713030,48369,0.0,0.0,36.0,8805.73998765573,40016070.0,0.0,2.823593282079123,84000036.0,USA,205700.4884606988,0.0,2021-03-10,0.0,0.0
North Carolina,US,03-10-2021,35.6301,-79.8064,877764,11595,0.0,0.0,37.0,8369.154938118345,10695024.0,0.0,1.320970101302856,84000037.0,USA,101973.09632531546,0.0,2021-03-10,0.0,0.0
North Dakota,US,03-10-2021,47.5289,-99.784,100514,1481,0.0,0.0,38.0,13202.99398211694,1426811.0,0.0,1.4719475227351786,84000038.0,USA,187230.3040959921,0.0,2021-03-10,0.0,0.0
Northern Mariana Islands,US,03-10-2021,15.0979,145.6739,146,2,0.0,0.0,69.0,264.76135209632963,26131.0,0.0,1.36986301369863,580.0,MNP,47386.8417234876,0.0,2021-03-10,0.0,0.0
Ohio,US,03-10-2021,40.3888,-82.7649,983486,18949,0.0,0.0,39.0,8413.701653677357,10307352.0,0.0,1.9269211763055087,84000039.0,USA,88179.17547116545,0.0,2021-03-10,0.0,0.0
Oklahoma,US,03-10-2021,35.5653,-96.9289,431397,4701,0.0,0.0,40.0,10902.202720212,3565541.0,0.0,1.0897155056711103,84000040.0,USA,90107.8375353269,0.0,2021-03-10,0.0,0.0
Oregon,US,03-10-2021,44.572,-122.0709,158291,2305,0.0,0.0,41.0,3752.9841239508296,3888228.0,0.0,1.4561788099133874,84000041.0,USA,92187.54038006636,0.0,2021-03-10,0.0,0.0
Pennsylvania,US,03-10-2021,40.5908,-77.2098,964055,24452,0.0,0.0,42.0,7530.509516919597,10777845.0,0.0,2.536369812925611,84000042.0,USA,84188.83190729191,0.0,2021-03-10,0.0,0.0
Puerto Rico,US,03-10-2021,18.2208,-66.5901,102051,2066,0.0,0.0,72.0,3195.39066673263,1751200.0,0.0,2.0244779570998817,630.0,PRI,54833.05538977748,0.0,2021-03-10,0.0,0.0
Rhode Island,US,03-10-2021,41.6809,-71.5118,129595,2559,0.0,0.0,44.0,12233.318009630331,3141318.0,0.0,1.9746132181025504,84000044.0,USA,296529.51165844314,0.0,2021-03-10,0.0,0.0
South Carolina,US,03-10-2021,33.8569,-80.945,528473,8781,0.0,0.0,45.0,10264.174704596138,5216682.0,0.0,1.6615796833518457,84000045.0,USA,101320.09662995455,0.0,2021-03-10,0.0,0.0
South Dakota,US,03-10-2021,44.2998,-99.4388,113962,1904,0.0,0.0,46.0,12882.025729687935,428873.0,0.0,1.6707323493796178,84000046.0,USA,48478.905431358304,0.0,2021-03-10,0.0,0.0
Tennessee,US,03-10-2021,35.7478,-86.6923,781047,11606,0.0,0.0,47.0,11441.178684274262,6903828.0,0.0,1.4854006844669017,84000047.0,USA,101093.16295059989,0.0,2021-03-10,0.0,0.0
Texas,US,03-10-2021,31.0545,-97.5635,2746899,45796,0.0,0.0,48.0,9473.411068282425,20021752.0,0.0,1.667189073933916,84000048.0,USA,69050.33166607353,0.0,2021-03-10,0.0,0.0
Utah,US,03-10-2021,40.15,-111.8624,376327,1992,0.0,0.0,49.0,11738.36338467316,2923571.0,0.0,0.5293268885835989,84000049.0,USA,91191.80600619224,0.0,2021-03-10,0.0,0.0
Vermont,US,03-10-2021,44.0459,-72.7107,16371,211,0.0,0.0,50.0,2623.6039417361526,1138317.0,0.0,1.2888644554394966,84000050.0,USA,182425.81199348063,0.0,2021-03-10,0.0,0.0
Virgin Islands,US,03-10-2021,18.3358,-64.8963,2755,25,0.0,0.0,78.0,2568.3335197822275,49593.0,0.0,0.9074410163339384,850.0,VIR,46232.80008949547,0.0,2021-03-10,0.0,0.0
Virginia,US,03-10-2021,37.7693,-78.17,589375,9849,0.0,0.0,51.0,6904.969691942575,6066323.0,0.0,1.6710922587486745,84000051.0,USA,71071.51890822338,0.0,2021-03-10,0.0,0.0
Washington,US,03-10-2021,47.4009,-121.4905,347131,5100,0.0,0.0,53.0,4558.580140259358,5453036.0,0.0,1.469185984541859,84000053.0,USA,71610.14606508588,0.0,2021-03-10,0.0,0.0
West Virginia,US,03-10-2021,38.4912,-80.9545,134158,2330,0.0,0.0,54.0,7485.881459500811,2276703.0,0.0,1.7367581508370726,84000054.0,USA,127037.73741774527,0.0,2021-03-10,0.0,0.0
Wisconsin,US,03-10-2021,44.2685,-89.6165,623150,7150,0.0,0.0,55.0,10702.568719542376,7140992.0,0.0,1.147396293027361,84000055.0,USA,1.2264616481698204e-05,0.0,2021-03-10,0.0,0.0
Wyoming,US,03-10-2021,42.756,-107.3025,55014,691,0.0,0.0,56.0,9505.510929419672,653069.0,0.0,1.256043916094085,84000056.0,USA,112839.54115616344,0.0,2021-03-10,0.0,0.0
