Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Louisiana,US,03-14-2021,31.1695,-91.8678,437393,9884,0.0,0.0,22.0,9408.741277845396,5784633.0,0.0,2.259752670938949,84000022.0,USA,124432.98197338922,0.0,2021-03-14,0.0,0.0
Maine,US,03-14-2021,44.6939,-69.3819,47032,724,0.0,0.0,23.0,3498.852859519183,1711106.0,0.0,1.539377445143732,84000023.0,USA,127294.35535466133,0.0,2021-03-14,0.0,0.0
Maryland,US,03-14-2021,39.0639,-76.8021,393441,8048,0.0,0.0,24.0,6507.803919492927,8272627.0,0.0,2.04554177119314,84000024.0,USA,136835.34358417912,0.0,2021-03-14,0.0,0.0
Massachusetts,US,03-14-2021,42.2302,-71.5301,602308,13593,0.0,0.0,25.0,8738.596123933497,17335286.0,0.0,2.763536263838435,84000025.0,USA,251509.2993067976,0.0,2021-03-14,0.0,0.0
Michigan,US,03-14-2021,43.3266,-84.5361,670088,16769,0.0,0.0,26.0,6709.69855681322,10860548.0,0.0,2.502507133391436,84000026.0,USA,108748.40803267735,0.0,2021-03-14,0.0,0.0
Minnesota,US,03-14-2021,45.6945,-93.9002,497392,6814,0.0,0.0,27.0,8819.582554322693,7258316.0,0.0,1.3699456364396694,84000027.0,USA,128701.9436729205,0.0,2021-03-14,0.0,0.0
Mississippi,US,03-14-2021,32.7416,-89.6787,300780,6901,0.0,0.0,28.0,10106.348842077465,1781884.0,0.0,2.2943679765941885,84000028.0,USA,59872.13677809814,0.0,2021-03-14,0.0,0.0
Missouri,US,03-14-2021,38.4561,-92.2884,571005,8660,0.0,0.0,29.0,9303.652930836826,4648033.0,0.0,1.5166241976865351,84000029.0,USA,75732.58700550132,0.0,2021-03-14,0.0,0.0
Montana,US,03-14-2021,46.9219,-110.4544,101760,1392,0.0,0.0,30.0,9521.154065671262,1138963.0,0.0,1.3679245283018868,84000030.0,USA,106566.84550018806,0.0,2021-03-14,0.0,0.0
Nebraska,US,03-14-2021,41.1254,-98.2681,204638,2127,0.0,0.0,31.0,10578.843759951364,2474157.0,0.0,1.0393963975410236,84000031.0,USA,127902.54175954607,0.0,2021-03-14,0.0,0.0
Nevada,US,03-14-2021,38.3135,-117.0554,299287,5118,0.0,0.0,32.0,9716.61824920556,2826288.0,0.0,1.7100642527072676,84000032.0,USA,91757.94992201694,0.0,2021-03-14,0.0,0.0
New Hampshire,US,03-14-2021,43.4525,-71.5639,78615,1199,0.0,0.0,33.0,5781.7433263392,1555949.0,0.0,1.5251542326528016,84000033.0,USA,114432.33157634232,0.0,2021-03-14,0.0,0.0
New Jersey,US,03-14-2021,40.2989,-74.521,837861,23903,0.0,0.0,34.0,9433.045228710487,11226063.0,0.0,2.852859841906952,84000034.0,USA,126388.45825185004,0.0,2021-03-14,0.0,0.0
New Mexico,US,03-14-2021,34.8405,-106.2485,188311,3852,0.0,0.0,35.0,8980.751410820816,2844606.0,0.0,2.045552304432561,84000035.0,USA,135662.27861213288,0.0,2021-03-14,0.0,0.0
New York,US,03-14-2021,42.1657,-74.9481,1741363,48752,0.0,0.0,36.0,8951.384273552796,40989910.0,0.0,2.7996460244073176,84000036.0,USA,210706.4614031333,0.0,2021-03-14,0.0,0.0
North Carolina,US,03-14-2021,35.6301,-79.8064,882715,11691,0.0,0.0,37.0,8416.360891083634,9987919.0,0.0,1.324436539539942,84000037.0,USA,95231.1118026896,0.0,2021-03-14,0.0,0.0
North Dakota,US,03-14-2021,47.5289,-99.784,100794,1488,0.0,0.0,38.0,13250.365455829053,1438441.0,0.0,1.4736174932657264,84000038.0,USA,188756.42664245167,0.0,2021-03-14,0.0,0.0
Northern Mariana Islands,US,03-14-2021,15.0979,145.6739,154,2,0.0,0.0,69.0,279.2688234440737,26131.0,0.0,1.2987012987012987,580.0,MNP,47386.8417234876,0.0,2021-03-14,0.0,0.0
Ohio,US,03-14-2021,40.3888,-82.7649,989191,19032,0.0,0.0,39.0,8462.507806417945,870867.0,0.0,1.9241986633521737,84000039.0,USA,7450.248522127453,0.0,2021-03-14,0.0,0.0
Oklahoma,US,03-14-2021,35.5653,-96.9289,433669,4701,0.0,0.0,40.0,10959.620376292876,3598502.0,0.0,1.084006465760753,84000040.0,USA,90940.82317004596,0.0,2021-03-14,0.0,0.0
Oregon,US,03-14-2021,44.572,-122.0709,159617,2322,0.0,0.0,41.0,3784.422784066432,3938818.0,0.0,1.454732265360206,84000041.0,USA,93386.99876260658,0.0,2021-03-14,0.0,0.0
Pennsylvania,US,03-14-2021,40.5908,-77.2098,974818,24527,0.0,0.0,42.0,7614.58239028326,10976232.0,0.0,2.5160594080125724,84000042.0,USA,85738.48954252343,0.0,2021-03-14,0.0,0.0
Puerto Rico,US,03-14-2021,18.2208,-66.5901,102995,2080,0.0,0.0,72.0,3224.9489149555343,1768378.0,0.0,2.019515510461673,630.0,PRI,55370.92783466419,0.0,2021-03-14,0.0,0.0
Rhode Island,US,03-14-2021,41.6809,-71.5118,130502,2567,0.0,0.0,44.0,12318.935660270672,3205252.0,0.0,1.967019662533908,84000044.0,USA,302564.6592615737,0.0,2021-03-14,0.0,0.0
South Carolina,US,03-14-2021,33.8569,-80.945,533421,8875,0.0,0.0,45.0,10360.276371925103,5310349.0,0.0,1.663789014680712,84000045.0,USA,103139.32760685484,0.0,2021-03-14,0.0,0.0
South Dakota,US,03-14-2021,44.2998,-99.4388,114623,1912,0.0,0.0,46.0,12956.743784893388,432098.0,0.0,1.6680770874955289,84000046.0,USA,48843.4526749855,0.0,2021-03-14,0.0,0.0
Tennessee,US,03-14-2021,35.7478,-86.6923,785652,11627,0.0,0.0,47.0,11508.756403043764,6963586.0,0.0,1.479350546406719,84000047.0,USA,101968.20288954418,0.0,2021-03-14,0.0,0.0
Texas,US,03-14-2021,31.0545,-97.5635,2765693,46423,0.0,0.0,48.0,9538.227170955764,20287111.0,0.0,1.6785304804257015,84000048.0,USA,69965.49268497825,0.0,2021-03-14,0.0,0.0
Utah,US,03-14-2021,40.15,-111.8624,378379,2027,0.0,0.0,49.0,11802.36921382002,2956997.0,0.0,0.5357062627682826,84000049.0,USA,92234.42727571602,0.0,2021-03-14,0.0,0.0
Vermont,US,03-14-2021,44.0459,-72.7107,16890,214,0.0,0.0,50.0,2706.778484877137,1178093.0,0.0,1.2670219064535229,84000050.0,USA,188800.2833383281,0.0,2021-03-14,0.0,0.0
Virgin Islands,US,03-14-2021,18.3358,-64.8963,2767,25,0.0,0.0,78.0,2579.520453443711,49907.0,0.0,0.9035056017347308,850.0,VIR,46525.52485363762,0.0,2021-03-14,0.0,0.0
Virginia,US,03-14-2021,37.7693,-78.17,594735,10019,0.0,0.0,51.0,6967.766107719987,6155837.0,0.0,1.6846158373056908,84000051.0,USA,72120.2424832046,0.0,2021-03-14,0.0,0.0
Washington,US,03-14-2021,47.4009,-121.4905,349425,5123,0.0,0.0,53.0,4588.705317330132,5533879.0,0.0,1.4661229162195035,84000053.0,USA,72671.78934753253,0.0,2021-03-14,0.0,0.0
West Virginia,US,03-14-2021,38.4912,-80.9545,135468,2530,0.0,0.0,54.0,7558.978141860015,2316597.0,0.0,1.8675997283491304,84000054.0,USA,129263.78249105682,0.0,2021-03-14,0.0,0.0
Wisconsin,US,03-14-2021,44.2685,-89.6165,625359,7176,0.0,0.0,55.0,10740.50817922539,7249812.0,0.0,1.1475008754971143,84000055.0,USA,1.2451514263622395e-05,0.0,2021-03-14,0.0,0.0
Wyoming,US,03-14-2021,42.756,-107.3025,55163,691,0.0,0.0,56.0,9531.255669458273,660164.0,0.0,1.252651233616736,84000056.0,USA,114065.4400190753,0.0,2021-03-14,0.0,0.0
