Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Illinois,US,05-07-2021,40.3495,-88.9861,1351497,24524,0.0,0.0,17.0,10665.373193008329,23103484.0,0.0,1.814580424521845,84000017.0,USA,182321.7357631552,0.0,2021-05-07,0.0,0.0
Indiana,US,05-07-2021,39.8494,-86.2583,727764,13397,0.0,0.0,18.0,10810.165266459691,9939840.0,0.0,1.840844009871332,84000018.0,USA,147645.82079103487,0.0,2021-05-07,0.0,0.0
Iowa,US,05-07-2021,42.0115,-93.2105,367300,5983,0.0,0.0,19.0,11641.580060030365,1437726.0,0.0,1.628913694527634,84000019.0,USA,45568.75124799133,0.0,2021-05-07,0.0,0.0
Kansas,US,05-07-2021,38.5266,-96.7265,312050,5017,0.0,0.0,20.0,10711.169479156726,1382204.0,0.0,1.6077551674411152,84000020.0,USA,47444.38807488653,0.0,2021-05-07,0.0,0.0
Kentucky,US,05-07-2021,37.6681,-84.6701,448215,6559,0.0,0.0,21.0,10032.403893481014,5166474.0,0.0,1.463360217752641,84000021.0,USA,115641.27455165135,0.0,2021-05-07,0.0,0.0
Louisiana,US,05-07-2021,31.1695,-91.8678,461773,10433,0.0,0.0,22.0,9933.178368411249,6565718.0,0.0,2.259335214488504,84000022.0,USA,141234.8665051624,0.0,2021-05-07,0.0,0.0
Maine,US,05-07-2021,44.6939,-69.3819,63464,794,0.0,0.0,23.0,4721.279083954019,2120743.0,0.0,1.251102987520484,84000023.0,USA,157768.49187479354,0.0,2021-05-07,0.0,0.0
Maryland,US,05-07-2021,39.0639,-76.8021,452035,8833,0.0,0.0,24.0,7476.991835492451,9832902.0,0.0,1.95405223046888,84000024.0,USA,162643.44126715275,0.0,2021-05-07,0.0,0.0
Massachusetts,US,05-07-2021,42.2302,-71.5301,695745,14210,0.0,0.0,25.0,10094.228468235704,21762513.0,0.0,2.5394361439895365,84000025.0,USA,315741.7994594997,0.0,2021-05-07,0.0,0.0
Michigan,US,05-07-2021,43.3266,-84.5361,959379,19253,0.0,0.0,26.0,9606.415712170508,13083586.0,0.0,2.0068189943703167,84000026.0,USA,131008.04387206104,0.0,2021-05-07,0.0,0.0
Minnesota,US,05-07-2021,45.6945,-93.9002,585677,7309,0.0,0.0,27.0,10385.021575875871,8676916.0,0.0,1.2479574919281446,84000027.0,USA,153856.06720438498,0.0,2021-05-07,0.0,0.0
Mississippi,US,05-07-2021,32.7416,-89.6787,313166,7228,0.0,0.0,28.0,10522.524241897836,1900220.0,0.0,2.308041102801709,84000028.0,USA,63848.28178965503,0.0,2021-05-07,0.0,0.0
Missouri,US,05-07-2021,38.4561,-92.2884,596224,9221,0.0,0.0,29.0,9714.557954895765,5341096.0,0.0,1.546566391155002,84000029.0,USA,87024.9883175819,0.0,2021-05-07,0.0,0.0
Montana,US,05-07-2021,46.9219,-110.4544,109737,1592,0.0,0.0,30.0,10267.520476656518,1327970.0,0.0,1.4507413178781996,84000030.0,USA,124251.24768661034,0.0,2021-05-07,0.0,0.0
Nebraska,US,05-07-2021,41.1254,-98.2681,221153,2254,0.0,0.0,31.0,11432.593330879525,2877471.0,0.0,1.0192038995627462,84000031.0,USA,148752.02129023452,0.0,2021-05-07,0.0,0.0
Nevada,US,05-07-2021,38.3135,-117.0554,317980,5498,0.0,0.0,32.0,10323.50309529777,3231393.0,0.0,1.7290395622366186,84000032.0,USA,104910.0435172764,0.0,2021-05-07,0.0,0.0
New Hampshire,US,05-07-2021,43.4525,-71.5639,96337,1311,0.0,0.0,33.0,7085.108526738402,1919949.0,0.0,1.3608478570019826,84000033.0,USA,141202.7261675459,0.0,2021-05-07,0.0,0.0
New Jersey,US,05-07-2021,40.2989,-74.521,1007776,25769,0.0,0.0,34.0,11346.030652350377,13799386.0,0.0,2.557016638618105,84000034.0,USA,155360.1758124967,0.0,2021-05-07,0.0,0.0
New Mexico,US,05-07-2021,34.8405,-106.2485,199333,4098,0.0,0.0,35.0,9506.402286500235,3321827.0,0.0,2.0558562806961214,84000035.0,USA,158421.4544915203,0.0,2021-05-07,0.0,0.0
New York,US,05-07-2021,42.1657,-74.9481,2066989,52407,0.0,0.0,36.0,10625.247480397034,52214719.0,0.0,2.5354271357999485,84000036.0,USA,268406.9975671806,0.0,2021-05-07,0.0,0.0
North Carolina,US,05-07-2021,35.6301,-79.8064,980498,12780,0.0,0.0,37.0,9348.685613120566,11498733.0,0.0,1.303419282854223,84000037.0,USA,109636.16424124748,0.0,2021-05-07,0.0,0.0
North Dakota,US,05-07-2021,47.5289,-99.784,108232,1529,0.0,0.0,38.0,14216.822253307471,1532893.0,0.0,1.41128473984918,84000038.0,USA,201150.6937755721,0.0,2021-05-07,0.0,0.0
Northern Mariana Islands,US,05-07-2021,15.0979,145.6739,169,2,0.0,0.0,69.0,306.4703322210939,17542.0,0.0,1.183431952662722,580.0,MNP,31811.25779776585,0.0,2021-05-07,0.0,0.0
Ohio,US,05-07-2021,40.3888,-82.7649,1081518,19969,0.0,0.0,39.0,9252.3633128299,12573326.0,0.0,1.846571208246188,84000039.0,USA,107564.53448084112,0.0,2021-05-07,0.0,0.0
Oklahoma,US,05-07-2021,35.5653,-96.9289,449648,6832,0.0,0.0,40.0,11363.439358034211,4027953.0,0.0,1.5194107390670035,84000040.0,USA,101793.84685912532,0.0,2021-05-07,0.0,0.0
Oregon,US,05-07-2021,44.572,-122.0709,189986,2522,0.0,0.0,41.0,4504.453454542092,4776122.0,0.0,1.3274662343541104,84000041.0,USA,113238.97151481944,0.0,2021-05-07,0.0,0.0
Pennsylvania,US,05-07-2021,40.5908,-77.2098,1181736,26470,0.0,0.0,42.0,9230.878108081486,13273447.0,0.0,2.239924991707116,84000042.0,USA,103682.69336897571,0.0,2021-05-07,0.0,0.0
Puerto Rico,US,05-07-2021,18.2208,-66.5901,134888,2367,0.0,0.0,72.0,4223.573078698209,2123902.0,0.0,1.7547891584129056,630.0,PRI,66502.98995457924,0.0,2021-05-07,0.0,0.0
Rhode Island,US,05-07-2021,41.6809,-71.5118,149577,2687,0.0,0.0,44.0,14119.549426493895,4094055.0,0.0,1.7963991790181646,84000044.0,USA,386464.57628702594,0.0,2021-05-07,0.0,0.0
South Carolina,US,05-07-2021,33.8569,-80.945,583373,9566,0.0,0.0,45.0,11330.460382922804,6204065.0,0.0,1.6397742096394587,84000045.0,USA,120497.3707997764,0.0,2021-05-07,0.0,0.0
South Dakota,US,05-07-2021,44.2998,-99.4388,123233,1980,0.0,0.0,46.0,13930.000146949276,786993.0,0.0,1.6067124877265018,84000046.0,USA,88960.03997020322,0.0,2021-05-07,0.0,0.0
Tennessee,US,05-07-2021,35.7478,-86.6923,847612,12193,0.0,0.0,47.0,12416.626080987247,7727569.0,0.0,1.4409996780481935,84000047.0,USA,113155.25127929088,0.0,2021-05-07,0.0,0.0
Texas,US,05-07-2021,31.0545,-97.5635,2948814,50583,0.0,0.0,48.0,10169.768595753309,23382638.0,0.0,1.7153676020257635,84000048.0,USA,80641.24004371518,0.0,2021-05-07,0.0,0.0
Utah,US,05-07-2021,40.15,-111.8624,399760,2223,0.0,0.0,49.0,12469.28375231366,3322810.0,0.0,0.5560836501901141,84000049.0,USA,103644.83876582287,0.0,2021-05-07,0.0,0.0
Vermont,US,05-07-2021,44.0459,-72.7107,23393,249,0.0,0.0,50.0,3748.944292287204,1612846.0,0.0,1.0644209806352327,84000050.0,USA,258473.4666797011,0.0,2021-05-07,0.0,0.0
Virgin Islands,US,05-07-2021,18.3358,-64.8963,3152,27,0.0,0.0,78.0,2938.43457508297,104098.0,0.0,0.8565989847715736,850.0,VIR,97044.7850244248,0.0,2021-05-07,0.0,0.0
Virginia,US,05-07-2021,37.7693,-78.17,665332,10874,0.0,0.0,51.0,7794.862854853935,7119924.0,0.0,1.634372012769565,84000051.0,USA,83415.24399395045,0.0,2021-05-07,0.0,0.0
Washington,US,05-07-2021,47.4009,-121.4905,412483,5564,0.0,0.0,53.0,5416.793118432524,6644827.0,0.0,1.3489040760467703,84000053.0,USA,87260.93721868447,0.0,2021-05-07,0.0,0.0
West Virginia,US,05-07-2021,38.4912,-80.9545,155680,2719,0.0,0.0,54.0,8686.787411970112,2799895.0,0.0,1.7465313463514902,84000054.0,USA,156231.32477413962,0.0,2021-05-07,0.0,0.0
Wisconsin,US,05-07-2021,44.2685,-89.6165,665210,7625,0.0,0.0,55.0,11424.94702387352,8415964.0,0.0,1.1462545662272063,84000055.0,USA,1.4454374235929508e-05,0.0,2021-05-07,0.0,0.0
Wyoming,US,05-07-2021,42.756,-107.3025,58623,710,0.0,0.0,56.0,10129.086545522405,732703.0,0.0,1.2111287378673898,84000056.0,USA,126598.9816141088,0.0,2021-05-07,0.0,0.0
