Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Maryland,US,2021-06-07 04:31:14,39.0639,-76.8021,460575,9645,0.0,0.0,24.0,7618.249725423773,10493012.0,0.0,2.0941214785865494,84000024.0,USA,173562.14685527518,0.0,2021-06-06,0.0,0.0
Massachusetts,US,2021-06-07 04:31:14,42.2302,-71.5301,708083,14432,0.0,0.0,25.0,10273.23455644488,23135076.0,0.0,2.529505721786853,84000025.0,USA,335655.6536863313,0.0,2021-06-06,0.0,0.0
Michigan,US,2021-06-07 04:31:14,43.3266,-84.5361,994935,20588,0.0,0.0,26.0,9962.443639675626,13855627.0,0.0,2.069280907797997,84000026.0,USA,138738.61416059127,0.0,2021-06-06,0.0,0.0
Minnesota,US,2021-06-07 04:31:14,45.6945,-93.9002,602686,7558,0.0,0.0,27.0,10686.619268774984,9184767.0,0.0,1.2540526907875742,84000027.0,USA,162861.10512175263,0.0,2021-06-06,0.0,0.0
Mississippi,US,2021-06-07 04:31:14,32.7416,-89.6787,318189,7325,0.0,0.0,28.0,10691.299393948357,1945236.0,0.0,2.3020908956626407,84000028.0,USA,65360.84046867277,0.0,2021-06-06,0.0,0.0
Missouri,US,2021-06-07 04:31:14,38.4561,-92.2884,608578,9557,0.0,0.0,29.0,9915.847485298402,5563027.0,0.0,1.5703821038552166,84000029.0,USA,90641.01444448715,0.0,2021-06-06,0.0,0.0
Montana,US,2021-06-07 04:31:14,46.9219,-110.4544,112260,1632,0.0,0.0,30.0,10503.584467494651,1408243.0,0.0,1.4537680384820952,84000030.0,USA,131761.97489095022,0.0,2021-06-06,0.0,0.0
Nebraska,US,2021-06-07 04:31:14,41.1254,-98.2681,223558,2249,0.0,0.0,31.0,11556.920773694072,2993425.0,0.0,1.0060029164691042,84000031.0,USA,154746.3099821754,0.0,2021-06-06,0.0,0.0
Nevada,US,2021-06-07 04:31:14,38.3135,-117.0554,325392,5600,0.0,0.0,32.0,10564.140257831095,3403230.0,0.0,1.7210011309436004,84000032.0,USA,110488.88432923528,0.0,2021-06-06,0.0,0.0
New Hampshire,US,2021-06-07 04:31:14,43.4525,-71.5639,98877,1355,0.0,0.0,33.0,7271.912928556142,2036613.0,0.0,1.3703894737906692,84000033.0,USA,149782.7847241068,0.0,2021-06-06,0.0,0.0
New Jersey,US,2021-06-07 04:31:14,40.2989,-74.521,1017904,26279,0.0,0.0,34.0,11460.05658514398,14481838.0,0.0,2.58167764347129,84000034.0,USA,163043.5511962703,0.0,2021-06-06,0.0,0.0
New Mexico,US,2021-06-07 04:31:14,34.8405,-106.2485,203472,4280,0.0,0.0,35.0,9703.795588481464,3527140.0,0.0,2.103483525988834,84000035.0,USA,168213.04932352615,0.0,2021-06-06,0.0,0.0
New York,US,2021-06-07 04:31:14,42.1657,-74.9481,2105882,53254,0.0,0.0,36.0,10825.17488700398,56505239.0,0.0,2.5288216528751373,84000036.0,USA,290462.1883880283,0.0,2021-06-06,0.0,0.0
North Carolina,US,2021-06-07 04:31:14,35.6301,-79.8064,1004669,13151,0.0,0.0,37.0,9579.14715404644,12091717.0,0.0,1.3089883334710235,84000037.0,USA,115290.04725743996,0.0,2021-06-06,0.0,0.0
North Dakota,US,2021-06-07 04:31:14,47.5289,-99.784,109996,1547,0.0,0.0,38.0,14460.634436568153,1567573.0,0.0,1.4038239911432953,84000038.0,USA,205701.5046019877,0.0,2021-06-06,0.0,0.0
Northern Mariana Islands,US,2021-06-07 04:31:14,15.0979,145.6739,183,2,0.0,0.0,69.0,331.85840707964604,17542.0,0.0,1.092896174863388,580.0,MNP,31811.25779776585,0.0,2021-06-06,0.0,0.0
Ohio,US,2021-06-07 04:31:14,40.3888,-82.7649,1104648,20367,0.0,0.0,39.0,9450.239967148882,13253904.0,0.0,1.8439358057951487,84000039.0,USA,113386.86468590394,0.0,2021-06-06,0.0,0.0
Oklahoma,US,2021-06-07 04:31:14,35.5653,-96.9289,453552,7316,0.0,0.0,40.0,11462.10068256755,4096641.0,0.0,1.6130454721840053,84000040.0,USA,103529.72008134505,0.0,2021-06-06,0.0,0.0
Oregon,US,2021-06-07 04:31:14,44.572,-122.0709,203252,2694,0.0,0.0,41.0,4818.982312078729,5184834.0,0.0,1.325448212071714,84000041.0,USA,122929.2864870427,0.0,2021-06-06,0.0,0.0
Pennsylvania,US,2021-06-07 04:31:14,40.5908,-77.2098,1219067,27348,0.0,0.0,42.0,9522.481233189625,14098785.0,0.0,2.243354959161392,84000042.0,USA,110129.64469817933,0.0,2021-06-06,0.0,0.0
Puerto Rico,US,2021-06-07 04:31:14,18.2208,-66.5901,139068,2519,0.0,0.0,72.0,4354.455999854714,2292931.0,0.0,1.811344090660684,630.0,PRI,71795.57590677128,0.0,2021-06-06,0.0,0.0
Rhode Island,US,2021-06-07 04:31:14,41.6809,-71.5118,151992,2717,0.0,0.0,44.0,14347.517040933166,4336380.0,0.0,1.7875940838991526,84000044.0,USA,409339.2148663204,0.0,2021-06-06,0.0,0.0
South Carolina,US,2021-06-07 04:31:14,33.8569,-80.945,594130,9754,0.0,0.0,45.0,11539.386339967612,6500539.0,0.0,1.6417282412939929,84000045.0,USA,126255.58537529956,0.0,2021-06-06,0.0,0.0
South Dakota,US,2021-06-07 04:31:14,44.2998,-99.4388,124261,2022,0.0,0.0,46.0,14046.20311328998,810330.0,0.0,1.627220125381254,84000046.0,USA,91598.00555920416,0.0,2021-06-06,0.0,0.0
Tennessee,US,2021-06-07 04:31:14,35.7478,-86.6923,860860,12414,0.0,0.0,47.0,12610.71983229597,8013506.0,0.0,1.4448309815979414,84000047.0,USA,117342.24373255097,0.0,2021-06-06,0.0,0.0
Texas,US,2021-06-07 04:31:14,31.0545,-97.5635,3000548,51719,0.0,0.0,48.0,10348.187040773137,24719286.0,0.0,1.7236518129355038,84000048.0,USA,85251.02582673727,0.0,2021-06-06,0.0,0.0
Utah,US,2021-06-07 04:31:14,40.15,-111.8624,407642,2311,0.0,0.0,49.0,12715.138501502515,3467735.0,0.0,0.5669190122705707,84000049.0,USA,108165.328429131,0.0,2021-06-06,0.0,0.0
Vermont,US,2021-06-07 04:31:14,44.0459,-72.7107,24252,256,0.0,0.0,50.0,3886.6069754434775,1701291.0,0.0,1.0555830446973449,84000050.0,USA,272647.5947492664,0.0,2021-06-06,0.0,0.0
Virgin Islands,US,2021-06-07 04:31:14,18.3358,-64.8963,3512,28,0.0,0.0,78.0,3274.042584927472,116008.0,0.0,0.7972665148063781,850.0,VIR,108147.81668344708,0.0,2021-06-06,0.0,0.0
Virginia,US,2021-06-07 04:31:14,37.7693,-78.17,676741,11236,0.0,0.0,51.0,7928.527837615967,7478244.0,0.0,1.6603102220790524,84000051.0,USA,87613.23125166731,0.0,2021-06-06,0.0,0.0
Washington,US,2021-06-07 04:31:14,47.4009,-121.4905,440057,5836,0.0,0.0,53.0,5778.899322682538,7249398.0,0.0,1.3261918342396553,84000053.0,USA,95200.26085724383,0.0,2021-06-06,0.0,0.0
West Virginia,US,2021-06-07 04:31:14,38.4912,-80.9545,162232,2813,0.0,0.0,54.0,9052.382421754466,2974551.0,0.0,1.7339365846442132,84000054.0,USA,165976.953899429,0.0,2021-06-06,0.0,0.0
Wisconsin,US,2021-06-07 04:31:14,44.2685,-89.6165,675150,7954,0.0,0.0,55.0,11595.666004973178,8796612.0,0.0,1.1781085684662669,84000055.0,USA,1.5108135188823096e-05,0.0,2021-06-06,0.0,0.0
Wyoming,US,2021-06-07 04:31:14,42.756,-107.3025,60628,720,0.0,0.0,56.0,10475.517443357252,763299.0,0.0,1.1875700996239362,84000056.0,USA,131885.46528002154,0.0,2021-06-06,0.0,0.0
