Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
District of Columbia,US,05-29-2022,38.8974,-77.0268,149271,1342,0.0,0.0,11.0,21150.720723656712,0.0,0.0,0.8990359815369362,84000011.0,USA,0.0,0.0,2022-05-29,0.0,0.0
Florida,US,05-29-2022,27.7663,-81.6868,6125115,74466,0.0,0.0,12.0,28518.4374871524,58377041.0,0.0,1.215748602271141,84000012.0,USA,271802.5693302791,0.0,2022-05-29,0.0,0.0
Georgia,US,05-29-2022,33.0406,-83.6431,2556044,38198,0.0,0.0,13.0,24074.052620866663,18275990.0,0.0,1.4944187189265912,84000013.0,USA,172132.0700889472,0.0,2022-05-29,0.0,0.0
Grand Princess,US,05-29-2022,0.0,0.0,103,3,0.0,0.0,99999.0,0.0,0.0,0.0,2.912621359223301,84099999.0,USA,0.0,0.0,2022-05-29,0.0,0.0
Guam,US,05-29-2022,13.4443,144.7937,48968,363,0.0,0.0,66.0,29816.902008780424,407718.0,0.0,0.7413004411043947,316.0,GUM,248261.8782310067,0.0,2022-05-29,0.0,0.0
Hawaii,US,05-29-2022,21.0943,-157.4983,274495,1451,0.0,0.0,15.0,19386.992609501423,3943449.0,0.0,0.5286070784531595,84000015.0,USA,278517.3377254441,0.0,2022-05-29,0.0,0.0
Idaho,US,05-29-2022,44.2405,-114.4788,450957,4940,0.0,0.0,16.0,25234.50462070489,1230831.0,0.0,1.095448124765776,84000016.0,USA,68874.43937405746,0.0,2022-05-29,0.0,0.0
Illinois,US,05-29-2022,40.3495,-88.9861,3286381,38127,0.0,0.0,17.0,25934.52827340285,0.0,0.0,1.102703676419352,84000017.0,USA,0.0,0.0,2022-05-29,0.0,0.0
Indiana,US,05-29-2022,39.8494,-86.2583,1730761,23700,0.0,0.0,18.0,25708.62593745093,19928562.0,0.0,1.369339845305042,84000018.0,USA,296017.7320434763,0.0,2022-05-29,0.0,0.0
Iowa,US,05-29-2022,42.0115,-93.2105,776165,9587,0.0,0.0,19.0,24600.563537417554,0.0,0.0,1.2351755103618431,84000019.0,USA,0.0,0.0,2022-05-29,0.0,0.0
Kansas,US,05-29-2022,38.5266,-96.7265,786663,8939,0.0,0.0,20.0,27002.341663136896,0.0,0.0,1.13631885572348,84000020.0,USA,0.0,0.0,2022-05-29,0.0,0.0
Kentucky,US,05-29-2022,37.6681,-84.6701,1352114,15933,0.0,0.0,21.0,30264.390433230004,0.0,0.0,1.1783769711725491,84000021.0,USA,0.0,0.0,2022-05-29,0.0,0.0
Louisiana,US,05-29-2022,31.1695,-91.8678,1257148,17325,0.0,0.0,22.0,25587.281346516967,13724664.0,0.0,1.4564943253467844,84000022.0,USA,295230.63400959474,0.0,2022-05-29,0.0,0.0
Maine,US,05-29-2022,44.6939,-69.3819,262572,2346,0.0,0.0,23.0,19533.525961678664,4286297.0,0.0,0.893469219871121,84000023.0,USA,318870.60969549447,0.0,2022-05-29,0.0,0.0
Maryland,US,05-29-2022,39.0639,-76.8021,1083424,14594,0.0,0.0,24.0,17920.630929854044,21069442.0,0.0,1.3470257258469445,84000024.0,USA,348504.0888700692,0.0,2022-05-29,0.0,0.0
Massachusetts,US,05-29-2022,42.2302,-71.5301,1863077,20574,0.0,0.0,25.0,27030.48515176562,45013227.0,0.0,1.104302183967705,84000025.0,USA,653075.1890858808,0.0,2022-05-29,0.0,0.0
Michigan,US,05-29-2022,43.3266,-84.5361,2527831,36357,0.0,0.0,26.0,25311.57700565853,24603496.0,0.0,1.4382686184321658,84000026.0,USA,246358.74930421053,0.0,2022-05-29,0.0,0.0
Minnesota,US,05-29-2022,45.6945,-93.9002,1504982,12938,0.0,0.0,27.0,26685.819216573,0.0,0.0,0.8596780559501709,84000027.0,USA,0.0,0.0,2022-05-29,0.0,0.0
Mississippi,US,05-29-2022,32.7416,-89.6787,806838,12466,0.0,0.0,28.0,27110.13460683588,0.0,0.0,1.5450437386439408,84000028.0,USA,0.0,0.0,2022-05-29,0.0,0.0
Missouri,US,05-29-2022,38.4561,-92.2884,1460272,20768,0.0,0.0,29.0,23792.89826292056,0.0,0.0,1.4222007954682416,84000029.0,USA,0.0,0.0,2022-05-29,0.0,0.0
Montana,US,05-29-2022,46.9219,-110.4544,277497,3400,0.0,0.0,30.0,25963.951353789093,2875272.0,0.0,1.2252384710465338,84000030.0,USA,269024.250124909,0.0,2022-05-29,0.0,0.0
Nebraska,US,05-29-2022,41.1254,-98.2681,485756,4284,0.0,0.0,31.0,25111.351896807704,0.0,0.0,0.8819242582695839,84000031.0,USA,0.0,0.0,2022-05-29,0.0,0.0
Nevada,US,05-29-2022,38.3135,-117.0554,728449,10872,0.0,0.0,32.0,23649.743714279408,0.0,0.0,1.4924860903096853,84000032.0,USA,0.0,0.0,2022-05-29,0.0,0.0
New Hampshire,US,05-29-2022,43.4525,-71.5639,324373,2534,0.0,0.0,33.0,23856.025287726585,3827259.0,0.0,0.7811994216534669,84000033.0,USA,281475.91657344834,0.0,2022-05-29,0.0,0.0
New Jersey,US,05-29-2022,40.2989,-74.521,2385951,33693,0.0,0.0,34.0,26862.19277002631,18146790.0,0.0,1.41214132226521,84000034.0,USA,204305.3571247632,0.0,2022-05-29,0.0,0.0
New Mexico,US,05-29-2022,34.8405,-106.2485,533867,7778,0.0,0.0,35.0,25460.68372766688,7195809.0,0.0,1.456917172254513,84000035.0,USA,343175.76683649456,0.0,2022-05-29,0.0,0.0
New York,US,05-29-2022,42.1657,-74.9481,5414434,68955,0.0,0.0,36.0,27832.611211901,110768718.0,0.0,1.2735403183416771,84000036.0,USA,569400.72822657,0.0,2022-05-29,0.0,0.0
North Carolina,US,05-29-2022,35.6301,-79.8064,2744935,24644,0.0,0.0,37.0,26171.93950773087,23679902.0,0.0,0.8977990371356699,84000037.0,USA,225779.1032184716,0.0,2022-05-29,0.0,0.0
North Dakota,US,05-29-2022,47.5289,-99.784,244351,2281,0.0,0.0,38.0,32054.87217575473,0.0,0.0,0.93377217760093,84000038.0,USA,0.0,0.0,2022-05-29,0.0,0.0
Northern Mariana Islands,US,05-29-2022,15.0979,145.6739,11333,34,0.0,0.0,69.0,20551.64659799797,0.0,0.0,0.3000088237889349,580.0,MNP,0.0,0.0,2022-05-29,0.0,0.0
Ohio,US,05-29-2022,40.3888,-82.7649,2763123,38733,0.0,0.0,39.0,23638.458050662583,0.0,0.0,1.3979833688185437,84000039.0,USA,0.0,0.0,2022-05-29,0.0,0.0
Oklahoma,US,05-29-2022,35.5653,-96.9289,1048988,16090,0.0,0.0,40.0,26509.8733349322,0.0,0.0,1.533859300583038,84000040.0,USA,0.0,0.0,2022-05-29,0.0,0.0
Oregon,US,05-29-2022,44.572,-122.0709,760803,7611,0.0,0.0,41.0,18038.18018999288,11545667.0,0.0,1.0003903770095544,84000041.0,USA,273740.7998649513,0.0,2022-05-29,0.0,0.0
Pennsylvania,US,05-29-2022,40.5908,-77.2098,2907324,45147,0.0,0.0,42.0,22709.93983825482,25879302.0,0.0,1.5528713002059626,84000042.0,USA,202150.63456155133,0.0,2022-05-29,0.0,0.0
Puerto Rico,US,05-29-2022,18.2208,-66.5901,667302,4359,0.0,0.0,72.0,20894.36245300896,4272745.0,0.0,0.6532274742170712,630.0,PRI,133786.92510929352,0.0,2022-05-29,0.0,0.0
Rhode Island,US,05-29-2022,41.6809,-71.5118,391275,3577,0.0,0.0,44.0,36935.00138290913,7987471.0,0.0,0.914190786531212,84000044.0,USA,753989.527649215,0.0,2022-05-29,0.0,0.0
South Carolina,US,05-29-2022,33.8569,-80.945,1495762,17905,0.0,0.0,45.0,29051.17666275501,13131656.0,0.0,1.1970487283404714,84000045.0,USA,255047.2991896617,0.0,2022-05-29,0.0,0.0
South Dakota,US,05-29-2022,44.2998,-99.4388,239704,2927,0.0,0.0,46.0,27095.63798028393,1328877.0,0.0,1.2210893435236791,84000046.0,USA,150213.4720835938,0.0,2022-05-29,0.0,0.0
Tennessee,US,05-29-2022,35.7478,-86.6923,2062175,26471,0.0,0.0,47.0,30044.321611954827,13066062.0,0.0,1.2883941204194018,84000047.0,USA,191327.120966606,0.0,2022-05-29,0.0,0.0
Texas,US,05-29-2022,31.0545,-97.5635,6927334,88348,0.0,0.0,48.0,23890.751931282928,49104203.0,0.0,1.2753535487100809,84000048.0,USA,169348.8913132179,0.0,2022-05-29,0.0,0.0
Utah,US,05-29-2022,40.15,-111.8624,948979,4777,0.0,0.0,49.0,29600.48135377944,6128321.0,0.0,0.503383109636778,84000049.0,USA,191154.1261613533,0.0,2022-05-29,0.0,0.0
Vermont,US,05-29-2022,44.0459,-72.7107,131460,661,0.0,0.0,50.0,21067.67907767605,3659068.0,0.0,0.5028145443480907,84000050.0,USA,586399.4397337133,0.0,2022-05-29,0.0,0.0
Virgin Islands,US,05-29-2022,18.3358,-64.8963,19532,113,0.0,0.0,78.0,18208.599023007795,416995.0,0.0,0.5785377841490886,850.0,VIR,388741.2835141888,0.0,2022-05-29,0.0,0.0
Virginia,US,05-29-2022,37.7693,-78.17,1777813,20376,0.0,0.0,51.0,20828.411254195555,13819996.0,0.0,1.1461272923530204,84000051.0,USA,161911.60724965876,0.0,2022-05-29,0.0,0.0
Washington,US,05-29-2022,47.4009,-121.4905,1573651,12919,0.0,0.0,53.0,20665.438109241983,0.0,0.0,0.8209571245466752,84000053.0,USA,0.0,0.0,2022-05-29,0.0,0.0
West Virginia,US,05-29-2022,38.4912,-80.9545,513953,6945,0.0,0.0,54.0,28678.06044928234,6298171.0,0.0,1.3512908767922358,84000054.0,USA,351431.60689385416,0.0,2022-05-29,0.0,0.0
Wisconsin,US,05-29-2022,44.2685,-89.6165,1669592,14594,0.0,0.0,55.0,28675.15544186504,16546782.0,0.0,0.8741057695532801,84000055.0,USA,2.841901170541392e-05,0.0,2022-05-29,0.0,0.0
Wyoming,US,05-29-2022,42.756,-107.3025,157861,1820,0.0,0.0,56.0,27275.77454519066,1422030.0,0.0,1.152913005745561,84000056.0,USA,245703.3065576518,0.0,2022-05-29,0.0,0.0
