Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Massachusetts,US,03-17-2022,42.2302,-71.5301,1685055,20023,0.0,0.0,25.0,24447.649859564805,41635987.0,0.0,1.188269819086024,84000025.0,USA,604076.443637384,0.0,2022-03-17,0.0,0.0
Michigan,US,03-17-2022,43.3266,-84.5361,2375430,35353,0.0,0.0,26.0,23785.561363299785,23123754.0,0.0,1.4882779117886025,84000026.0,USA,231541.85546063192,0.0,2022-03-17,0.0,0.0
Minnesota,US,03-17-2022,45.6945,-93.9002,1424107,12522,0.0,0.0,27.0,25251.77174680901,16094683.0,0.0,0.879287862499096,84000027.0,USA,285385.3407456373,0.0,2022-03-17,0.0,0.0
Mississippi,US,03-17-2022,32.7416,-89.6787,793278,12319,0.0,0.0,28.0,26654.51225728282,0.0,0.0,1.55292343919786,84000028.0,USA,0.0,0.0,2022-03-17,0.0,0.0
Missouri,US,03-17-2022,38.4561,-92.2884,1410068,19855,0.0,0.0,29.0,22974.900886821,9753256.0,0.0,1.4080881205729086,84000029.0,USA,158914.38563515528,0.0,2022-03-17,0.0,0.0
Montana,US,03-17-2022,46.9219,-110.4544,272036,3231,0.0,0.0,30.0,25452.993980040763,2752088.0,0.0,1.1877104500874884,84000030.0,USA,257498.5637803173,0.0,2022-03-17,0.0,0.0
Nebraska,US,03-17-2022,41.1254,-98.2681,477187,4046,0.0,0.0,31.0,24668.37399349052,5348045.0,0.0,0.8478856297426376,84000031.0,USA,276469.338422918,0.0,2022-03-17,0.0,0.0
Nevada,US,03-17-2022,38.3135,-117.0554,704466,9948,0.0,0.0,32.0,22871.114320183784,5826823.0,0.0,1.4121334457589152,84000032.0,USA,189172.98344629304,0.0,2022-03-17,0.0,0.0
New Hampshire,US,03-17-2022,43.4525,-71.5639,300799,2431,0.0,0.0,33.0,22122.274512745724,3612191.0,0.0,0.8081808782608985,84000033.0,USA,265658.7318922918,0.0,2022-03-17,0.0,0.0
New Jersey,US,03-17-2022,40.2989,-74.521,2185323,33149,0.0,0.0,34.0,24603.425506547374,17710560.0,0.0,1.5168924685275358,84000034.0,USA,199394.06835476388,0.0,2022-03-17,0.0,0.0
New Mexico,US,03-17-2022,34.8405,-106.2485,516026,7128,0.0,0.0,35.0,24609.82750620103,6706116.0,0.0,1.3813257471522753,84000035.0,USA,319821.7880428018,0.0,2022-03-17,0.0,0.0
New York,US,03-17-2022,42.1657,-74.9481,4956880,67792,0.0,0.0,36.0,25480.57910836993,102684550.0,0.0,1.3676344797533933,84000036.0,USA,527844.4907850033,0.0,2022-03-17,0.0,0.0
North Carolina,US,03-17-2022,35.6301,-79.8064,2615124,23030,0.0,0.0,37.0,24934.239657119448,22533836.0,0.0,0.8806465773707097,84000037.0,USA,214851.7879910192,0.0,2022-03-17,0.0,0.0
North Dakota,US,03-17-2022,47.5289,-99.784,239154,2232,0.0,0.0,38.0,31413.585771236463,2269115.0,0.0,0.9323658784164818,84000038.0,USA,297759.8935519682,0.0,2022-03-17,0.0,0.0
Northern Mariana Islands,US,03-17-2022,15.0979,145.6739,10634,31,0.0,0.0,69.0,19284.056288988828,17542.0,0.0,0.2915177731803649,580.0,MNP,31811.25779776585,0.0,2022-03-17,0.0,0.0
Ohio,US,03-17-2022,40.3888,-82.7649,2666030,38301,0.0,0.0,39.0,22807.82951638706,21858527.0,0.0,1.410636789533501,84000039.0,USA,186999.23005192872,0.0,2022-03-17,0.0,0.0
Oklahoma,US,03-17-2022,35.5653,-96.9289,1029634,15173,0.0,0.0,40.0,26020.76184030664,5503034.0,0.0,1.4736304356693737,84000040.0,USA,139071.88099179903,0.0,2022-03-17,0.0,0.0
Oregon,US,03-17-2022,44.572,-122.0709,700960,6960,0.0,0.0,41.0,16619.338759149752,10689522.0,0.0,0.9929239899566308,84000041.0,USA,253442.118368215,0.0,2022-03-17,0.0,0.0
Pennsylvania,US,03-17-2022,40.5908,-77.2098,2772886,43992,0.0,0.0,42.0,21659.80614418588,24604612.0,0.0,1.5865059003507538,84000042.0,USA,192193.66615609496,0.0,2022-03-17,0.0,0.0
Puerto Rico,US,03-17-2022,18.2208,-66.5901,477293,4153,0.0,0.0,72.0,14944.856958744323,3886726.0,0.0,0.8701154217639898,630.0,PRI,121700.01258730484,0.0,2022-03-17,0.0,0.0
Rhode Island,US,03-17-2022,41.6809,-71.5118,358880,3429,0.0,0.0,44.0,33877.025867480486,7560325.0,0.0,0.9554725813642444,84000044.0,USA,713668.4284205291,0.0,2022-03-17,0.0,0.0
South Carolina,US,03-17-2022,33.8569,-80.945,1465739,17380,0.0,0.0,45.0,28468.06017968759,12683022.0,0.0,1.1857499868666932,84000045.0,USA,246333.783542842,0.0,2022-03-17,0.0,0.0
South Dakota,US,03-17-2022,44.2998,-99.4388,236797,2871,0.0,0.0,46.0,26767.036790446946,1289718.0,0.0,1.2124309007293166,84000046.0,USA,145787.020761672,0.0,2022-03-17,0.0,0.0
Tennessee,US,03-17-2022,35.7478,-86.6923,2015951,25394,0.0,0.0,47.0,29537.23246764543,12647238.0,0.0,1.2595499886225558,84000047.0,USA,185194.2562892672,0.0,2022-03-17,0.0,0.0
Texas,US,03-17-2022,31.0545,-97.5635,6684621,86746,0.0,0.0,48.0,23053.69166055,46826965.0,0.0,1.2976951124080185,84000048.0,USA,161495.23099505063,0.0,2022-03-17,0.0,0.0
Utah,US,03-17-2022,40.15,-111.8624,926322,4556,0.0,0.0,49.0,28893.765919578487,5901576.0,0.0,0.4918376115432863,84000049.0,USA,184081.5132325501,0.0,2022-03-17,0.0,0.0
Vermont,US,03-17-2022,44.0459,-72.7107,114709,611,0.0,0.0,50.0,18383.176626511045,3426220.0,0.0,0.5326521894533123,84000050.0,USA,549083.3973034781,0.0,2022-03-17,0.0,0.0
Virgin Islands,US,03-17-2022,18.3358,-64.8963,15575,110,0.0,0.0,78.0,14519.707648133644,343365.0,0.0,0.7062600321027287,850.0,VIR,320100.1230562703,0.0,2022-03-17,0.0,0.0
Virginia,US,03-17-2022,37.7693,-78.17,1658568,19430,0.0,0.0,51.0,19431.36673938632,12984750.0,0.0,1.1714925164358652,84000051.0,USA,152126.07458316244,0.0,2022-03-17,0.0,0.0
Washington,US,03-17-2022,47.4009,-121.4905,1442947,12273,0.0,0.0,53.0,18949.012152895648,9958651.0,0.0,0.8505509904383183,84000053.0,USA,130778.60713210286,0.0,2022-03-17,0.0,0.0
West Virginia,US,03-17-2022,38.4912,-80.9545,496182,6635,0.0,0.0,54.0,27686.456523934703,5932600.0,0.0,1.337210942758907,84000054.0,USA,331033.1127971087,0.0,2022-03-17,0.0,0.0
Wisconsin,US,03-17-2022,44.2685,-89.6165,1579906,13901,0.0,0.0,55.0,27134.803073766056,15541663.0,0.0,0.8798624728306621,84000055.0,USA,2.669272506996215e-05,0.0,2022-03-17,0.0,0.0
Wyoming,US,03-17-2022,42.756,-107.3025,155815,1769,0.0,0.0,56.0,26922.25952425793,1379407.0,0.0,1.1353207329204504,84000056.0,USA,238338.7558552005,0.0,2022-03-17,0.0,0.0
