Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
North Dakota,US,2021-07-15 04:30:56,47.5289,-99.784,110748,1567,0.0,0.0,38.0,14556.033498586728,1593320.0,0.0,1.4126534806988442,84000038.0,USA,209080.10109413668,0.0,2021-07-14,0.0,0.0
Northern Mariana Islands,US,2021-07-15 04:30:56,15.0979,145.6739,183,2,0.0,0.0,69.0,331.85840707964604,17542.0,0.0,1.092896174863388,580.0,MNP,31811.25779776585,0.0,2021-07-14,0.0,0.0
Ohio,US,2021-07-15 04:30:56,40.3888,-82.7649,1115242,20603,0.0,0.0,39.0,9540.871410117115,13805589.0,0.0,1.84758106312352,84000039.0,USA,118106.51803817232,0.0,2021-07-14,0.0,0.0
Oklahoma,US,2021-07-15 04:30:56,35.5653,-96.9289,463152,7417,0.0,0.0,40.0,11704.710496993786,4163360.0,0.0,1.6014181089577504,84000040.0,USA,105215.83301975172,0.0,2021-07-14,0.0,0.0
Oregon,US,2021-07-15 04:30:56,44.572,-122.0709,211315,2803,0.0,0.0,41.0,5010.151178226618,5524144.0,0.0,1.3264557650900315,84000041.0,USA,130974.12190470863,0.0,2021-07-14,0.0,0.0
Pennsylvania,US,2021-07-15 04:30:56,40.5908,-77.2098,1228878,27772,0.0,0.0,42.0,9599.1177620915,14751908.0,0.0,2.259947692122408,84000042.0,USA,115231.37537456096,0.0,2021-07-14,0.0,0.0
Puerto Rico,US,2021-07-15 04:30:56,18.2208,-66.5901,141100,2559,0.0,0.0,72.0,4418.08138162266,2416035.0,0.0,1.813607370659107,630.0,PRI,75650.1718699412,0.0,2021-07-14,0.0,0.0
Rhode Island,US,2021-07-15 04:30:56,41.6809,-71.5118,152873,2732,0.0,0.0,44.0,14430.680381852831,4529149.0,0.0,1.7871043284294807,84000044.0,USA,427535.93911801546,0.0,2021-07-14,0.0,0.0
South Carolina,US,2021-07-15 04:30:56,33.8569,-80.945,600607,9860,0.0,0.0,45.0,11665.184743219375,6747905.0,0.0,1.6416725079794274,84000045.0,USA,131060.00838267576,0.0,2021-07-14,0.0,0.0
South Dakota,US,2021-07-15 04:30:56,44.2998,-99.4388,124750,2040,0.0,0.0,46.0,14101.478648835317,826336.0,0.0,1.6352705410821644,84000046.0,USA,93407.29026664513,0.0,2021-07-14,0.0,0.0
Tennessee,US,2021-07-15 04:30:56,35.7478,-86.6923,871864,12566,0.0,0.0,47.0,12771.89598624958,8266192.0,0.0,1.4441393463767531,84000047.0,USA,121042.33982030624,0.0,2021-07-14,0.0,0.0
Texas,US,2021-07-15 04:30:56,31.0545,-97.5635,3061650,52727,0.0,0.0,48.0,10558.91352292417,26000667.0,0.0,1.7221759508761616,84000048.0,USA,89670.20867550117,0.0,2021-07-14,0.0,0.0
Utah,US,2021-07-15 04:30:56,40.15,-111.8624,421257,2406,0.0,0.0,49.0,13139.81655405342,3624058.0,0.0,0.5711477791466967,84000049.0,USA,113041.34364829485,0.0,2021-07-14,0.0,0.0
Vermont,US,2021-07-15 04:30:56,44.0459,-72.7107,24516,258,0.0,0.0,50.0,3928.915413572996,1748877.0,0.0,1.052373959862947,84000050.0,USA,280273.69072211214,0.0,2021-07-14,0.0,0.0
Virgin Islands,US,2021-07-15 04:30:56,18.3358,-64.8963,4043,32,0.0,0.0,78.0,3769.064399448111,134334.0,0.0,0.7914914667326243,850.0,VIR,125232.12887347578,0.0,2021-07-14,0.0,0.0
Virginia,US,2021-07-15 04:30:56,37.7693,-78.17,683614,11467,0.0,0.0,51.0,8009.050181951443,7797989.0,0.0,1.677408596079074,84000051.0,USA,91359.28348352338,0.0,2021-07-14,0.0,0.0
Washington,US,2021-07-15 04:30:56,47.4009,-121.4905,458517,6027,0.0,0.0,53.0,6021.31901262434,7825003.0,0.0,1.3144550801824142,84000053.0,USA,102759.19832360088,0.0,2021-07-14,0.0,0.0
West Virginia,US,2021-07-15 04:30:56,38.4912,-80.9545,164763,2916,0.0,0.0,54.0,9193.60967599198,3087620.0,0.0,1.7698148249303545,84000054.0,USA,172286.09037093498,0.0,2021-07-14,0.0,0.0
Wisconsin,US,2021-07-15 04:30:56,44.2685,-89.6165,679389,8196,0.0,0.0,55.0,11668.470608683583,9161248.0,0.0,1.2063780838370948,84000055.0,USA,1.573439561530453e-05,0.0,2021-07-14,0.0,0.0
Wyoming,US,2021-07-15 04:30:56,42.756,-107.3025,63331,760,0.0,0.0,56.0,10942.55121734608,79800.0,0.0,1.2000442121551846,84000056.0,USA,13788.122517317226,0.0,2021-07-14,0.0,0.0
