Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Grand Princess,US,2021-05-18 04:30:48,0.0,0.0,103,3,0.0,0.0,99999.0,0.0,0.0,0.0,2.912621359223301,84099999.0,USA,0.0,0.0,2021-05-17,0.0,0.0
Guam,US,2021-05-18 04:30:48,13.4443,144.7937,8103,139,0.0,0.0,66.0,4933.964159801253,149532.0,0.0,1.7154140441811674,316.0,GUM,91050.91061870924,0.0,2021-05-17,0.0,0.0
Hawaii,US,2021-05-18 04:30:48,21.0943,-157.4983,35432,492,0.0,0.0,15.0,2502.486100438458,1538677.0,0.0,1.388575299164597,84000015.0,USA,108673.45353252272,0.0,2021-05-17,0.0,0.0
Idaho,US,2021-05-18 04:30:48,44.2405,-114.4788,190279,2069,0.0,0.0,16.0,10647.570177917423,721272.0,0.0,1.087350679791254,84000016.0,USA,40360.70316412665,0.0,2021-05-17,0.0,0.0
Illinois,US,2021-05-18 04:30:48,40.3495,-88.9861,1367214,24801,0.0,0.0,17.0,10789.40430108664,23813589.0,0.0,1.8139808398685209,84000017.0,USA,187925.54755942337,0.0,2021-05-17,0.0,0.0
Indiana,US,2021-05-18 04:30:48,39.8494,-86.2583,735999,13486,0.0,0.0,18.0,10932.487490380216,10184473.0,0.0,1.832339446113378,84000018.0,USA,151279.58552744644,0.0,2021-05-17,0.0,0.0
Iowa,US,2021-05-18 04:30:48,42.0115,-93.2105,369494,6006,0.0,0.0,19.0,11711.118929215516,1451324.0,0.0,1.6254661780705506,84000019.0,USA,45999.740100853545,0.0,2021-05-17,0.0,0.0
Kansas,US,2021-05-18 04:30:48,38.5266,-96.7265,313557,5041,0.0,0.0,20.0,10762.897511219182,1395933.0,0.0,1.607682175808545,84000020.0,USA,47915.63834176474,0.0,2021-05-17,0.0,0.0
Kentucky,US,2021-05-18 04:30:48,37.6681,-84.6701,452821,6662,0.0,0.0,21.0,10135.500069051606,5244424.0,0.0,1.4712215202033474,84000021.0,USA,117386.03071442337,0.0,2021-05-17,0.0,0.0
Louisiana,US,2021-05-18 04:30:48,31.1695,-91.8678,465946,10489,0.0,0.0,22.0,10022.943584938374,6669369.0,0.0,2.251119228408442,84000022.0,USA,143464.4985344586,0.0,2021-05-17,0.0,0.0
Maine,US,2021-05-18 04:30:48,44.6939,-69.3819,65915,803,0.0,0.0,23.0,4903.616393842638,2184421.0,0.0,1.2182356064628688,84000023.0,USA,162505.69106658772,0.0,2021-05-17,0.0,0.0
Maryland,US,2021-05-18 04:30:48,39.0639,-76.8021,456216,8932,0.0,0.0,24.0,7546.148654907306,10107961.0,0.0,1.9578445297841367,84000024.0,USA,167193.11971523467,0.0,2021-05-17,0.0,0.0
Massachusetts,US,2021-05-18 04:30:48,42.2302,-71.5301,702338,14306,0.0,0.0,25.0,10189.883123736035,22364388.0,0.0,2.5304055881925795,84000025.0,USA,324474.1133953805,0.0,2021-05-17,0.0,0.0
Michigan,US,2021-05-18 04:30:48,43.3266,-84.5361,978915,19812,0.0,0.0,26.0,9802.03281172445,13375978.0,0.0,2.023873370006589,84000026.0,USA,133935.811837498,0.0,2021-05-17,0.0,0.0
Minnesota,US,2021-05-18 04:30:48,45.6945,-93.9002,595016,7389,0.0,0.0,27.0,10550.617487098449,8901237.0,0.0,1.2418153461419523,84000027.0,USA,157833.64942960814,0.0,2021-05-17,0.0,0.0
Mississippi,US,2021-05-18 04:30:48,32.7416,-89.6787,315026,7257,0.0,0.0,28.0,10585.021112854229,1911520.0,0.0,2.303619383796893,84000028.0,USA,64227.96708094924,0.0,2021-05-17,0.0,0.0
Missouri,US,2021-05-18 04:30:48,38.4561,-92.2884,600350,9271,0.0,0.0,29.0,9781.784812791286,5428651.0,0.0,1.5442658449237945,84000029.0,USA,88451.56309776667,0.0,2021-05-17,0.0,0.0
Montana,US,2021-05-18 04:30:48,46.9219,-110.4544,110723,1598,0.0,0.0,30.0,10359.775369627743,1353583.0,0.0,1.4432412416571083,84000030.0,USA,126647.72291345814,0.0,2021-05-17,0.0,0.0
Nebraska,US,2021-05-18 04:30:48,41.1254,-98.2681,222512,2266,0.0,0.0,31.0,11502.847382765169,2922268.0,0.0,1.0183720428561156,84000031.0,USA,151067.8202323398,0.0,2021-05-17,0.0,0.0
Nevada,US,2021-05-18 04:30:48,38.3135,-117.0554,321081,5533,0.0,0.0,32.0,10424.179814269148,3295990.0,0.0,1.7232411759026538,84000032.0,USA,107007.24249031545,0.0,2021-05-17,0.0,0.0
New Hampshire,US,2021-05-18 04:30:48,43.4525,-71.5639,97774,1333,0.0,0.0,33.0,7190.792749341588,1967721.0,0.0,1.3633481293595435,84000033.0,USA,144716.1198225211,0.0,2021-05-17,0.0,0.0
New Jersey,US,2021-05-18 04:30:48,40.2989,-74.521,1011106,25975,0.0,0.0,34.0,11383.521406319838,14137307.0,0.0,2.568969029953338,84000034.0,USA,159164.6542125309,0.0,2021-05-17,0.0,0.0
New Mexico,US,2021-05-18 04:30:48,34.8405,-106.2485,201186,4116,0.0,0.0,35.0,9594.77382275808,3388531.0,0.0,2.0458680027437297,84000035.0,USA,161602.63903255822,0.0,2021-05-17,0.0,0.0
New York,US,2021-05-18 04:30:48,42.1657,-74.9481,2086836,52782,0.0,0.0,36.0,10727.269932738793,53963868.0,0.0,2.529283566125944,84000036.0,USA,277398.4053613629,0.0,2021-05-17,0.0,0.0
North Carolina,US,2021-05-18 04:30:48,35.6301,-79.8064,991956,12891,0.0,0.0,37.0,9457.93340327938,11708760.0,0.0,1.2995536092326676,84000037.0,USA,111638.69396927029,0.0,2021-05-17,0.0,0.0
North Dakota,US,2021-05-18 04:30:48,47.5289,-99.784,109022,1534,0.0,0.0,38.0,14321.013250890348,1546050.0,0.0,1.4055985705777247,84000038.0,USA,202877.19371914625,0.0,2021-05-17,0.0,0.0
Northern Mariana Islands,US,2021-05-18 04:30:48,15.0979,145.6739,172,2,0.0,0.0,69.0,311.9106339764979,17542.0,0.0,1.162790697674419,580.0,MNP,31811.25779776585,0.0,2021-05-17,0.0,0.0
Ohio,US,2021-05-18 04:30:48,40.3888,-82.7649,1091623,20113,0.0,0.0,39.0,9338.811371277516,12854512.0,0.0,1.842669126612393,84000039.0,USA,109970.07468496294,0.0,2021-05-17,0.0,0.0
Oklahoma,US,2021-05-18 04:30:48,35.5653,-96.9289,451278,6878,0.0,0.0,40.0,11404.632482775334,4027953.0,0.0,1.52411595513187,84000040.0,USA,101793.84685912532,0.0,2021-05-17,0.0,0.0
Oregon,US,2021-05-18 04:30:48,44.572,-122.0709,195884,2590,0.0,0.0,41.0,4644.291476685246,4901179.0,0.0,1.3222111045312532,84000041.0,USA,116203.99754655162,0.0,2021-05-17,0.0,0.0
Pennsylvania,US,2021-05-18 04:30:48,40.5908,-77.2098,1199342,26814,0.0,0.0,42.0,9368.403612907336,13607610.0,0.0,2.2357259230478044,84000042.0,USA,106292.93619921092,0.0,2021-05-17,0.0,0.0
Puerto Rico,US,2021-05-18 04:30:48,18.2208,-66.5901,137060,2445,0.0,0.0,72.0,4291.58209897379,2178836.0,0.0,1.7838902670363344,630.0,PRI,68223.06708156761,0.0,2021-05-17,0.0,0.0
Rhode Island,US,2021-05-18 04:30:48,41.6809,-71.5118,150648,2701,0.0,0.0,44.0,14220.648107680006,4180996.0,0.0,1.7929212468801443,84000044.0,USA,394671.5048033673,0.0,2021-05-17,0.0,0.0
South Carolina,US,2021-05-18 04:30:48,33.8569,-80.945,588939,9654,0.0,0.0,45.0,11438.565047505066,6328765.0,0.0,1.6392190023075397,84000045.0,USA,122919.3348086532,0.0,2021-05-17,0.0,0.0
South Dakota,US,2021-05-18 04:30:48,44.2998,-99.4388,123686,1993,0.0,0.0,46.0,13981.206317914586,794855.0,0.0,1.61133838914671,84000046.0,USA,89848.74397931859,0.0,2021-05-17,0.0,0.0
Tennessee,US,2021-05-18 04:30:48,35.7478,-86.6923,853752,12275,0.0,0.0,47.0,12506.549108281615,7816182.0,0.0,1.4403566820513902,84000047.0,USA,114452.81669496192,0.0,2021-05-17,0.0,0.0
Texas,US,2021-05-18 04:30:48,31.0545,-97.5635,2967699,50972,0.0,0.0,48.0,10234.89853610587,23895075.0,0.0,1.717559631215969,84000048.0,USA,82408.51519565831,0.0,2021-05-17,0.0,0.0
Utah,US,2021-05-18 04:30:48,40.15,-111.8624,402731,2259,0.0,0.0,49.0,12561.954960108647,3376128.0,0.0,0.5609203165388311,84000049.0,USA,105307.92979820695,0.0,2021-05-17,0.0,0.0
Vermont,US,2021-05-18 04:30:48,44.0459,-72.7107,23912,252,0.0,0.0,50.0,3832.118835428189,1663619.0,0.0,1.053864168618267,84000050.0,USA,266610.30883557245,0.0,2021-05-17,0.0,0.0
Virgin Islands,US,2021-05-18 04:30:48,18.3358,-64.8963,3267,27,0.0,0.0,78.0,3045.642689338852,108690.0,0.0,0.8264462809917356,850.0,VIR,101325.6516388858,0.0,2021-05-17,0.0,0.0
Virginia,US,2021-05-18 04:30:48,37.7693,-78.17,670456,11029,0.0,0.0,51.0,7854.894353817266,7266304.0,0.0,1.6449998210173375,84000051.0,USA,85130.19536363284,0.0,2021-05-17,0.0,0.0
Washington,US,2021-05-18 04:30:48,47.4009,-121.4905,423382,5640,0.0,0.0,53.0,5559.920539920916,6790663.0,0.0,1.332130322025972,84000053.0,USA,89176.0790335465,0.0,2021-05-17,0.0,0.0
West Virginia,US,2021-05-18 04:30:48,38.4912,-80.9545,158643,2762,0.0,0.0,54.0,8852.119831687914,2873093.0,0.0,1.741015991881142,84000054.0,USA,160315.69954919993,0.0,2021-05-17,0.0,0.0
Wisconsin,US,2021-05-18 04:30:48,44.2685,-89.6165,669804,7712,0.0,0.0,55.0,11503.848734051771,8565459.0,0.0,1.1513815981988762,84000055.0,USA,1.4711131118016969e-05,0.0,2021-05-17,0.0,0.0
Wyoming,US,2021-05-18 04:30:48,42.756,-107.3025,59222,712,0.0,0.0,56.0,10232.583856147376,742737.0,0.0,1.2022559184086994,84000056.0,USA,128332.69115469477,0.0,2021-05-17,0.0,0.0
