Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
District of Columbia,US,2021-06-18 04:30:52,38.8974,-77.0268,49232,1140,0.0,0.0,11.0,6975.851187886911,1652505.0,0.0,2.3155671108222293,84000011.0,USA,234149.1096693017,0.0,2021-06-17,0.0,0.0
Florida,US,2021-06-18 04:30:52,27.7663,-81.6868,2344321,37265,0.0,0.0,12.0,10915.121085615305,30719534.0,0.0,1.5895860677782607,84000012.0,USA,143029.6590371695,0.0,2021-06-17,0.0,0.0
Georgia,US,2021-06-18 04:30:52,33.0406,-83.6431,1130083,21258,0.0,0.0,13.0,10643.66560510964,8963175.0,0.0,1.8811007687045995,84000013.0,USA,84419.49614327318,0.0,2021-06-17,0.0,0.0
Grand Princess,US,2021-06-18 04:30:52,0.0,0.0,103,3,0.0,0.0,99999.0,0.0,0.0,0.0,2.912621359223301,84099999.0,USA,0.0,0.0,2021-06-17,0.0,0.0
Guam,US,2021-06-18 04:30:52,13.4443,144.7937,8266,139,0.0,0.0,66.0,5033.21581450292,161265.0,0.0,1.6815872247761916,316.0,GUM,98195.20303965804,0.0,2021-06-17,0.0,0.0
Hawaii,US,2021-06-18 04:30:52,21.0943,-157.4983,37170,507,0.0,0.0,15.0,2625.237309587307,1690786.0,0.0,1.364003228410008,84000015.0,USA,119416.58568006149,0.0,2021-06-17,0.0,0.0
Idaho,US,2021-06-18 04:30:52,44.2405,-114.4788,194006,2122,0.0,0.0,16.0,10856.124427483051,789570.0,0.0,1.0937806047235652,84000016.0,USA,44182.50035673017,0.0,2021-06-17,0.0,0.0
Illinois,US,2021-06-18 04:30:52,40.3495,-88.9861,1388586,25552,0.0,0.0,17.0,10958.061986513225,25271173.0,0.0,1.8401452988867808,84000017.0,USA,199428.1090302649,0.0,2021-06-17,0.0,0.0
Indiana,US,2021-06-18 04:30:52,39.8494,-86.2583,750432,13764,0.0,0.0,18.0,11146.874455510137,10685055.0,0.0,1.8341435333248048,84000018.0,USA,158715.20222381357,0.0,2021-06-17,0.0,0.0
Iowa,US,2021-06-18 04:30:52,42.0115,-93.2105,372910,6109,0.0,0.0,19.0,11819.389110225764,1484422.0,0.0,1.6381968839666408,84000019.0,USA,47048.78180198855,0.0,2021-06-17,0.0,0.0
Kansas,US,2021-06-18 04:30:52,38.5266,-96.7265,317440,5128,0.0,0.0,20.0,10896.182148577189,1434126.0,0.0,1.6154233870967742,84000020.0,USA,49226.61958168601,0.0,2021-06-17,0.0,0.0
Kentucky,US,2021-06-18 04:30:52,37.6681,-84.6701,463154,7178,0.0,0.0,21.0,10366.783782071783,5419296.0,0.0,1.5498084870259137,84000021.0,USA,121300.19363547867,0.0,2021-06-17,0.0,0.0
Louisiana,US,2021-06-18 04:30:52,31.1695,-91.8678,477127,10677,0.0,0.0,22.0,10263.457576309038,7009584.0,0.0,2.23776897974753,84000022.0,USA,150782.84819675813,0.0,2021-06-17,0.0,0.0
Maine,US,2021-06-18 04:30:52,44.6939,-69.3819,68720,854,0.0,0.0,23.0,5112.288835392036,2309769.0,0.0,1.2427240977881258,84000023.0,USA,171830.708251377,0.0,2021-06-17,0.0,0.0
Maryland,US,2021-06-18 04:30:52,39.0639,-76.8021,461549,9698,0.0,0.0,24.0,7634.360402800015,10652730.0,0.0,2.1011853562676985,84000024.0,USA,176204.00021172143,0.0,2021-06-17,0.0,0.0
Massachusetts,US,2021-06-18 04:30:52,42.2302,-71.5301,709187,14476,0.0,0.0,25.0,10289.251959701722,23444629.0,0.0,2.5320543100761856,84000025.0,USA,340146.8087863001,0.0,2021-06-17,0.0,0.0
Michigan,US,2021-06-18 04:30:52,43.3266,-84.5361,997993,20848,0.0,0.0,26.0,9993.06388386256,14049503.0,0.0,2.0889926081645864,84000026.0,USA,140679.9256262506,0.0,2021-06-17,0.0,0.0
Minnesota,US,2021-06-18 04:30:52,45.6945,-93.9002,604184,7620,0.0,0.0,27.0,10713.181285587429,9300128.0,0.0,1.2612051957681767,84000027.0,USA,164906.64639111204,0.0,2021-06-17,0.0,0.0
Mississippi,US,2021-06-18 04:30:52,32.7416,-89.6787,319704,7369,0.0,0.0,28.0,10742.204103356384,1965185.0,0.0,2.304944573730701,84000028.0,USA,66031.13620991423,0.0,2021-06-17,0.0,0.0
Missouri,US,2021-06-18 04:30:52,38.4561,-92.2884,615471,9645,0.0,0.0,29.0,10028.158375136947,5634280.0,0.0,1.5670925193875909,84000029.0,USA,91801.97307406296,0.0,2021-06-17,0.0,0.0
Montana,US,2021-06-18 04:30:52,46.9219,-110.4544,113092,1651,0.0,0.0,30.0,10581.430381239135,1433876.0,0.0,1.4598733774272274,84000030.0,USA,134160.32141380155,0.0,2021-06-17,0.0,0.0
Nebraska,US,2021-06-18 04:30:52,41.1254,-98.2681,223960,2258,0.0,0.0,31.0,11577.702325465982,3023637.0,0.0,1.0082157528130022,84000031.0,USA,156308.1314800187,0.0,2021-06-17,0.0,0.0
Nevada,US,2021-06-18 04:30:52,38.3135,-117.0554,328490,5642,0.0,0.0,32.0,10664.7195791382,3458598.0,0.0,1.7175560899875186,84000032.0,USA,112286.45562107892,0.0,2021-06-17,0.0,0.0
New Hampshire,US,2021-06-18 04:30:52,43.4525,-71.5639,99225,1366,0.0,0.0,33.0,7297.506602505974,2061216.0,0.0,1.3766691861929956,84000033.0,USA,151592.21334533588,0.0,2021-06-17,0.0,0.0
New Jersey,US,2021-06-18 04:30:52,40.2989,-74.521,1020564,26364,0.0,0.0,34.0,11490.004154380846,14527071.0,0.0,2.58327748186297,84000034.0,USA,163552.8062335978,0.0,2021-06-17,0.0,0.0
New Mexico,US,2021-06-18 04:30:52,34.8405,-106.2485,204577,4310,0.0,0.0,35.0,9756.494211020548,3586230.0,0.0,2.1067861978619296,84000035.0,USA,171031.11412518614,0.0,2021-06-17,0.0,0.0
New York,US,2021-06-18 04:30:52,42.1657,-74.9481,2110756,53380,0.0,0.0,36.0,10850.229425861928,57618652.0,0.0,2.5289517120879914,84000036.0,USA,296185.6289447469,0.0,2021-06-17,0.0,0.0
North Carolina,US,2021-06-18 04:30:52,35.6301,-79.8064,1009893,13320,0.0,0.0,37.0,9628.956060992648,12269048.0,0.0,1.3189516117053983,84000037.0,USA,116980.83272407048,0.0,2021-06-17,0.0,0.0
North Dakota,US,2021-06-18 04:30:52,47.5289,-99.784,110324,1554,0.0,0.0,38.0,14502.75699352546,1575961.0,0.0,1.4060803474484256,84000038.0,USA,206802.20244547032,0.0,2021-06-17,0.0,0.0
Northern Mariana Islands,US,2021-06-18 04:30:52,15.0979,145.6739,183,2,0.0,0.0,69.0,331.85840707964604,17542.0,0.0,1.092896174863388,580.0,MNP,31811.25779776585,0.0,2021-06-17,0.0,0.0
Ohio,US,2021-06-18 04:30:52,40.3888,-82.7649,1108146,20472,0.0,0.0,39.0,9480.165282185968,13431884.0,0.0,1.8475904799548075,84000039.0,USA,114909.47977175318,0.0,2021-06-17,0.0,0.0
Oklahoma,US,2021-06-18 04:30:52,35.5653,-96.9289,455354,7354,0.0,0.0,40.0,11507.640566483808,4109287.0,0.0,1.6150072251479068,84000040.0,USA,103849.30796814027,0.0,2021-06-17,0.0,0.0
Oregon,US,2021-06-18 04:30:52,44.572,-122.0709,205988,2745,0.0,0.0,41.0,4883.851221638523,5288743.0,0.0,1.3326018991397557,84000041.0,USA,125392.90619590553,0.0,2021-06-17,0.0,0.0
Pennsylvania,US,2021-06-18 04:30:52,40.5908,-77.2098,1223314,27546,0.0,0.0,42.0,9555.655765678286,14334841.0,0.0,2.251752207528076,84000042.0,USA,111973.54567325435,0.0,2021-06-17,0.0,0.0
Puerto Rico,US,2021-06-18 04:30:52,18.2208,-66.5901,139582,2539,0.0,0.0,72.0,4370.550215518456,2332275.0,0.0,1.8190024501726585,630.0,PRI,73027.50357423097,0.0,2021-06-17,0.0,0.0
Rhode Island,US,2021-06-18 04:30:52,41.6809,-71.5118,152359,2724,0.0,0.0,44.0,14382.160566605718,4400637.0,0.0,1.7878825668322842,84000044.0,USA,415404.8525479039,0.0,2021-06-17,0.0,0.0
South Carolina,US,2021-06-18 04:30:52,33.8569,-80.945,595361,9790,0.0,0.0,45.0,11563.295222845938,6578558.0,0.0,1.6443804683209011,84000045.0,USA,127770.8958003882,0.0,2021-06-17,0.0,0.0
South Dakota,US,2021-06-18 04:30:52,44.2998,-99.4388,124393,2027,0.0,0.0,46.0,14061.12411675007,816266.0,0.0,1.6295129147138503,84000046.0,USA,92268.99856328825,0.0,2021-06-17,0.0,0.0
Tennessee,US,2021-06-18 04:30:52,35.7478,-86.6923,863321,12452,0.0,0.0,47.0,12646.727115167954,8097390.0,0.0,1.445117157422942,84000047.0,USA,118570.56212068984,0.0,2021-06-17,0.0,0.0
Texas,US,2021-06-18 04:30:52,31.0545,-97.5635,3019547,52040,0.0,0.0,48.0,10413.710140416151,25114553.0,0.0,1.7234373235455518,84000048.0,USA,86614.20910094093,0.0,2021-06-17,0.0,0.0
Utah,US,2021-06-18 04:30:52,40.15,-111.8624,410746,2324,0.0,0.0,49.0,12811.958235260725,3516131.0,0.0,0.5657997886771874,84000049.0,USA,109674.89280895132,0.0,2021-06-17,0.0,0.0
Vermont,US,2021-06-18 04:30:52,44.0459,-72.7107,24357,256,0.0,0.0,50.0,3903.4341951540814,1715728.0,0.0,1.0510325573757031,84000050.0,USA,274961.2573298568,0.0,2021-06-17,0.0,0.0
Virgin Islands,US,2021-06-18 04:30:52,18.3358,-64.8963,3747,30,0.0,0.0,78.0,3493.120035798188,123542.0,0.0,0.800640512409928,850.0,VIR,115171.34653391506,0.0,2021-06-17,0.0,0.0
Virginia,US,2021-06-18 04:30:52,37.7693,-78.17,678392,11336,0.0,0.0,51.0,7947.870539565315,7578332.0,0.0,1.6710102713475394,84000051.0,USA,88785.83715881837,0.0,2021-06-17,0.0,0.0
Washington,US,2021-06-18 04:30:52,47.4009,-121.4905,446124,5810,0.0,0.0,53.0,5858.572142773379,7368939.0,0.0,1.3023285005962468,84000053.0,USA,96770.09250162804,0.0,2021-06-17,0.0,0.0
West Virginia,US,2021-06-18 04:30:52,38.4912,-80.9545,163382,2863,0.0,0.0,54.0,9116.551265046895,2991453.0,0.0,1.752335018545495,84000054.0,USA,166920.06849884524,0.0,2021-06-17,0.0,0.0
Wisconsin,US,2021-06-18 04:30:52,44.2685,-89.6165,676551,8046,0.0,0.0,55.0,11619.72810683642,8924957.0,0.0,1.189267327961972,84000055.0,USA,1.5328567056320434e-05,0.0,2021-06-17,0.0,0.0
Wyoming,US,2021-06-18 04:30:52,42.756,-107.3025,61425,734,0.0,0.0,56.0,10613.225885040232,774566.0,0.0,1.1949531949531949,84000056.0,USA,133832.21686401422,0.0,2021-06-17,0.0,0.0
