Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Hawaii,US,06-02-2022,21.0943,-157.4983,282619,1457,0.0,0.0,15.0,19960.77329024093,3980526.0,0.0,0.5155350489528305,84000015.0,USA,281136.00664466847,0.0,2022-06-02,0.0,0.0
Idaho,US,06-02-2022,44.2405,-114.4788,452085,4942,0.0,0.0,16.0,25297.62487654338,1232583.0,0.0,1.0931572602497317,84000016.0,USA,68972.47721823213,0.0,2022-06-02,0.0,0.0
Illinois,US,06-02-2022,40.3495,-88.9861,3313162,38171,0.0,0.0,17.0,26145.90278697908,0.0,0.0,1.1521018290080594,84000017.0,USA,0.0,0.0,2022-06-02,0.0,0.0
Indiana,US,06-02-2022,39.8494,-86.2583,1735581,23712,0.0,0.0,18.0,25780.221944651534,19965333.0,0.0,1.366228369635298,84000018.0,USA,296563.9263963338,0.0,2022-06-02,0.0,0.0
Iowa,US,06-02-2022,42.0115,-93.2105,780019,9602,0.0,0.0,19.0,24722.716136250543,0.0,0.0,1.230995655234039,84000019.0,USA,0.0,0.0,2022-06-02,0.0,0.0
Kansas,US,06-02-2022,38.5266,-96.7265,789859,8943,0.0,0.0,20.0,27112.044908307173,0.0,0.0,1.13222739754817,84000020.0,USA,0.0,0.0,2022-06-02,0.0,0.0
Kentucky,US,06-02-2022,37.6681,-84.6701,1358173,15966,0.0,0.0,21.0,30400.009132270872,0.0,0.0,1.175549801093086,84000021.0,USA,0.0,0.0,2022-06-02,0.0,0.0
Louisiana,US,06-02-2022,31.1695,-91.8678,1263204,17337,0.0,0.0,22.0,25696.16980231862,13761364.0,0.0,1.45132692987053,84000022.0,USA,296020.0860696344,0.0,2022-06-02,0.0,0.0
Maine,US,06-02-2022,44.6939,-69.3819,263714,2351,0.0,0.0,23.0,19618.48279884423,4286495.0,0.0,0.8914960904616365,84000023.0,USA,318885.339514898,0.0,2022-06-02,0.0,0.0
Maryland,US,06-02-2022,39.0639,-76.8021,1093414,14620,0.0,0.0,24.0,18085.872887747944,21198475.0,0.0,1.337096470321397,84000024.0,USA,350638.3897262177,0.0,2022-06-02,0.0,0.0
Massachusetts,US,06-02-2022,42.2302,-71.5301,1876130,20650,0.0,0.0,25.0,27219.8648299464,45156597.0,0.0,1.100669996215614,84000025.0,USA,655155.2752316538,0.0,2022-06-02,0.0,0.0
Michigan,US,06-02-2022,43.3266,-84.5361,2547366,36407,0.0,0.0,26.0,25507.184092052183,24728166.0,0.0,1.4292017715554026,84000026.0,USA,247607.08999838488,0.0,2022-06-02,0.0,0.0
Minnesota,US,06-02-2022,45.6945,-93.9002,1513760,12959,0.0,0.0,27.0,26841.46767023097,0.0,0.0,0.856080224077793,84000027.0,USA,0.0,0.0,2022-06-02,0.0,0.0
Mississippi,US,06-02-2022,32.7416,-89.6787,809810,12470,0.0,0.0,28.0,27209.995198493085,0.0,0.0,1.539867376298144,84000028.0,USA,0.0,0.0,2022-06-02,0.0,0.0
Missouri,US,06-02-2022,38.4561,-92.2884,1462931,20773,0.0,0.0,29.0,23836.2226000859,0.0,0.0,1.4199576056560426,84000029.0,USA,0.0,0.0,2022-06-02,0.0,0.0
Montana,US,06-02-2022,46.9219,-110.4544,277497,3400,0.0,0.0,30.0,25963.951353789093,2887563.0,0.0,1.2252384710465338,84000030.0,USA,270174.2550838434,0.0,2022-06-02,0.0,0.0
Nebraska,US,06-02-2022,41.1254,-98.2681,488110,4294,0.0,0.0,31.0,25233.04287409895,0.0,0.0,0.8797197353055664,84000031.0,USA,0.0,0.0,2022-06-02,0.0,0.0
Nevada,US,06-02-2022,38.3135,-117.0554,735631,10896,0.0,0.0,32.0,23882.913722551715,0.0,0.0,1.481177383769852,84000032.0,USA,0.0,0.0,2022-06-02,0.0,0.0
New Hampshire,US,06-02-2022,43.4525,-71.5639,325833,2539,0.0,0.0,33.0,23963.40104625174,0.0,0.0,0.7792335337427455,84000033.0,USA,0.0,0.0,2022-06-02,0.0,0.0
New Jersey,US,06-02-2022,40.2989,-74.521,2402892,33742,0.0,0.0,34.0,27052.92275891419,18174945.0,0.0,1.4042245760525234,84000034.0,USA,204622.33976080225,0.0,2022-06-02,0.0,0.0
New Mexico,US,06-02-2022,34.8405,-106.2485,537552,7803,0.0,0.0,35.0,25636.42528789901,7220219.0,0.0,1.451580498258773,84000035.0,USA,344339.9056384665,0.0,2022-06-02,0.0,0.0
New York,US,06-02-2022,42.1657,-74.9481,5454419,69076,0.0,0.0,36.0,28038.15198667226,111136635.0,0.0,1.2664226932327711,84000036.0,USA,571291.9860790526,0.0,2022-06-02,0.0,0.0
North Carolina,US,06-02-2022,35.6301,-79.8064,2772730,24660,0.0,0.0,37.0,26436.95454765618,23825613.0,0.0,0.8893761743840908,84000037.0,USA,227168.403685554,0.0,2022-06-02,0.0,0.0
North Dakota,US,06-02-2022,47.5289,-99.784,245235,2283,0.0,0.0,38.0,32141.479302209005,0.0,0.0,0.932072606128898,84000038.0,USA,0.0,0.0,2022-06-02,0.0,0.0
Northern Mariana Islands,US,06-02-2022,15.0979,145.6739,11366,34,0.0,0.0,69.0,20611.48991730741,0.0,0.0,0.2991377793418969,580.0,MNP,0.0,0.0,2022-06-02,0.0,0.0
Ohio,US,06-02-2022,40.3888,-82.7649,2780653,38768,0.0,0.0,39.0,23788.4268249908,0.0,0.0,1.390213018309009,84000039.0,USA,0.0,0.0,2022-06-02,0.0,0.0
Oklahoma,US,06-02-2022,35.5653,-96.9289,1052091,16127,0.0,0.0,40.0,26588.291903074347,0.0,0.0,1.5328521962453818,84000040.0,USA,0.0,0.0,2022-06-02,0.0,0.0
Oregon,US,06-02-2022,44.572,-122.0709,769080,7644,0.0,0.0,41.0,18234.42286704932,11632270.0,0.0,0.9939148073022313,84000041.0,USA,275794.104753331,0.0,2022-06-02,0.0,0.0
Pennsylvania,US,06-02-2022,40.5908,-77.2098,2932186,45254,0.0,0.0,42.0,22904.1440357432,26038438.0,0.0,1.5433536617390575,84000042.0,USA,203393.691402172,0.0,2022-06-02,0.0,0.0
Puerto Rico,US,06-02-2022,18.2208,-66.5901,676117,4380,0.0,0.0,72.0,21170.37512047178,4281857.0,0.0,0.6478168719319289,630.0,PRI,134072.23735273324,0.0,2022-06-02,0.0,0.0
Rhode Island,US,06-02-2022,41.6809,-71.5118,393888,3580,0.0,0.0,44.0,37181.65950983659,8008361.0,0.0,0.9088878056706476,84000044.0,USA,755961.4711132465,0.0,2022-06-02,0.0,0.0
South Carolina,US,06-02-2022,33.8569,-80.945,1504967,17907,0.0,0.0,45.0,29229.959170387014,12808249.0,0.0,1.1898599769961733,84000045.0,USA,248765.9831173377,0.0,2022-06-02,0.0,0.0
South Dakota,US,06-02-2022,44.2998,-99.4388,240357,2928,0.0,0.0,46.0,27169.45173224937,1332600.0,0.0,1.218187945431171,84000046.0,USA,150634.31220391134,0.0,2022-06-02,0.0,0.0
Tennessee,US,06-02-2022,35.7478,-86.6923,2068970,26484,0.0,0.0,47.0,30197.48801245949,13118463.0,0.0,1.2841867504202955,84000047.0,USA,192094.4319181207,0.0,2022-06-02,0.0,0.0
Texas,US,06-02-2022,31.0545,-97.5635,6959537,88374,0.0,0.0,48.0,24001.8125333043,49289591.0,0.0,1.2698258519208965,84000048.0,USA,169988.25108987032,0.0,2022-06-02,0.0,0.0
Utah,US,06-02-2022,40.15,-111.8624,954707,4781,0.0,0.0,49.0,29779.148697518805,6128321.0,0.0,0.5007819152891935,84000049.0,USA,191154.1261613533,0.0,2022-06-02,0.0,0.0
Vermont,US,06-02-2022,44.0459,-72.7107,132676,670,0.0,0.0,50.0,21262.55430784837,3673493.0,0.0,0.504989598721698,84000050.0,USA,588711.1792034796,0.0,2022-06-02,0.0,0.0
Virgin Islands,US,06-02-2022,18.3358,-64.8963,20039,113,0.0,0.0,78.0,18681.246970205462,424279.0,0.0,0.563900394231249,850.0,VIR,395531.7522467092,0.0,2022-06-02,0.0,0.0
Virginia,US,06-02-2022,37.7693,-78.17,1793644,20410,0.0,0.0,51.0,21013.88327997396,13873994.0,0.0,1.1379069648157605,84000051.0,USA,162544.23427561932,0.0,2022-06-02,0.0,0.0
Washington,US,06-02-2022,47.4009,-121.4905,1583206,12946,0.0,0.0,53.0,20790.91590650059,0.0,0.0,0.8177078661905021,84000053.0,USA,0.0,0.0,2022-06-02,0.0,0.0
West Virginia,US,06-02-2022,38.4912,-80.9545,517249,6971,0.0,0.0,54.0,28861.973934057864,6324859.0,0.0,1.3477068104529926,84000054.0,USA,352920.77045019186,0.0,2022-06-02,0.0,0.0
Wisconsin,US,06-02-2022,44.2685,-89.6165,1680397,14637,0.0,0.0,55.0,28860.73075280888,16605086.0,0.0,0.8710441639683956,84000055.0,USA,2.851914852104807e-05,0.0,2022-06-02,0.0,0.0
Wyoming,US,06-02-2022,42.756,-107.3025,158472,1820,0.0,0.0,56.0,27381.345257697936,1426462.0,0.0,1.148467868140744,84000056.0,USA,246469.0829861825,0.0,2022-06-02,0.0,0.0
