Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Missouri,US,09-28-2021,38.4561,-92.2884,821584,11946,0.0,0.0,29.0,13386.454390992449,7012406.0,0.0,1.454020526203042,84000029.0,USA,114256.42793691428,0.0,2021-09-28,0.0,0.0
Montana,US,09-28-2021,46.9219,-110.4544,148490,1989,0.0,0.0,30.0,13893.43717778622,1817199.0,0.0,1.3394841403461513,84000030.0,USA,170025.861310768,0.0,2021-09-28,0.0,0.0
Nebraska,US,09-28-2021,41.1254,-98.2681,265516,2813,0.0,0.0,31.0,13725.956468335531,3650522.0,0.0,1.0594465116979768,84000031.0,USA,188715.20382463263,0.0,2021-09-28,0.0,0.0
Nevada,US,09-28-2021,38.3135,-117.0554,419379,7073,0.0,0.0,32.0,13615.511681875852,4349888.0,0.0,1.6865412908133215,84000032.0,USA,141222.97701804712,0.0,2021-09-28,0.0,0.0
New Hampshire,US,09-28-2021,43.4525,-71.5639,119068,1477,0.0,0.0,33.0,8756.860832926997,2447653.0,0.0,1.2404676319414116,84000033.0,USA,180012.73800094286,0.0,2021-09-28,0.0,0.0
New Jersey,US,09-28-2021,40.2989,-74.521,1150246,27380,0.0,0.0,34.0,12950.026964070796,15618904.0,0.0,2.3803603750849818,84000034.0,USA,175845.19133231786,0.0,2021-09-28,0.0,0.0
New Mexico,US,09-28-2021,34.8405,-106.2485,251384,4776,0.0,0.0,35.0,11988.769708927146,4519027.0,0.0,1.8998822518537373,84000035.0,USA,215517.19286598952,0.0,2021-09-28,0.0,0.0
New York,US,09-28-2021,42.1657,-74.9481,2416683,55245,0.0,0.0,36.0,12422.830966525871,69717631.0,0.0,2.285984549897525,84000036.0,USA,358379.7896950589,0.0,2021-09-28,0.0,0.0
North Carolina,US,09-28-2021,35.6301,-79.8064,1385700,16285,0.0,0.0,37.0,13212.136744900212,15604348.0,0.0,1.1752183012196002,84000037.0,USA,148781.68405211097,0.0,2021-09-28,0.0,0.0
North Dakota,US,09-28-2021,47.5289,-99.784,131139,1641,0.0,0.0,38.0,17134.30140854681,1754830.0,0.0,1.2567586196333114,84000038.0,USA,230273.91472084948,0.0,2021-09-28,0.0,0.0
Northern Mariana Islands,US,09-28-2021,15.0979,145.6739,268,2,0.0,0.0,69.0,486.000290149427,17542.0,0.0,0.746268656716418,580.0,MNP,31811.25779776585,0.0,2021-09-28,0.0,0.0
Ohio,US,09-28-2021,40.3888,-82.7649,1400979,23450,0.0,0.0,39.0,11985.345321709969,16090426.0,0.0,1.6734012429879392,84000039.0,USA,137653.24960860974,0.0,2021-09-28,0.0,0.0
Oklahoma,US,09-28-2021,35.5653,-96.9289,610385,8715,0.0,0.0,40.0,15425.561622766503,4526775.0,0.0,1.427787380096169,84000040.0,USA,114400.0044478466,0.0,2021-09-28,0.0,0.0
Oregon,US,09-28-2021,44.572,-122.0709,326191,3750,0.0,0.0,41.0,7733.7918414543155,6885737.0,0.0,1.1496331903700592,84000041.0,USA,163256.67057950745,0.0,2021-09-28,0.0,0.0
Pennsylvania,US,09-28-2021,40.5908,-77.2098,1433780,29226,0.0,0.0,42.0,11199.665926911826,17162163.0,0.0,2.038388037216309,84000042.0,USA,134058.56699298837,0.0,2021-09-28,0.0,0.0
Puerto Rico,US,09-28-2021,18.2208,-66.5901,180908,3142,0.0,0.0,72.0,5664.537679564793,2856262.0,0.0,1.7367943927300065,630.0,PRI,89434.42922208578,0.0,2021-09-28,0.0,0.0
Rhode Island,US,09-28-2021,41.6809,-71.5118,171751,2834,0.0,0.0,44.0,16212.698032115586,5254768.0,0.0,1.6500631728490665,84000044.0,USA,496031.8531643132,0.0,2021-09-28,0.0,0.0
South Carolina,US,09-28-2021,33.8569,-80.945,852006,12259,0.0,0.0,45.0,16547.937989952443,8784024.0,0.0,1.438839632584747,84000045.0,USA,170606.17466808215,0.0,2021-09-28,0.0,0.0
South Dakota,US,09-28-2021,44.2998,-99.4388,143995,2134,0.0,0.0,46.0,16276.893130573477,942974.0,0.0,1.481995902635508,84000046.0,USA,106591.80543011488,0.0,2021-09-28,0.0,0.0
Tennessee,US,09-28-2021,35.7478,-86.6923,1222793,15039,0.0,0.0,47.0,17913.908768468926,9843343.0,0.0,1.2320046559836255,84000047.0,USA,144136.65547253593,0.0,2021-09-28,0.0,0.0
Texas,US,09-28-2021,31.0545,-97.5635,4070550,64456,0.0,0.0,48.0,14038.37324342723,32705924.0,0.0,1.5834715210475243,84000048.0,USA,112795.06906515446,0.0,2021-09-28,0.0,0.0
Utah,US,09-28-2021,40.15,-111.8624,505004,2905,0.0,0.0,49.0,15752.046658128396,4191379.0,0.0,0.5752429683725278,84000049.0,USA,130737.17746770232,0.0,2021-09-28,0.0,0.0
Vermont,US,09-28-2021,44.0459,-72.7107,33329,313,0.0,0.0,50.0,5341.280054616347,2069120.0,0.0,0.9391220858711632,84000050.0,USA,331595.5890248065,0.0,2021-09-28,0.0,0.0
Virgin Islands,US,09-28-2021,18.3358,-64.8963,6699,71,0.0,0.0,78.0,6245.105716523101,183157.0,0.0,1.0598596805493357,850.0,VIR,170747.10071969277,0.0,2021-09-28,0.0,0.0
Virginia,US,09-28-2021,37.7693,-78.17,860493,12647,0.0,0.0,51.0,10081.320186856829,9230489.0,0.0,1.4697388590029203,84000051.0,USA,108142.09423000524,0.0,2021-09-28,0.0,0.0
Washington,US,09-28-2021,47.4009,-121.4905,652011,7591,0.0,0.0,53.0,8562.313350955817,9842443.0,0.0,1.1642441615248822,84000053.0,USA,129252.54497994916,0.0,2021-09-28,0.0,0.0
West Virginia,US,09-28-2021,38.4912,-80.9545,237002,3578,0.0,0.0,54.0,13224.473215645814,3878343.0,0.0,1.509691901334166,84000054.0,USA,216407.63843590952,0.0,2021-09-28,0.0,0.0
Wisconsin,US,09-28-2021,44.2685,-89.6165,804082,8849,0.0,0.0,55.0,13810.066374303256,10668907.0,0.0,1.1005096495133582,84000055.0,USA,1.832379207733398e-05,0.0,2021-09-28,0.0,0.0
Wyoming,US,09-28-2021,42.756,-107.3025,89430,996,0.0,0.0,56.0,15452.027527865655,978345.0,0.0,1.113720228111372,84000056.0,USA,169041.86371183858,0.0,2021-09-28,0.0,0.0
