Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Kansas,US,06-03-2021,38.5266,-96.7265,315767,5081,0.0,0.0,20.0,10838.756138198629,1418197.0,0.0,1.6090978474634778,84000020.0,USA,48679.85393953415,0.0,2021-06-03,0.0,0.0
Kentucky,US,06-03-2021,37.6681,-84.6701,459540,7077,0.0,0.0,21.0,10285.891559207668,5346187.0,0.0,1.540018279148714,84000021.0,USA,119663.793657235,0.0,2021-06-03,0.0,0.0
Louisiana,US,06-03-2021,31.1695,-91.8678,472617,10605,0.0,0.0,22.0,10166.44316784095,6867633.0,0.0,2.2438888148331526,84000022.0,USA,147729.34657891918,0.0,2021-06-03,0.0,0.0
Maine,US,06-03-2021,44.6939,-69.3819,67986,837,0.0,0.0,23.0,5057.684353360928,2270131.0,0.0,1.231135822081017,84000023.0,USA,168881.9174356426,0.0,2021-06-03,0.0,0.0
Maryland,US,06-03-2021,39.0639,-76.8021,460194,9626,0.0,0.0,24.0,7611.947704807399,10425161.0,0.0,2.091726532723156,84000024.0,USA,172439.84134125526,0.0,2021-06-03,0.0,0.0
Massachusetts,US,06-03-2021,42.2302,-71.5301,707523,14416,0.0,0.0,25.0,10265.109786676916,22988797.0,0.0,2.528963722734102,84000025.0,USA,333533.3622633171,0.0,2021-06-03,0.0,0.0
Michigan,US,06-03-2021,43.3266,-84.5361,993952,20485,0.0,0.0,26.0,9952.60070310409,13784134.0,0.0,2.060964714593864,84000026.0,USA,138022.74329150806,0.0,2021-06-03,0.0,0.0
Minnesota,US,06-03-2021,45.6945,-93.9002,601881,7530,0.0,0.0,27.0,10672.345287777642,9140112.0,0.0,1.2510778708748074,84000027.0,USA,162069.29813860197,0.0,2021-06-03,0.0,0.0
Mississippi,US,06-03-2021,32.7416,-89.6787,318048,7324,0.0,0.0,28.0,10686.56172792424,1945102.0,0.0,2.30279706207868,84000028.0,USA,65356.338005926445,0.0,2021-06-03,0.0,0.0
Missouri,US,06-03-2021,38.4561,-92.2884,607774,9544,0.0,0.0,29.0,9902.747535286768,5537247.0,0.0,1.570320546782192,84000029.0,USA,90220.96878366637,0.0,2021-06-03,0.0,0.0
Montana,US,06-03-2021,46.9219,-110.4544,112129,1627,0.0,0.0,30.0,10491.327478671905,1397066.0,0.0,1.4510073219238555,84000030.0,USA,130716.20111940926,0.0,2021-06-03,0.0,0.0
Nebraska,US,06-03-2021,41.1254,-98.2681,223517,2249,0.0,0.0,31.0,11554.801262194946,2985021.0,0.0,1.0061874488293956,84000031.0,USA,154311.86182025715,0.0,2021-06-03,0.0,0.0
Nevada,US,06-03-2021,38.3135,-117.0554,325031,5599,0.0,0.0,32.0,10552.420072230108,3391692.0,0.0,1.7226049207614045,84000032.0,USA,110114.2929124369,0.0,2021-06-03,0.0,0.0
New Hampshire,US,06-03-2021,43.4525,-71.5639,98840,1354,0.0,0.0,33.0,7269.19176207297,2027147.0,0.0,1.3698907324969647,84000033.0,USA,149086.60737465534,0.0,2021-06-03,0.0,0.0
New Jersey,US,06-03-2021,40.2989,-74.521,1017044,26253,0.0,0.0,34.0,11450.374288323035,14462857.0,0.0,2.581304250356917,84000034.0,USA,162829.85389864436,0.0,2021-06-03,0.0,0.0
New Mexico,US,06-03-2021,34.8405,-106.2485,203330,4273,0.0,0.0,35.0,9697.023457802234,3512871.0,0.0,2.1015098608173903,84000035.0,USA,167532.54557238574,0.0,2021-06-03,0.0,0.0
New York,US,06-03-2021,42.1657,-74.9481,2103768,53151,0.0,0.0,36.0,10814.307981967928,56048810.0,0.0,2.52646679671903,84000036.0,USA,288115.9392874137,0.0,2021-06-03,0.0,0.0
North Carolina,US,06-03-2021,35.6301,-79.8064,1003989,13130,0.0,0.0,37.0,9572.663605669062,12050829.0,0.0,1.3077832526053572,84000037.0,USA,114900.19530736023,0.0,2021-06-03,0.0,0.0
North Dakota,US,06-03-2021,47.5289,-99.784,109932,1546,0.0,0.0,38.0,14447.380921762271,1563281.0,0.0,1.404203527766172,84000038.0,USA,205138.29583419728,0.0,2021-06-03,0.0,0.0
Northern Mariana Islands,US,06-03-2021,15.0979,145.6739,183,2,0.0,0.0,69.0,331.85840707964604,17542.0,0.0,1.092896174863388,580.0,MNP,31811.25779776585,0.0,2021-06-03,0.0,0.0
Ohio,US,06-03-2021,40.3888,-82.7649,1103380,20339,0.0,0.0,39.0,9439.392254322403,13187217.0,0.0,1.8435171926262937,84000039.0,USA,112816.35883002113,0.0,2021-06-03,0.0,0.0
Oklahoma,US,06-03-2021,35.5653,-96.9289,453400,7316,0.0,0.0,40.0,11458.2593605058,4080921.0,0.0,1.6135862373180414,84000040.0,USA,103132.44651022209,0.0,2021-06-03,0.0,0.0
Oregon,US,06-03-2021,44.572,-122.0709,202247,2683,0.0,0.0,41.0,4795.154368325953,5157272.0,0.0,1.3265956973403807,84000041.0,USA,122275.80809329744,0.0,2021-06-03,0.0,0.0
Pennsylvania,US,06-03-2021,40.5908,-77.2098,1217181,27295,0.0,0.0,42.0,9507.74914741764,14032594.0,0.0,2.242476673559643,84000042.0,USA,109612.60785335775,0.0,2021-06-03,0.0,0.0
Puerto Rico,US,06-03-2021,18.2208,-66.5901,138873,2515,0.0,0.0,72.0,4348.350217647652,2281265.0,0.0,1.811007179221303,630.0,PRI,71430.29357227085,0.0,2021-06-03,0.0,0.0
Rhode Island,US,06-03-2021,41.6809,-71.5118,151936,2715,0.0,0.0,44.0,14342.230835380951,4315380.0,0.0,1.7869366048862678,84000044.0,USA,407356.88778423966,0.0,2021-06-03,0.0,0.0
South Carolina,US,06-03-2021,33.8569,-80.945,593628,9739,0.0,0.0,45.0,11529.636332490016,6474866.0,0.0,1.6405897295949652,84000045.0,USA,125756.95600882084,0.0,2021-06-03,0.0,0.0
South Dakota,US,06-03-2021,44.2998,-99.4388,124242,2020,0.0,0.0,46.0,14044.055393094966,808766.0,0.0,1.625859210250962,84000046.0,USA,91421.2142757831,0.0,2021-06-03,0.0,0.0
Tennessee,US,06-03-2021,35.7478,-86.6923,860301,12412,0.0,0.0,47.0,12602.519719075835,7992173.0,0.0,1.4454225188462646,84000047.0,USA,117029.8633480418,0.0,2021-06-03,0.0,0.0
Texas,US,06-03-2021,31.0545,-97.5635,2995170,51633,0.0,0.0,48.0,10329.639578807764,24603112.0,0.0,1.7238754394575266,84000048.0,USA,84850.36891964068,0.0,2021-06-03,0.0,0.0
Utah,US,06-03-2021,40.15,-111.8624,406825,2308,0.0,0.0,49.0,12689.654699157009,3452117.0,0.0,0.5673201007804338,84000049.0,USA,107678.17295173548,0.0,2021-06-03,0.0,0.0
Vermont,US,06-03-2021,44.0459,-72.7107,24240,255,0.0,0.0,50.0,3884.683864619408,1696823.0,0.0,1.051980198019802,84000050.0,USA,271931.55648577143,0.0,2021-06-03,0.0,0.0
Virgin Islands,US,06-03-2021,18.3358,-64.8963,3512,28,0.0,0.0,78.0,3274.042584927472,116008.0,0.0,0.7972665148063781,850.0,VIR,108147.81668344708,0.0,2021-06-03,0.0,0.0
Virginia,US,06-03-2021,37.7693,-78.17,676041,11216,0.0,0.0,51.0,7920.326813167424,7442971.0,0.0,1.6590709735060447,84000051.0,USA,87199.98162970523,0.0,2021-06-03,0.0,0.0
Washington,US,06-03-2021,47.4009,-121.4905,438544,5821,0.0,0.0,53.0,5759.030363263148,7198704.0,0.0,1.3273468568718303,84000053.0,USA,94534.53909332672,0.0,2021-06-03,0.0,0.0
West Virginia,US,06-03-2021,38.4912,-80.9545,162111,2807,0.0,0.0,54.0,9045.63074346022,2962221.0,0.0,1.7315296309318924,84000054.0,USA,165288.95230134582,0.0,2021-06-03,0.0,0.0
Wisconsin,US,06-03-2021,44.2685,-89.6165,674939,7923,0.0,0.0,55.0,11592.042090988063,8778452.0,0.0,1.1738838620971672,84000055.0,USA,1.5076945483624204e-05,0.0,2021-06-03,0.0,0.0
Wyoming,US,06-03-2021,42.756,-107.3025,60549,720,0.0,0.0,56.0,10461.86754763209,759823.0,0.0,1.1891195560620325,84000056.0,USA,131284.86986811436,0.0,2021-06-03,0.0,0.0
