Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Nevada,US,09-11-2021,38.3135,-117.0554,401901,6702,0.0,0.0,32.0,13048.072889814672,4141324.0,0.0,1.66757485052289,84000032.0,USA,134451.76153415607,0.0,2021-09-11,0.0,0.0
New Hampshire,US,09-11-2021,43.4525,-71.5639,111111,1441,0.0,0.0,33.0,8171.66294896489,2337935.0,0.0,1.296901296901297,84000033.0,USA,171943.52329281738,0.0,2021-09-11,0.0,0.0
New Jersey,US,09-11-2021,40.2989,-74.521,1115659,27054,0.0,0.0,34.0,12560.629754598807,15294953.0,0.0,2.424934500595612,84000034.0,USA,172197.9939632005,0.0,2021-09-11,0.0,0.0
New Mexico,US,09-11-2021,34.8405,-106.2485,239886,4605,0.0,0.0,35.0,11440.41788815397,4288193.0,0.0,1.9196618393737024,84000035.0,USA,204508.474463106,0.0,2021-09-11,0.0,0.0
New York,US,09-11-2021,42.1657,-74.9481,2331615,54636,0.0,0.0,36.0,11985.543417989127,66757104.0,0.0,2.343268507021957,84000036.0,USA,343161.3574501861,0.0,2021-09-11,0.0,0.0
North Carolina,US,09-11-2021,35.6301,-79.8064,1279500,15075,0.0,0.0,37.0,12199.5590424333,14626137.0,0.0,1.178194607268464,84000037.0,USA,139454.8041377243,0.0,2021-09-11,0.0,0.0
North Dakota,US,09-11-2021,47.5289,-99.784,122307,1605,0.0,0.0,38.0,16055.25534667783,1698434.0,0.0,1.3117996583599645,84000038.0,USA,222873.46698825032,0.0,2021-09-11,0.0,0.0
Northern Mariana Islands,US,09-11-2021,15.0979,145.6739,250,2,0.0,0.0,69.0,453.35847961700273,17542.0,0.0,0.8,580.0,MNP,31811.25779776585,0.0,2021-09-11,0.0,0.0
Ohio,US,09-11-2021,40.3888,-82.7649,1294162,22063,0.0,0.0,39.0,11071.52817582192,15338317.0,0.0,1.704655213180421,84000039.0,USA,131218.97323147205,0.0,2021-09-11,0.0,0.0
Oklahoma,US,09-11-2021,35.5653,-96.9289,577312,8208,0.0,0.0,40.0,14589.74554021245,4432347.0,0.0,1.42176154315171,84000040.0,USA,112013.63366069652,0.0,2021-09-11,0.0,0.0
Oregon,US,09-11-2021,44.572,-122.0709,296825,3414,0.0,0.0,41.0,7037.541695937893,6531675.0,0.0,1.150172660658637,84000041.0,USA,154862.07414070627,0.0,2021-09-11,0.0,0.0
Pennsylvania,US,09-11-2021,40.5908,-77.2098,1355650,28564,0.0,0.0,42.0,10589.370136156189,16346898.0,0.0,2.107033526352672,84000042.0,USA,127690.29874967088,0.0,2021-09-11,0.0,0.0
Puerto Rico,US,09-11-2021,18.2208,-66.5901,176693,2995,0.0,0.0,72.0,5532.55884878138,2770881.0,0.0,1.6950303633986632,630.0,PRI,86761.00465479786,0.0,2021-09-11,0.0,0.0
Rhode Island,US,09-11-2021,41.6809,-71.5118,165849,2793,0.0,0.0,44.0,15655.569725523215,4993608.0,0.0,1.6840620082122897,84000044.0,USA,471379.2559854479,0.0,2021-09-11,0.0,0.0
South Carolina,US,09-11-2021,33.8569,-80.945,784052,11149,0.0,0.0,45.0,15228.113272556991,8097831.0,0.0,1.421972012060425,84000045.0,USA,157278.71076156106,0.0,2021-09-11,0.0,0.0
South Dakota,US,09-11-2021,44.2998,-99.4388,136772,2085,0.0,0.0,46.0,15460.420342753536,906493.0,0.0,1.5244348258415463,84000046.0,USA,102468.06961778492,0.0,2021-09-11,0.0,0.0
Tennessee,US,09-11-2021,35.7478,-86.6923,1149413,13919,0.0,0.0,47.0,16838.25891681776,9405258.0,0.0,1.2133081256511355,84000047.0,USA,137721.75082960253,0.0,2021-09-11,0.0,0.0
Texas,US,09-11-2021,31.0545,-97.5635,3847838,60061,0.0,0.0,48.0,13270.291735574445,30855520.0,0.0,1.560902512008042,84000048.0,USA,106413.4592082234,0.0,2021-09-11,0.0,0.0
Utah,US,09-11-2021,40.15,-111.8624,479979,2724,0.0,0.0,49.0,14971.468746627374,4032866.0,0.0,0.567524829211278,84000049.0,USA,125792.85193380574,0.0,2021-09-11,0.0,0.0
Vermont,US,09-11-2021,44.0459,-72.7107,29934,287,0.0,0.0,50.0,4797.199950640155,1949967.0,0.0,0.9587759738090466,84000050.0,USA,312500.2203564486,0.0,2021-09-11,0.0,0.0
Virgin Islands,US,09-11-2021,18.3358,-64.8963,6250,65,0.0,0.0,78.0,5826.527948689264,172025.0,0.0,1.04,850.0,VIR,160369.35525972332,0.0,2021-09-11,0.0,0.0
Virginia,US,09-11-2021,37.7693,-78.17,801827,12036,0.0,0.0,51.0,9394.004043573685,8797038.0,0.0,1.501071926986744,84000051.0,USA,103063.8910182263,0.0,2021-09-11,0.0,0.0
Washington,US,09-11-2021,47.4009,-121.4905,597732,6918,0.0,0.0,53.0,7849.512790265077,9747180.0,0.0,1.157374877035193,84000053.0,USA,128001.53593753712,0.0,2021-09-11,0.0,0.0
West Virginia,US,09-11-2021,38.4912,-80.9545,208045,3207,0.0,0.0,54.0,11608.701741542409,3591597.0,0.0,1.5414934269028335,84000054.0,USA,200407.500054404,0.0,2021-09-11,0.0,0.0
Wisconsin,US,09-11-2021,44.2685,-89.6165,753972,8613,0.0,0.0,55.0,12949.429740208305,10105166.0,0.0,1.142350113797329,84000055.0,USA,1.735556985274543e-05,0.0,2021-09-11,0.0,0.0
Wyoming,US,09-11-2021,42.756,-107.3025,80643,879,0.0,0.0,56.0,13933.778999549037,926262.0,0.0,1.0899892117108738,84000056.0,USA,160042.78119217153,0.0,2021-09-11,0.0,0.0
