Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
New Mexico,US,07-14-2022,34.8405,-106.2485,575862,8035,0.0,0.0,35.0,27463.469839457583,7516265.0,0.0,1.3952995682993494,84000035.0,USA,358458.6535191949,0.0,2022-07-14,0.0,0.0
New York,US,07-14-2022,42.1657,-74.9481,5705640,69912,0.0,0.0,36.0,29329.54023173444,114630494.0,0.0,1.225313899930595,84000036.0,USA,589251.9832230202,0.0,2022-07-14,0.0,0.0
North Carolina,US,07-14-2022,35.6301,-79.8064,2919068,25395,0.0,0.0,37.0,27832.23322772777,24506095.0,0.0,0.8699694560044507,84000037.0,USA,233656.5477545756,0.0,2022-07-14,0.0,0.0
North Dakota,US,07-14-2022,47.5289,-99.784,253677,2299,0.0,0.0,38.0,33200.05458873425,0.0,0.0,0.9086776941167172,84000038.0,USA,0.0,0.0,2022-07-14,0.0,0.0
Northern Mariana Islands,US,07-14-2022,15.0979,145.6739,12193,35,0.0,0.0,69.0,22111.19976788046,0.0,0.0,0.2870499466907242,580.0,MNP,0.0,0.0,2022-07-14,0.0,0.0
Ohio,US,07-14-2022,40.3888,-82.7649,2891756,38980,0.0,0.0,39.0,24738.910609028924,0.0,0.0,1.347243681693753,84000039.0,USA,0.0,0.0,2022-07-14,0.0,0.0
Oklahoma,US,07-14-2022,35.5653,-96.9289,1096910,16189,0.0,0.0,40.0,27720.95120232117,0.0,0.0,1.4758731345324594,84000040.0,USA,0.0,0.0,2022-07-14,0.0,0.0
Oregon,US,07-14-2022,44.572,-122.0709,831170,7897,0.0,0.0,41.0,19706.53931243224,12061572.0,0.0,0.9501064764127676,84000041.0,USA,285972.5962050265,0.0,2022-07-14,0.0,0.0
Pennsylvania,US,07-14-2022,40.5908,-77.2098,3038076,45949,0.0,0.0,42.0,23731.28113139294,26760984.0,0.0,1.5124374768768127,84000042.0,USA,209037.70500037144,0.0,2022-07-14,0.0,0.0
Puerto Rico,US,07-14-2022,18.2208,-66.5901,809583,4663,0.0,0.0,72.0,25349.42295661388,4451375.0,0.0,0.575975533083081,630.0,PRI,139380.13472799835,0.0,2022-07-14,0.0,0.0
Rhode Island,US,07-14-2022,41.6809,-71.5118,406321,3621,0.0,0.0,44.0,38355.29153895603,8217124.0,0.0,0.8911673282946242,84000044.0,USA,775667.9734292654,0.0,2022-07-14,0.0,0.0
South Carolina,US,07-14-2022,33.8569,-80.945,1573585,18055,0.0,0.0,45.0,30562.68031201578,12808249.0,0.0,1.14738002713549,84000045.0,USA,248765.9831173377,0.0,2022-07-14,0.0,0.0
South Dakota,US,07-14-2022,44.2998,-99.4388,247274,2945,0.0,0.0,46.0,27951.334921139107,1354819.0,0.0,1.1909865169811626,84000046.0,USA,153145.90141512154,0.0,2022-07-14,0.0,0.0
Tennessee,US,07-14-2022,35.7478,-86.6923,2162975,26849,0.0,0.0,47.0,31576.922772798,13371218.0,0.0,1.2444103553861614,84000047.0,USA,195795.5383769692,0.0,2022-07-14,0.0,0.0
Texas,US,07-14-2022,31.0545,-97.5635,7351545,88921,0.0,0.0,48.0,25353.756280073023,50696965.0,0.0,1.209555270354735,84000048.0,USA,174841.9542761953,0.0,2022-07-14,0.0,0.0
Utah,US,07-14-2022,40.15,-111.8624,997556,4869,0.0,0.0,49.0,31115.69147194068,6279358.0,0.0,0.4880928990452666,84000049.0,USA,195865.26086742248,0.0,2022-07-14,0.0,0.0
Vermont,US,07-14-2022,44.0459,-72.7107,136695,688,0.0,0.0,50.0,21906.63617467616,3749077.0,0.0,0.5033102893302608,84000050.0,USA,600824.2132473489,0.0,2022-07-14,0.0,0.0
Virgin Islands,US,07-14-2022,18.3358,-64.8963,21287,120,0.0,0.0,78.0,19844.68807099974,442796.0,0.0,0.5637243387983276,850.0,VIR,412794.12313084985,0.0,2022-07-14,0.0,0.0
Virginia,US,07-14-2022,37.7693,-78.17,1908742,20786,0.0,0.0,51.0,22362.34258280018,14312940.0,0.0,1.0889895019861249,84000051.0,USA,167686.8155293193,0.0,2022-07-14,0.0,0.0
Washington,US,07-14-2022,47.4009,-121.4905,1695909,13404,0.0,0.0,53.0,22270.949834751453,0.0,0.0,0.8372501118868996,84000053.0,USA,0.0,0.0,2022-07-14,0.0,0.0
West Virginia,US,07-14-2022,38.4912,-80.9545,542092,7099,0.0,0.0,54.0,30248.188346156872,6571539.0,0.0,1.309556311474805,84000054.0,USA,366685.26633138914,0.0,2022-07-14,0.0,0.0
Wisconsin,US,07-14-2022,44.2685,-89.6165,1748361,14850,0.0,0.0,55.0,30028.00890486693,17111673.0,0.0,0.8493669213623503,84000055.0,USA,2.938920904899909e-05,0.0,2022-07-14,0.0,0.0
Wyoming,US,07-14-2022,42.756,-107.3025,167386,1845,0.0,0.0,56.0,28921.537289268937,1460332.0,0.0,1.102242720418673,84000056.0,USA,252321.2597989837,0.0,2022-07-14,0.0,0.0
