Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Massachusetts,US,05-09-2022,42.2302,-71.5301,1789116,20335,0.0,0.0,25.0,25957.42069317924,43962101.0,0.0,1.136594832308246,84000025.0,USA,637824.909180308,0.0,2022-05-09,0.0,0.0
Michigan,US,05-09-2022,43.3266,-84.5361,2444891,36064,0.0,0.0,26.0,24481.08549066037,24118871.0,0.0,1.4750759849825616,84000026.0,USA,241506.12149548152,0.0,2022-05-09,0.0,0.0
Minnesota,US,05-09-2022,45.6945,-93.9002,1466615,12809,0.0,0.0,27.0,26005.508870082303,0.0,0.0,0.8733716755931175,84000027.0,USA,0.0,0.0,2022-05-09,0.0,0.0
Mississippi,US,05-09-2022,32.7416,-89.6787,799608,12454,0.0,0.0,28.0,26867.20322134409,0.0,0.0,1.557513181458915,84000028.0,USA,0.0,0.0,2022-05-09,0.0,0.0
Missouri,US,05-09-2022,38.4561,-92.2884,1437140,20554,0.0,0.0,29.0,23199.864829371523,0.0,0.0,1.4206303221841805,84000029.0,USA,0.0,0.0,2022-05-09,0.0,0.0
Montana,US,05-09-2022,46.9219,-110.4544,274598,3378,0.0,0.0,30.0,25692.706998085665,2850004.0,0.0,1.2301619094093912,84000030.0,USA,266660.05475412105,0.0,2022-05-09,0.0,0.0
Nebraska,US,05-09-2022,41.1254,-98.2681,480805,4216,0.0,0.0,31.0,24855.40795943772,5481264.0,0.0,0.8768627614105511,84000031.0,USA,283356.14823760034,0.0,2022-05-09,0.0,0.0
Nevada,US,05-09-2022,38.3135,-117.0554,714715,10780,0.0,0.0,32.0,23203.85720723236,0.0,0.0,1.5082935155971262,84000032.0,USA,0.0,0.0,2022-05-09,0.0,0.0
New Hampshire,US,05-09-2022,43.4525,-71.5639,314533,2488,0.0,0.0,33.0,23132.34209328306,3763981.0,0.0,0.7910139794552559,84000033.0,USA,276822.13352690387,0.0,2022-05-09,0.0,0.0
New Jersey,US,05-09-2022,40.2989,-74.521,2291089,33495,0.0,0.0,34.0,25794.19039673774,17978900.0,0.0,1.4619685223926264,84000034.0,USA,202415.1701325912,0.0,2022-05-09,0.0,0.0
New Mexico,US,05-09-2022,34.8405,-106.2485,524644,7568,0.0,0.0,35.0,25020.829070944743,7044204.0,0.0,1.442501963236023,84000035.0,USA,335945.56351519364,0.0,2022-05-09,0.0,0.0
New York,US,05-09-2022,42.1657,-74.9481,5243417,68500,0.0,0.0,36.0,26953.507380987983,108062148.0,0.0,1.3064000059503182,84000036.0,USA,555487.7484898523,0.0,2022-05-09,0.0,0.0
North Carolina,US,05-09-2022,35.6301,-79.8064,2673326,24577,0.0,0.0,37.0,25489.174190443173,23293144.0,0.0,0.919341674004592,84000037.0,USA,222091.5088017983,0.0,2022-05-09,0.0,0.0
North Dakota,US,05-09-2022,47.5289,-99.784,241808,2268,0.0,0.0,38.0,31721.69718474349,0.0,0.0,0.938201945072992,84000038.0,USA,0.0,0.0,2022-05-09,0.0,0.0
Northern Mariana Islands,US,05-09-2022,15.0979,145.6739,11305,34,0.0,0.0,69.0,20500.870448280864,0.0,0.0,0.3007518796992481,580.0,MNP,0.0,0.0,2022-05-09,0.0,0.0
Ohio,US,05-09-2022,40.3888,-82.7649,2708071,38623,0.0,0.0,39.0,23167.48937043913,0.0,0.0,1.4214176807033494,84000039.0,USA,0.0,0.0,2022-05-09,0.0,0.0
Oklahoma,US,05-09-2022,35.5653,-96.9289,1042637,15940,0.0,0.0,40.0,26349.37177957584,0.0,0.0,1.5288158774338527,84000040.0,USA,0.0,0.0,2022-05-09,0.0,0.0
Oregon,US,05-09-2022,44.572,-122.0709,732382,7541,0.0,0.0,41.0,17364.335424423098,11247028.0,0.0,1.0296539237720206,84000041.0,USA,266660.24932327453,0.0,2022-05-09,0.0,0.0
Pennsylvania,US,05-09-2022,40.5908,-77.2098,2829776,44733,0.0,0.0,42.0,22104.190216067207,25454423.0,0.0,1.5807965012071628,84000042.0,USA,198831.7830924554,0.0,2022-05-09,0.0,0.0
Puerto Rico,US,05-09-2022,18.2208,-66.5901,576690,4232,0.0,0.0,72.0,18057.146364053664,4113315.0,0.0,0.7338431392949418,630.0,PRI,128794.90020020703,0.0,2022-05-09,0.0,0.0
Rhode Island,US,05-09-2022,41.6809,-71.5118,377576,3546,0.0,0.0,44.0,35641.86334969854,7837252.0,0.0,0.9391486747039006,84000044.0,USA,739809.375651926,0.0,2022-05-09,0.0,0.0
South Carolina,US,05-09-2022,33.8569,-80.945,1477460,17847,0.0,0.0,45.0,28695.70925866148,13124859.0,0.0,1.2079514843041437,84000045.0,USA,254915.2856422012,0.0,2022-05-09,0.0,0.0
South Dakota,US,05-09-2022,44.2998,-99.4388,238185,2915,0.0,0.0,46.0,26923.93340258789,1315034.0,0.0,1.223838612842958,84000046.0,USA,148648.68836466933,0.0,2022-05-09,0.0,0.0
Tennessee,US,05-09-2022,35.7478,-86.6923,2036502,26226,0.0,0.0,47.0,29747.85823292832,12933902.0,0.0,1.290060264834487,84000047.0,USA,189391.8942466541,0.0,2022-05-09,0.0,0.0
Texas,US,05-09-2022,31.0545,-97.5635,6850868,88178,0.0,0.0,48.0,23627.03861282918,48598293.0,0.0,1.2914859839658277,84000048.0,USA,167604.126255036,0.0,2022-05-09,0.0,0.0
Utah,US,05-09-2022,40.15,-111.8624,935479,4760,0.0,0.0,49.0,29179.390372550108,6034259.0,0.0,0.5088302356332959,84000049.0,USA,188220.15135569463,0.0,2022-05-09,0.0,0.0
Vermont,US,05-09-2022,44.0459,-72.7107,126937,644,0.0,0.0,50.0,20342.82655623737,3595221.0,0.0,0.5073382859213625,84000050.0,USA,576167.3683350187,0.0,2022-05-09,0.0,0.0
Virgin Islands,US,05-09-2022,18.3358,-64.8963,17353,113,0.0,0.0,78.0,16177.238318976768,380132.0,0.0,0.6511842332737855,850.0,VIR,354375.9555505836,0.0,2022-05-09,0.0,0.0
Virginia,US,05-09-2022,37.7693,-78.17,1721501,20288,0.0,0.0,51.0,20168.67398455794,13535041.0,0.0,1.1785064313061684,84000051.0,USA,158573.14593289525,0.0,2022-05-09,0.0,0.0
Washington,US,05-09-2022,47.4009,-121.4905,1519327,12742,0.0,0.0,53.0,19952.04660131141,0.0,0.0,0.8386608017892132,84000053.0,USA,0.0,0.0,2022-05-09,0.0,0.0
West Virginia,US,05-09-2022,38.4912,-80.9545,503807,6882,0.0,0.0,54.0,28111.9238544606,6174417.0,0.0,1.3659992814708808,84000054.0,USA,344526.25816967024,0.0,2022-05-09,0.0,0.0
Wisconsin,US,05-09-2022,44.2685,-89.6165,1627977,14475,0.0,0.0,55.0,27960.41998930344,16222121.0,0.0,0.889140325692562,84000055.0,USA,2.7861408132749984e-05,0.0,2022-05-09,0.0,0.0
Wyoming,US,05-09-2022,42.756,-107.3025,156745,1814,0.0,0.0,56.0,27082.94817013645,1408245.0,0.0,1.1572936935787426,84000056.0,USA,243321.48614535583,0.0,2022-05-09,0.0,0.0
